,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
12309,102488275,Participant2,320146,1080,1920,4,19,,,741.0,643.0,03_Amazon3_F.png,Fixation
12310,102496609,Participant2,320146,1080,1920,4,19,,,739.0,643.0,03_Amazon3_F.png,Fixation
12311,102504943,Participant2,320146,1080,1920,4,19,,,738.0,645.0,03_Amazon3_F.png,Fixation
12312,102513276,Participant2,320146,1080,1920,4,19,,,739.0,644.0,03_Amazon3_F.png,Fixation
12313,102521609,Participant2,320146,1080,1920,4,19,,,743.0,644.0,03_Amazon3_F.png,Fixation
12314,102529943,Participant2,320146,1080,1920,4,19,,,740.0,644.0,03_Amazon3_F.png,Fixation
12315,102538276,Participant2,320146,1080,1920,4,19,,,739.0,643.0,03_Amazon3_F.png,Fixation
12316,102546609,Participant2,320146,1080,1920,4,19,,,741.0,644.0,03_Amazon3_F.png,Fixation
12317,102554943,Participant2,320146,1080,1920,4,19,,,740.0,645.0,03_Amazon3_F.png,Fixation
12318,102563276,Participant2,320146,1080,1920,4,19,,,740.0,644.0,03_Amazon3_F.png,Fixation
12319,102571609,Participant2,320146,1080,1920,4,19,,,739.0,646.0,03_Amazon3_F.png,Fixation
12320,102579943,Participant2,320146,1080,1920,4,19,,,738.0,644.0,03_Amazon3_F.png,Fixation
12321,102588276,Participant2,320146,1080,1920,4,19,,,738.0,647.0,03_Amazon3_F.png,Fixation
12322,102596610,Participant2,320146,1080,1920,4,19,,,739.0,646.0,03_Amazon3_F.png,Fixation
12323,102604944,Participant2,320146,1080,1920,4,19,,,738.0,646.0,03_Amazon3_F.png,Fixation
12324,102613277,Participant2,320146,1080,1920,4,19,,,740.0,645.0,03_Amazon3_F.png,Fixation
12325,102621610,Participant2,320146,1080,1920,4,19,,,739.0,645.0,03_Amazon3_F.png,Fixation
12326,102629944,Participant2,320146,1080,1920,4,19,,,736.0,646.0,03_Amazon3_F.png,Fixation
12327,102638277,Participant2,320146,1080,1920,4,19,,,739.0,644.0,03_Amazon3_F.png,Fixation
12328,102646610,Participant2,320146,1080,1920,4,19,,,738.0,647.0,03_Amazon3_F.png,Fixation
12329,102654944,Participant2,320146,1080,1920,4,19,,,738.0,645.0,03_Amazon3_F.png,Fixation
12330,102663277,Participant2,320146,1080,1920,4,19,,,739.0,645.0,03_Amazon3_F.png,Fixation
12331,102671610,Participant2,320146,1080,1920,4,19,,,739.0,645.0,03_Amazon3_F.png,Fixation
12332,102679944,Participant2,320146,1080,1920,4,19,,,739.0,646.0,03_Amazon3_F.png,Fixation
12333,102688277,Participant2,320146,1080,1920,4,19,,,739.0,647.0,03_Amazon3_F.png,Fixation
12334,102696611,Participant2,320146,1080,1920,4,19,,,758.0,651.0,03_Amazon3_F.png,Saccade
12335,102704945,Participant2,320146,1080,1920,4,19,,,813.0,648.0,03_Amazon3_F.png,Saccade
12336,102713278,Participant2,320146,1080,1920,4,19,,,871.0,650.0,03_Amazon3_F.png,Saccade
12337,102721611,Participant2,320146,1080,1920,4,19,,,946.0,654.0,03_Amazon3_F.png,Saccade
12338,102729945,Participant2,320146,1080,1920,4,19,,,997.0,658.0,03_Amazon3_F.png,Saccade
12339,102738278,Participant2,320146,1080,1920,4,19,,,1027.0,657.0,03_Amazon3_F.png,Saccade
12340,102746611,Participant2,320146,1080,1920,4,19,,,1023.0,656.0,03_Amazon3_F.png,Fixation
12341,102754945,Participant2,320146,1080,1920,4,19,,,1025.0,656.0,03_Amazon3_F.png,Fixation
12342,102763278,Participant2,320146,1080,1920,4,19,,,1025.0,659.0,03_Amazon3_F.png,Fixation
12343,102771611,Participant2,320146,1080,1920,4,19,,,1025.0,656.0,03_Amazon3_F.png,Fixation
12344,102779945,Participant2,320146,1080,1920,4,19,,,1023.0,657.0,03_Amazon3_F.png,Fixation
12345,102788278,Participant2,320146,1080,1920,4,19,,,1022.0,656.0,03_Amazon3_F.png,Fixation
12346,102796612,Participant2,320146,1080,1920,4,19,,,1022.0,655.0,03_Amazon3_F.png,Fixation
12347,102804946,Participant2,320146,1080,1920,4,19,,,1019.0,656.0,03_Amazon3_F.png,Fixation
12348,102813279,Participant2,320146,1080,1920,4,19,,,1021.0,656.0,03_Amazon3_F.png,Fixation
12349,102821612,Participant2,320146,1080,1920,4,19,,,1019.0,659.0,03_Amazon3_F.png,Fixation
12350,102829946,Participant2,320146,1080,1920,4,19,,,1020.0,657.0,03_Amazon3_F.png,Fixation
12351,102838279,Participant2,320146,1080,1920,4,19,,,1016.0,659.0,03_Amazon3_F.png,Fixation
12352,102846612,Participant2,320146,1080,1920,4,19,,,1021.0,657.0,03_Amazon3_F.png,Fixation
12353,102854946,Participant2,320146,1080,1920,4,19,,,1020.0,658.0,03_Amazon3_F.png,Fixation
12354,102863279,Participant2,320146,1080,1920,4,19,,,1019.0,659.0,03_Amazon3_F.png,Fixation
12355,102871612,Participant2,320146,1080,1920,4,19,,,1022.0,654.0,03_Amazon3_F.png,Fixation
12356,102879946,Participant2,320146,1080,1920,4,19,,,1018.0,657.0,03_Amazon3_F.png,Fixation
12357,102888279,Participant2,320146,1080,1920,4,19,,,1019.0,659.0,03_Amazon3_F.png,Fixation
12358,102896613,Participant2,320146,1080,1920,4,19,,,1021.0,658.0,03_Amazon3_F.png,Fixation
12359,102904947,Participant2,320146,1080,1920,4,19,,,1019.0,662.0,03_Amazon3_F.png,Fixation
12360,102913280,Participant2,320146,1080,1920,4,19,,,1019.0,659.0,03_Amazon3_F.png,Fixation
12361,102921613,Participant2,320146,1080,1920,4,19,,,1018.0,660.0,03_Amazon3_F.png,Fixation
12362,102929947,Participant2,320146,1080,1920,4,19,,,1020.0,661.0,03_Amazon3_F.png,Fixation
12363,102938280,Participant2,320146,1080,1920,4,19,,,1018.0,660.0,03_Amazon3_F.png,Fixation
12364,102946613,Participant2,320146,1080,1920,4,19,,,1020.0,662.0,03_Amazon3_F.png,Fixation
12365,102954947,Participant2,320146,1080,1920,4,19,,,1019.0,658.0,03_Amazon3_F.png,Fixation
12366,102963280,Participant2,320146,1080,1920,4,19,,,1019.0,660.0,03_Amazon3_F.png,Fixation
12367,102971613,Participant2,320146,1080,1920,4,19,,,1021.0,658.0,03_Amazon3_F.png,Fixation
12368,102979947,Participant2,320146,1080,1920,4,19,,,1020.0,657.0,03_Amazon3_F.png,Fixation
12369,102988280,Participant2,320146,1080,1920,4,19,,,1021.0,659.0,03_Amazon3_F.png,Fixation
12370,102996614,Participant2,320146,1080,1920,4,19,,,1019.0,658.0,03_Amazon3_F.png,Fixation
12371,103004948,Participant2,320146,1080,1920,4,19,,,1021.0,657.0,03_Amazon3_F.png,Fixation
12372,103013281,Participant2,320146,1080,1920,4,19,,,1023.0,656.0,03_Amazon3_F.png,Fixation
12373,103021614,Participant2,320146,1080,1920,4,19,,,1020.0,658.0,03_Amazon3_F.png,Fixation
12374,103029948,Participant2,320146,1080,1920,4,19,,,1020.0,658.0,03_Amazon3_F.png,Fixation
12375,103038281,Participant2,320146,1080,1920,4,19,,,1022.0,658.0,03_Amazon3_F.png,Fixation
12376,103046614,Participant2,320146,1080,1920,4,19,,,1021.0,661.0,03_Amazon3_F.png,Fixation
12377,103054948,Participant2,320146,1080,1920,4,19,,,1022.0,658.0,03_Amazon3_F.png,Fixation
12378,103063281,Participant2,320146,1080,1920,4,19,,,1018.0,659.0,03_Amazon3_F.png,Fixation
12379,103071614,Participant2,320146,1080,1920,4,19,,,1018.0,658.0,03_Amazon3_F.png,Saccade
12380,103079948,Participant2,320146,1080,1920,4,19,,,996.0,676.0,03_Amazon3_F.png,Saccade
12381,103088281,Participant2,320146,1080,1920,4,19,,,950.0,697.0,03_Amazon3_F.png,Saccade
12382,103096615,Participant2,320146,1080,1920,4,19,,,935.0,699.0,03_Amazon3_F.png,Saccade
12383,103104949,Participant2,320146,1080,1920,4,19,,,920.0,699.0,03_Amazon3_F.png,Fixation
12384,103113282,Participant2,320146,1080,1920,4,19,,,919.0,701.0,03_Amazon3_F.png,Fixation
12385,103121615,Participant2,320146,1080,1920,4,19,,,918.0,700.0,03_Amazon3_F.png,Fixation
12386,103129949,Participant2,320146,1080,1920,4,19,,,918.0,704.0,03_Amazon3_F.png,Fixation
12387,103138282,Participant2,320146,1080,1920,4,19,,,918.0,704.0,03_Amazon3_F.png,Fixation
12388,103146615,Participant2,320146,1080,1920,4,19,,,918.0,701.0,03_Amazon3_F.png,Fixation
12389,103154949,Participant2,320146,1080,1920,4,19,,,917.0,700.0,03_Amazon3_F.png,Fixation
12390,103163282,Participant2,320146,1080,1920,4,19,,,919.0,701.0,03_Amazon3_F.png,Fixation
12391,103171615,Participant2,320146,1080,1920,4,19,,,919.0,699.0,03_Amazon3_F.png,Fixation
12392,103179949,Participant2,320146,1080,1920,4,19,,,920.0,698.0,03_Amazon3_F.png,Fixation
12393,103188282,Participant2,320146,1080,1920,4,19,,,919.0,700.0,03_Amazon3_F.png,Fixation
12394,103196616,Participant2,320146,1080,1920,4,19,,,917.0,701.0,03_Amazon3_F.png,Fixation
12395,103204950,Participant2,320146,1080,1920,4,19,,,918.0,702.0,03_Amazon3_F.png,Fixation
12396,103213283,Participant2,320146,1080,1920,4,19,,,917.0,701.0,03_Amazon3_F.png,Fixation
12397,103221616,Participant2,320146,1080,1920,4,19,,,918.0,701.0,03_Amazon3_F.png,Fixation
12398,103229950,Participant2,320146,1080,1920,4,19,,,917.0,701.0,03_Amazon3_F.png,Fixation
12399,103238283,Participant2,320146,1080,1920,4,19,,,918.0,702.0,03_Amazon3_F.png,Fixation
12400,103246616,Participant2,320146,1080,1920,4,19,,,918.0,702.0,03_Amazon3_F.png,Fixation
12401,103254950,Participant2,320146,1080,1920,4,19,,,918.0,701.0,03_Amazon3_F.png,Fixation
12402,103263283,Participant2,320146,1080,1920,4,19,,,918.0,702.0,03_Amazon3_F.png,Fixation
12403,103271616,Participant2,320146,1080,1920,4,19,,,919.0,701.0,03_Amazon3_F.png,Fixation
12404,103279950,Participant2,320146,1080,1920,4,19,,,920.0,703.0,03_Amazon3_F.png,Fixation
12405,103288283,Participant2,320146,1080,1920,4,19,,,919.0,702.0,03_Amazon3_F.png,Fixation
12406,103296617,Participant2,320146,1080,1920,4,19,,,918.0,700.0,03_Amazon3_F.png,Fixation
12407,103304951,Participant2,320146,1080,1920,4,19,,,919.0,701.0,03_Amazon3_F.png,Fixation
12408,103313284,Participant2,320146,1080,1920,4,19,,,919.0,700.0,03_Amazon3_F.png,Fixation
12409,103321617,Participant2,320146,1080,1920,4,19,,,913.0,694.0,03_Amazon3_F.png,Saccade
12410,103329951,Participant2,320146,1080,1920,4,19,,,901.0,652.0,03_Amazon3_F.png,Saccade
12411,103338284,Participant2,320146,1080,1920,4,19,,,895.0,604.0,03_Amazon3_F.png,Saccade
12412,103346617,Participant2,320146,1080,1920,4,19,,,884.0,581.0,03_Amazon3_F.png,Saccade
12413,103354951,Participant2,320146,1080,1920,4,19,,,886.0,584.0,03_Amazon3_F.png,Fixation
12414,103363284,Participant2,320146,1080,1920,4,19,,,888.0,580.0,03_Amazon3_F.png,Fixation
12415,103371617,Participant2,320146,1080,1920,4,19,,,886.0,582.0,03_Amazon3_F.png,Fixation
12416,103379951,Participant2,320146,1080,1920,4,19,,,887.0,580.0,03_Amazon3_F.png,Fixation
12417,103388284,Participant2,320146,1080,1920,4,19,,,889.0,579.0,03_Amazon3_F.png,Fixation
12418,103396618,Participant2,320146,1080,1920,4,19,,,886.0,582.0,03_Amazon3_F.png,Fixation
12419,103404952,Participant2,320146,1080,1920,4,19,,,889.0,580.0,03_Amazon3_F.png,Fixation
12420,103413285,Participant2,320146,1080,1920,4,19,,,887.0,583.0,03_Amazon3_F.png,Fixation
12421,103421618,Participant2,320146,1080,1920,4,19,,,886.0,581.0,03_Amazon3_F.png,Fixation
12422,103429952,Participant2,320146,1080,1920,4,19,,,887.0,580.0,03_Amazon3_F.png,Fixation
12423,103438285,Participant2,320146,1080,1920,4,19,,,887.0,583.0,03_Amazon3_F.png,Fixation
12424,103446618,Participant2,320146,1080,1920,4,19,,,887.0,580.0,03_Amazon3_F.png,Fixation
12425,103454952,Participant2,320146,1080,1920,4,19,,,887.0,582.0,03_Amazon3_F.png,Fixation
12426,103463285,Participant2,320146,1080,1920,4,19,,,887.0,584.0,03_Amazon3_F.png,Fixation
12427,103471618,Participant2,320146,1080,1920,4,19,,,888.0,582.0,03_Amazon3_F.png,Fixation
12428,103479952,Participant2,320146,1080,1920,4,19,,,888.0,584.0,03_Amazon3_F.png,Fixation
12429,103488285,Participant2,320146,1080,1920,4,19,,,887.0,585.0,03_Amazon3_F.png,Fixation
12430,103496619,Participant2,320146,1080,1920,4,19,,,886.0,582.0,03_Amazon3_F.png,Fixation
12431,103504953,Participant2,320146,1080,1920,4,19,,,888.0,584.0,03_Amazon3_F.png,Fixation
12432,103513286,Participant2,320146,1080,1920,4,19,,,886.0,585.0,03_Amazon3_F.png,Fixation
12433,103521619,Participant2,320146,1080,1920,4,19,,,888.0,583.0,03_Amazon3_F.png,Fixation
12434,103529953,Participant2,320146,1080,1920,4,19,,,888.0,585.0,03_Amazon3_F.png,Fixation
12435,103538286,Participant2,320146,1080,1920,4,19,,,889.0,584.0,03_Amazon3_F.png,Fixation
12436,103546619,Participant2,320146,1080,1920,4,19,,,889.0,582.0,03_Amazon3_F.png,Fixation
12437,103554953,Participant2,320146,1080,1920,4,19,,,888.0,583.0,03_Amazon3_F.png,Fixation
12438,103563286,Participant2,320146,1080,1920,4,19,,,898.0,591.0,03_Amazon3_F.png,Saccade
12439,103571619,Participant2,320146,1080,1920,4,19,,,963.0,591.0,03_Amazon3_F.png,Saccade
12440,103579953,Participant2,320146,1080,1920,4,19,,,1000.0,581.0,03_Amazon3_F.png,Saccade
12441,103588286,Participant2,320146,1080,1920,4,19,,,1039.0,585.0,03_Amazon3_F.png,Saccade
12442,103596620,Participant2,320146,1080,1920,4,19,,,1046.0,587.0,03_Amazon3_F.png,Fixation
12443,103604954,Participant2,320146,1080,1920,4,19,,,1044.0,587.0,03_Amazon3_F.png,Fixation
12444,103613287,Participant2,320146,1080,1920,4,19,,,1045.0,586.0,03_Amazon3_F.png,Fixation
12445,103621620,Participant2,320146,1080,1920,4,19,,,1047.0,585.0,03_Amazon3_F.png,Fixation
12446,103629954,Participant2,320146,1080,1920,4,19,,,1045.0,588.0,03_Amazon3_F.png,Fixation
12447,103638287,Participant2,320146,1080,1920,4,19,,,1047.0,588.0,03_Amazon3_F.png,Fixation
12448,103646620,Participant2,320146,1080,1920,4,19,,,1047.0,588.0,03_Amazon3_F.png,Fixation
12449,103654954,Participant2,320146,1080,1920,4,19,,,1045.0,587.0,03_Amazon3_F.png,Fixation
12450,103663287,Participant2,320146,1080,1920,4,19,,,1044.0,590.0,03_Amazon3_F.png,Fixation
12451,103671620,Participant2,320146,1080,1920,4,19,,,1042.0,588.0,03_Amazon3_F.png,Fixation
12452,103679954,Participant2,320146,1080,1920,4,19,,,1045.0,588.0,03_Amazon3_F.png,Fixation
12453,103688287,Participant2,320146,1080,1920,4,19,,,1045.0,587.0,03_Amazon3_F.png,Fixation
12454,103696621,Participant2,320146,1080,1920,4,19,,,1045.0,587.0,03_Amazon3_F.png,Fixation
12455,103704955,Participant2,320146,1080,1920,4,19,,,1045.0,586.0,03_Amazon3_F.png,Fixation
12456,103713288,Participant2,320146,1080,1920,4,19,,,1045.0,585.0,03_Amazon3_F.png,Fixation
12457,103721621,Participant2,320146,1080,1920,4,19,,,1044.0,588.0,03_Amazon3_F.png,Fixation
12458,103729955,Participant2,320146,1080,1920,4,19,,,1043.0,588.0,03_Amazon3_F.png,Fixation
12459,103738288,Participant2,320146,1080,1920,4,19,,,1047.0,585.0,03_Amazon3_F.png,Fixation
12460,103746621,Participant2,320146,1080,1920,4,19,,,1047.0,586.0,03_Amazon3_F.png,Fixation
12461,103754955,Participant2,320146,1080,1920,4,19,,,1045.0,589.0,03_Amazon3_F.png,Fixation
12462,103763288,Participant2,320146,1080,1920,4,19,,,1047.0,587.0,03_Amazon3_F.png,Fixation
12463,103771621,Participant2,320146,1080,1920,4,19,,,1046.0,585.0,03_Amazon3_F.png,Fixation
12464,103779955,Participant2,320146,1080,1920,4,19,,,1046.0,590.0,03_Amazon3_F.png,Fixation
12465,103788288,Participant2,320146,1080,1920,4,19,,,1046.0,588.0,03_Amazon3_F.png,Fixation
12466,103796622,Participant2,320146,1080,1920,4,19,,,1045.0,589.0,03_Amazon3_F.png,Fixation
12467,103804956,Participant2,320146,1080,1920,4,19,,,1045.0,587.0,03_Amazon3_F.png,Fixation
12468,103813289,Participant2,320146,1080,1920,4,19,,,1045.0,590.0,03_Amazon3_F.png,Fixation
12469,103821622,Participant2,320146,1080,1920,4,19,,,1045.0,589.0,03_Amazon3_F.png,Fixation
12470,103829956,Participant2,320146,1080,1920,4,19,,,1045.0,590.0,03_Amazon3_F.png,Fixation
12471,103838289,Participant2,320146,1080,1920,4,19,,,1042.0,590.0,03_Amazon3_F.png,Fixation
12472,103846622,Participant2,320146,1080,1920,4,19,,,1046.0,587.0,03_Amazon3_F.png,Saccade
12473,103854956,Participant2,320146,1080,1920,4,19,,,1012.0,595.0,03_Amazon3_F.png,Saccade
12474,103863289,Participant2,320146,1080,1920,4,19,,,943.0,604.0,03_Amazon3_F.png,Saccade
12475,103871622,Participant2,320146,1080,1920,4,19,,,879.0,606.0,03_Amazon3_F.png,Saccade
12476,103879956,Participant2,320146,1080,1920,4,19,,,838.0,608.0,03_Amazon3_F.png,Saccade
12477,103888289,Participant2,320146,1080,1920,4,19,,,819.0,617.0,03_Amazon3_F.png,Saccade
12478,103896623,Participant2,320146,1080,1920,4,19,,,816.0,614.0,03_Amazon3_F.png,Fixation
12479,103904957,Participant2,320146,1080,1920,4,19,,,817.0,615.0,03_Amazon3_F.png,Fixation
12480,103913290,Participant2,320146,1080,1920,4,19,,,816.0,614.0,03_Amazon3_F.png,Fixation
12481,103921623,Participant2,320146,1080,1920,4,19,,,816.0,615.0,03_Amazon3_F.png,Fixation
12482,103929957,Participant2,320146,1080,1920,4,19,,,815.0,614.0,03_Amazon3_F.png,Fixation
12483,103938290,Participant2,320146,1080,1920,4,19,,,814.0,617.0,03_Amazon3_F.png,Fixation
12484,103946623,Participant2,320146,1080,1920,4,19,,,814.0,617.0,03_Amazon3_F.png,Fixation
12485,103954957,Participant2,320146,1080,1920,4,19,,,816.0,615.0,03_Amazon3_F.png,Fixation
12486,103963290,Participant2,320146,1080,1920,4,19,,,816.0,614.0,03_Amazon3_F.png,Fixation
12487,103971623,Participant2,320146,1080,1920,4,19,,,815.0,617.0,03_Amazon3_F.png,Fixation
12488,103979957,Participant2,320146,1080,1920,4,19,,,816.0,614.0,03_Amazon3_F.png,Fixation
12489,103988290,Participant2,320146,1080,1920,4,19,,,816.0,614.0,03_Amazon3_F.png,Fixation
12490,103996624,Participant2,320146,1080,1920,4,19,,,818.0,615.0,03_Amazon3_F.png,Fixation
12491,104004958,Participant2,320146,1080,1920,4,19,,,816.0,615.0,03_Amazon3_F.png,Fixation
12492,104013291,Participant2,320146,1080,1920,4,19,,,818.0,616.0,03_Amazon3_F.png,Fixation
12493,104021624,Participant2,320146,1080,1920,4,19,,,817.0,615.0,03_Amazon3_F.png,Fixation
12494,104029958,Participant2,320146,1080,1920,4,19,,,818.0,614.0,03_Amazon3_F.png,Fixation
12495,104038291,Participant2,320146,1080,1920,4,19,,,817.0,613.0,03_Amazon3_F.png,Fixation
12496,104046624,Participant2,320146,1080,1920,4,19,,,816.0,615.0,03_Amazon3_F.png,Fixation
12497,104054958,Participant2,320146,1080,1920,4,19,,,817.0,615.0,03_Amazon3_F.png,Fixation
12498,104063291,Participant2,320146,1080,1920,4,19,,,815.0,613.0,03_Amazon3_F.png,Saccade
12499,104071624,Participant2,320146,1080,1920,4,19,,,783.0,619.0,03_Amazon3_F.png,Saccade
12500,104079958,Participant2,320146,1080,1920,4,19,,,750.0,609.0,03_Amazon3_F.png,Saccade
12501,104088291,Participant2,320146,1080,1920,4,19,,,733.0,608.0,03_Amazon3_F.png,Saccade
12502,104096625,Participant2,320146,1080,1920,4,19,,,724.0,613.0,03_Amazon3_F.png,Fixation
12503,104104959,Participant2,320146,1080,1920,4,19,,,723.0,612.0,03_Amazon3_F.png,Fixation
12504,104113292,Participant2,320146,1080,1920,4,19,,,723.0,612.0,03_Amazon3_F.png,Fixation
12505,104121625,Participant2,320146,1080,1920,4,19,,,721.0,613.0,03_Amazon3_F.png,Fixation
12506,104129959,Participant2,320146,1080,1920,4,19,,,723.0,614.0,03_Amazon3_F.png,Fixation
12507,104138292,Participant2,320146,1080,1920,4,19,,,721.0,612.0,03_Amazon3_F.png,Fixation
12508,104146625,Participant2,320146,1080,1920,4,19,,,721.0,614.0,03_Amazon3_F.png,Fixation
12509,104154959,Participant2,320146,1080,1920,4,19,,,722.0,611.0,03_Amazon3_F.png,Fixation
12510,104163292,Participant2,320146,1080,1920,4,19,,,722.0,613.0,03_Amazon3_F.png,Fixation
12511,104171625,Participant2,320146,1080,1920,4,19,,,722.0,613.0,03_Amazon3_F.png,Fixation
12512,104179959,Participant2,320146,1080,1920,4,19,,,721.0,614.0,03_Amazon3_F.png,Fixation
12513,104188292,Participant2,320146,1080,1920,4,19,,,722.0,615.0,03_Amazon3_F.png,Fixation
12514,104196626,Participant2,320146,1080,1920,4,19,,,721.0,613.0,03_Amazon3_F.png,Fixation
12515,104204960,Participant2,320146,1080,1920,4,19,,,721.0,614.0,03_Amazon3_F.png,Fixation
12516,104213293,Participant2,320146,1080,1920,4,19,,,721.0,614.0,03_Amazon3_F.png,Fixation
12517,104221626,Participant2,320146,1080,1920,4,19,,,722.0,614.0,03_Amazon3_F.png,Fixation
12518,104229960,Participant2,320146,1080,1920,4,19,,,723.0,614.0,03_Amazon3_F.png,Fixation
12519,104238293,Participant2,320146,1080,1920,4,19,,,723.0,615.0,03_Amazon3_F.png,Fixation
12520,104246626,Participant2,320146,1080,1920,4,19,,,722.0,612.0,03_Amazon3_F.png,Fixation
12521,104254960,Participant2,320146,1080,1920,4,19,,,723.0,614.0,03_Amazon3_F.png,Fixation
12522,104263293,Participant2,320146,1080,1920,4,19,,,722.0,614.0,03_Amazon3_F.png,Fixation
12523,104271626,Participant2,320146,1080,1920,4,19,,,722.0,613.0,03_Amazon3_F.png,Fixation
12524,104279960,Participant2,320146,1080,1920,4,19,,,723.0,612.0,03_Amazon3_F.png,Fixation
12525,104288293,Participant2,320146,1080,1920,4,19,,,723.0,613.0,03_Amazon3_F.png,Fixation
12526,104296627,Participant2,320146,1080,1920,4,19,,,723.0,613.0,03_Amazon3_F.png,Fixation
12527,104304961,Participant2,320146,1080,1920,4,19,,,722.0,612.0,03_Amazon3_F.png,Fixation
12528,104313294,Participant2,320146,1080,1920,4,19,,,722.0,611.0,03_Amazon3_F.png,Fixation
12529,104321627,Participant2,320146,1080,1920,4,19,,,722.0,612.0,03_Amazon3_F.png,Fixation
12530,104329961,Participant2,320146,1080,1920,4,19,,,723.0,615.0,03_Amazon3_F.png,Saccade
12531,104338294,Participant2,320146,1080,1920,4,19,,,706.0,589.0,03_Amazon3_F.png,Saccade
12532,104346627,Participant2,320146,1080,1920,4,19,,,662.0,505.0,03_Amazon3_F.png,Saccade
12533,104354961,Participant2,320146,1080,1920,4,19,,,600.0,397.0,03_Amazon3_F.png,Saccade
12534,104363294,Participant2,320146,1080,1920,4,19,,,528.0,264.0,03_Amazon3_F.png,Saccade
12535,104371627,Participant2,320146,1080,1920,4,19,,,465.0,158.0,03_Amazon3_F.png,Saccade
12536,104379961,Participant2,320146,1080,1920,4,19,,,409.0,100.0,03_Amazon3_F.png,Saccade
12537,104388294,Participant2,320146,1080,1920,4,19,,,376.0,84.0,03_Amazon3_F.png,Saccade
