,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
5045,42122759,ID000,207924,1080,1920,14,7,,,1343.0,803.0,,Fixation
5046,42131092,ID000,207924,1080,1920,14,7,,,1346.0,804.0,,Fixation
5047,42139426,ID000,207924,1080,1920,14,7,,,1345.0,804.0,,Fixation
5048,42147759,ID000,207924,1080,1920,14,7,,,1345.0,804.0,,Fixation
5049,42156092,ID000,207924,1080,1920,14,7,,,1347.0,801.0,,Fixation
5050,42164426,ID000,207924,1080,1920,14,7,,,1343.0,800.0,,Fixation
5051,42172759,ID000,207924,1080,1920,14,7,,,1344.0,799.0,,Fixation
5052,42181091,ID000,207924,1080,1920,14,7,,,1346.0,800.0,,Fixation
5053,42189425,ID000,207924,1080,1920,14,7,,,1348.0,801.0,,Fixation
5054,42197758,ID000,207924,1080,1920,14,7,,,1348.0,801.0,,Fixation
5055,42206091,ID000,207924,1080,1920,14,7,,,1343.0,801.0,,Fixation
5056,42214425,ID000,207924,1080,1920,14,7,,,1346.0,798.0,,Fixation
5057,42222758,ID000,207924,1080,1920,14,7,,,1342.0,800.0,,Fixation
5058,42231091,ID000,207924,1080,1920,14,7,,,1342.0,800.0,,Fixation
5059,42239425,ID000,207924,1080,1920,14,7,,,1342.0,798.0,,Fixation
5060,42247758,ID000,207924,1080,1920,14,7,,,1340.0,798.0,,Fixation
5061,42256091,ID000,207924,1080,1920,14,7,,,1352.0,808.0,,Saccade
5062,42264425,ID000,207924,1080,1920,14,7,,,1455.0,828.0,,Saccade
5063,42272758,ID000,207924,1080,1920,14,7,,,1569.0,843.0,,Saccade
5064,42281091,ID000,207924,1080,1920,14,7,,,1656.0,856.0,,Saccade
5065,42289424,ID000,207924,1080,1920,14,7,,,1710.0,863.0,,Saccade
5066,42297757,ID000,207924,1080,1920,14,7,,,1709.0,860.0,,Fixation
5067,42306090,ID000,207924,1080,1920,14,7,,,1708.0,857.0,,Fixation
5068,42314424,ID000,207924,1080,1920,14,7,,,1697.0,855.0,,Fixation
5069,42322757,ID000,207924,1080,1920,14,7,,,1689.0,856.0,,Fixation
5070,42331090,ID000,207924,1080,1920,14,7,,,1689.0,857.0,,Fixation
5071,42339424,ID000,207924,1080,1920,14,7,,,1684.0,857.0,,Fixation
5072,42347757,ID000,207924,1080,1920,14,7,,,1683.0,855.0,,Fixation
5073,42356090,ID000,207924,1080,1920,14,7,,,1682.0,861.0,,Fixation
5074,42364424,ID000,207924,1080,1920,14,7,,,1682.0,866.0,,Fixation
5075,42372757,ID000,207924,1080,1920,14,7,,,1682.0,857.0,,Fixation
5076,42381090,ID000,207924,1080,1920,14,7,,,1679.0,862.0,,Fixation
5077,42389423,ID000,207924,1080,1920,14,7,,,1680.0,864.0,,Fixation
5078,42397756,ID000,207924,1080,1920,14,7,,,1678.0,862.0,,Fixation
5079,42406089,ID000,207924,1080,1920,14,7,,,1677.0,864.0,,Fixation
5080,42414423,ID000,207924,1080,1920,14,7,,,1680.0,863.0,,Fixation
5081,42422756,ID000,207924,1080,1920,14,7,,,1680.0,865.0,,Fixation
5082,42431089,ID000,207924,1080,1920,14,7,,,1676.0,865.0,,Fixation
5083,42439423,ID000,207924,1080,1920,14,7,,,1693.0,877.0,,Saccade
5084,42447756,ID000,207924,1080,1920,14,7,,,1784.0,948.0,,Saccade
5085,42456089,ID000,207924,1080,1920,14,7,,,1826.0,997.0,,Saccade
5086,42464423,ID000,207924,1080,1920,14,7,,,1856.0,1023.0,,Saccade
5087,42472756,ID000,207924,1080,1920,14,7,,,1868.0,1041.0,,Fixation
5088,42481089,ID000,207924,1080,1920,14,7,,,1862.0,1044.0,,Fixation
5089,42489422,ID000,207924,1080,1920,14,7,,,1860.0,1038.0,,Fixation
5090,42497755,ID000,207924,1080,1920,14,7,,,1860.0,1035.0,,Fixation
5091,42506088,ID000,207924,1080,1920,14,7,,,1857.0,1029.0,,Fixation
5092,42514422,ID000,207924,1080,1920,14,7,,,1857.0,1030.0,,Fixation
5093,42522755,ID000,207924,1080,1920,14,7,,,1855.0,1032.0,,Fixation
5094,42531088,ID000,207924,1080,1920,14,7,,,1856.0,1024.0,,Fixation
5095,42539422,ID000,207924,1080,1920,14,7,,,1850.0,1028.0,,Fixation
5096,42547755,ID000,207924,1080,1920,14,7,,,1849.0,1028.0,,Fixation
5097,42556088,ID000,207924,1080,1920,14,7,,,1852.0,1025.0,,Fixation
5098,42564422,ID000,207924,1080,1920,14,7,,,1883.0,1031.0,,Fixation
5099,42572755,ID000,207924,1080,1920,14,7,,,1852.0,1026.0,,Fixation
5100,42581088,ID000,207924,1080,1920,14,7,,,1852.0,1027.0,,Fixation
5101,42589422,ID000,207924,1080,1920,14,7,,,1852.0,1030.0,,Fixation
5102,42597755,ID000,207924,1080,1920,14,7,,,1853.0,1026.0,,Fixation
5103,42606088,ID000,207924,1080,1920,14,7,,,1853.0,1028.0,,Fixation
5104,42614422,ID000,207924,1080,1920,14,7,,,1852.0,1032.0,,Fixation
5105,42622755,ID000,207924,1080,1920,14,7,,,1852.0,1030.0,,Fixation
5106,42631088,ID000,207924,1080,1920,14,7,,,1850.0,1034.0,,Fixation
5107,42639421,ID000,207924,1080,1920,14,7,,,1848.0,1033.0,,Fixation
5108,42647754,ID000,207924,1080,1920,14,7,,,1852.0,1031.0,,Fixation
5109,42656087,ID000,207924,1080,1920,14,7,,,1850.0,1030.0,,Fixation
5110,42664421,ID000,207924,1080,1920,14,7,,,1848.0,1028.0,,Fixation
5111,42672754,ID000,207924,1080,1920,14,7,,,1850.0,1026.0,,Fixation
5112,42681087,ID000,207924,1080,1920,14,7,,,1851.0,1031.0,,Fixation
5113,42689421,ID000,207924,1080,1920,14,7,,,1853.0,1031.0,,Fixation
5114,42697754,ID000,207924,1080,1920,14,7,,,1885.0,1045.0,,Fixation
5115,42706087,ID000,207924,1080,1920,14,7,,,1844.0,1030.0,,Fixation
5116,42714421,ID000,207924,1080,1920,14,7,,,1847.0,1040.0,,Fixation
5117,42722754,ID000,207924,1080,1920,14,7,,,1850.0,1027.0,,Fixation
5118,42731087,ID000,207924,1080,1920,14,7,,,1849.0,1028.0,,Fixation
5119,42739421,ID000,207924,1080,1920,14,7,,,1846.0,1025.0,,Fixation
5120,42747753,ID000,207924,1080,1920,14,7,,,1850.0,1025.0,,Fixation
5121,42756086,ID000,207924,1080,1920,14,7,,,1850.0,1025.0,,Fixation
5122,42764420,ID000,207924,1080,1920,14,7,,,1849.0,1027.0,,Fixation
5123,42772753,ID000,207924,1080,1920,14,7,,,1847.0,1026.0,,Fixation
5124,42781086,ID000,207924,1080,1920,14,7,,,1850.0,1026.0,,Fixation
5125,42789420,ID000,207924,1080,1920,14,7,,,1844.0,1023.0,,Fixation
5126,42797753,ID000,207924,1080,1920,14,7,,,1848.0,1029.0,,Fixation
5127,42806086,ID000,207924,1080,1920,14,7,,,1850.0,1023.0,,Fixation
5128,42814420,ID000,207924,1080,1920,14,7,,,1846.0,1022.0,,Fixation
5129,42822753,ID000,207924,1080,1920,14,7,,,1848.0,1022.0,,Fixation
5130,42831086,ID000,207924,1080,1920,14,7,,,1846.0,1021.0,,Fixation
5131,42839420,ID000,207924,1080,1920,14,7,,,1847.0,1026.0,,Fixation
5132,42847752,ID000,207924,1080,1920,14,7,,,1849.0,1023.0,,Fixation
5133,42856085,ID000,207924,1080,1920,14,7,,,1848.0,1020.0,,Fixation
5134,42864419,ID000,207924,1080,1920,14,7,,,1844.0,1022.0,,Fixation
5135,42872752,ID000,207924,1080,1920,14,7,,,1843.0,1021.0,,Fixation
5136,42881085,ID000,207924,1080,1920,14,7,,,1846.0,1024.0,,Fixation
5137,42889419,ID000,207924,1080,1920,14,7,,,1845.0,1025.0,,Fixation
5138,42897752,ID000,207924,1080,1920,14,7,,,1845.0,1025.0,,Fixation
5139,42906085,ID000,207924,1080,1920,14,7,,,1850.0,1022.0,,Fixation
5140,42914419,ID000,207924,1080,1920,14,7,,,1846.0,1023.0,,Fixation
5141,42922752,ID000,207924,1080,1920,14,7,,,1855.0,1012.0,,Fixation
5142,42931085,ID000,207924,1080,1920,14,7,,,1840.0,1031.0,,Fixation
5143,42939419,ID000,207924,1080,1920,14,7,,,1842.0,1032.0,,Fixation
5144,42947751,ID000,207924,1080,1920,14,7,,,1848.0,1018.0,,Fixation
5145,42956084,ID000,207924,1080,1920,14,7,,,1845.0,1024.0,,Fixation
5146,42964418,ID000,207924,1080,1920,14,7,,,1843.0,1023.0,,Fixation
5147,42972751,ID000,207924,1080,1920,14,7,,,1841.0,1025.0,,Fixation
5148,42981084,ID000,207924,1080,1920,14,7,,,1841.0,1023.0,,Fixation
5149,42989418,ID000,207924,1080,1920,14,7,,,1843.0,1022.0,,Fixation
5150,42997751,ID000,207924,1080,1920,14,7,,,1845.0,1021.0,,Fixation
5151,43006084,ID000,207924,1080,1920,14,7,,,1845.0,1023.0,,Fixation
5152,43014418,ID000,207924,1080,1920,14,7,,,1844.0,1024.0,,Fixation
5153,43022751,ID000,207924,1080,1920,14,7,,,1849.0,1025.0,,Fixation
5154,43031084,ID000,207924,1080,1920,14,7,,,1848.0,1024.0,,Fixation
5155,43039418,ID000,207924,1080,1920,14,7,,,1845.0,1029.0,,Fixation
5156,43047750,ID000,207924,1080,1920,14,7,,,1842.0,1030.0,,Fixation
5157,43056083,ID000,207924,1080,1920,14,7,,,1843.0,1028.0,,Fixation
5158,43064417,ID000,207924,1080,1920,14,7,,,1846.0,1029.0,,Fixation
5159,43072750,ID000,207924,1080,1920,14,7,,,1844.0,1024.0,,Fixation
5160,43081083,ID000,207924,1080,1920,14,7,,,1842.0,1027.0,,Fixation
5161,43089417,ID000,207924,1080,1920,14,7,,,1841.0,1028.0,,Fixation
5162,43097750,ID000,207924,1080,1920,14,7,,,1841.0,1034.0,,Fixation
5163,43106083,ID000,207924,1080,1920,14,7,,,1837.0,1031.0,,Fixation
5164,43114417,ID000,207924,1080,1920,14,7,,,1841.0,1032.0,,Fixation
5165,43122750,ID000,207924,1080,1920,14,7,,,1841.0,1029.0,,Fixation
5166,43131083,ID000,207924,1080,1920,14,7,,,1840.0,1030.0,,Fixation
5167,43139417,ID000,207924,1080,1920,14,7,,,1839.0,1027.0,,Fixation
5168,43147750,ID000,207924,1080,1920,14,7,,,1840.0,1030.0,,Fixation
5169,43156082,ID000,207924,1080,1920,14,7,,,1837.0,1030.0,,Fixation
5170,43164416,ID000,207924,1080,1920,14,7,,,1837.0,1028.0,,Fixation
5171,43172749,ID000,207924,1080,1920,14,7,,,1837.0,1030.0,,Fixation
5172,43181082,ID000,207924,1080,1920,14,7,,,1835.0,1027.0,,Fixation
5173,43189416,ID000,207924,1080,1920,14,7,,,1834.0,1027.0,,Fixation
5174,43197749,ID000,207924,1080,1920,14,7,,,1838.0,1022.0,,Fixation
5175,43206082,ID000,207924,1080,1920,14,7,,,1836.0,1028.0,,Fixation
5176,43214416,ID000,207924,1080,1920,14,7,,,1836.0,1028.0,,Fixation
5177,43222749,ID000,207924,1080,1920,14,7,,,1833.0,1022.0,,Fixation
5178,43231082,ID000,207924,1080,1920,14,7,,,1835.0,1029.0,,Fixation
5179,43239416,ID000,207924,1080,1920,14,7,,,1835.0,1027.0,,Fixation
5180,43247749,ID000,207924,1080,1920,14,7,,,1835.0,1026.0,,Fixation
5181,43256081,ID000,207924,1080,1920,14,7,,,1831.0,1027.0,,Fixation
5182,43264415,ID000,207924,1080,1920,14,7,,,1833.0,1029.0,,Fixation
5183,43272748,ID000,207924,1080,1920,14,7,,,1835.0,1028.0,,Fixation
5184,43281081,ID000,207924,1080,1920,14,7,,,1835.0,1028.0,,Fixation
5185,43289415,ID000,207924,1080,1920,14,7,,,1836.0,1026.0,,Fixation
5186,43297748,ID000,207924,1080,1920,14,7,,,1835.0,1027.0,,Fixation
5187,43306081,ID000,207924,1080,1920,14,7,,,1837.0,1028.0,,Fixation
5188,43314415,ID000,207924,1080,1920,14,7,,,1831.0,1028.0,,Fixation
5189,43322748,ID000,207924,1080,1920,14,7,,,1832.0,1036.0,,Fixation
5190,43331081,ID000,207924,1080,1920,14,7,,,1831.0,1031.0,,Fixation
5191,43339415,ID000,207924,1080,1920,14,7,,,1835.0,1030.0,,Fixation
5192,43347748,ID000,207924,1080,1920,14,7,,,1836.0,1030.0,,Fixation
5193,43356080,ID000,207924,1080,1920,14,7,,,1838.0,1029.0,,Fixation
5194,43364414,ID000,207924,1080,1920,14,7,,,1835.0,1031.0,,Fixation
5195,43372747,ID000,207924,1080,1920,14,7,,,1836.0,1029.0,,Fixation
5196,43381080,ID000,207924,1080,1920,14,7,,,1837.0,1029.0,,Fixation
5197,43389414,ID000,207924,1080,1920,14,7,,,1837.0,1032.0,,Fixation
5198,43397747,ID000,207924,1080,1920,14,7,,,1838.0,1028.0,,Fixation
5199,43406080,ID000,207924,1080,1920,14,7,,,1839.0,1028.0,,Fixation
5200,43414414,ID000,207924,1080,1920,14,7,,,1834.0,1028.0,,Fixation
5201,43422747,ID000,207924,1080,1920,14,7,,,1841.0,1031.0,,Fixation
5202,43431080,ID000,207924,1080,1920,14,7,,,1838.0,1028.0,,Fixation
5203,43439414,ID000,207924,1080,1920,14,7,,,1843.0,1029.0,,Fixation
5204,43447747,ID000,207924,1080,1920,14,7,,,1838.0,1031.0,,Fixation
5205,43456080,ID000,207924,1080,1920,14,7,,,1841.0,1028.0,,Fixation
5206,43464414,ID000,207924,1080,1920,14,7,,,1845.0,1023.0,,Fixation
5207,43472747,ID000,207924,1080,1920,14,7,,,1841.0,1027.0,,Fixation
5208,43481080,ID000,207924,1080,1920,14,7,,,1841.0,1027.0,,Fixation
5209,43489414,ID000,207924,1080,1920,14,7,,,1840.0,1028.0,,Fixation
5210,43497747,ID000,207924,1080,1920,14,7,,,1836.0,1028.0,,Fixation
5211,43506079,ID000,207924,1080,1920,14,7,,,1844.0,1021.0,,Fixation
5212,43514413,ID000,207924,1080,1920,14,7,,,1836.0,1035.0,,Fixation
5213,43522746,ID000,207924,1080,1920,14,7,,,1838.0,1032.0,,Fixation
5214,43531079,ID000,207924,1080,1920,14,7,,,1840.0,1030.0,,Fixation
5215,43539413,ID000,207924,1080,1920,14,7,,,1838.0,1035.0,,Fixation
5216,43547746,ID000,207924,1080,1920,14,7,,,1840.0,1028.0,,Fixation
5217,43556079,ID000,207924,1080,1920,14,7,,,1840.0,1032.0,,Saccade
5218,43564413,ID000,207924,1080,1920,14,7,,,1812.0,1030.0,,Saccade
5219,43572746,ID000,207924,1080,1920,14,7,,,1718.0,1019.0,,Saccade
5220,43581079,ID000,207924,1080,1920,14,7,,,1553.0,995.0,,Saccade
5221,43589413,ID000,207924,1080,1920,14,7,,,1405.0,962.0,,Saccade
5222,43597746,ID000,207924,1080,1920,14,7,,,1287.0,940.0,,Saccade
5223,43606078,ID000,207924,1080,1920,14,7,,,1183.0,920.0,,Saccade
5224,43614412,ID000,207924,1080,1920,14,7,,,1104.0,915.0,,Saccade
5225,43622745,ID000,207924,1080,1920,14,7,,,1074.0,913.0,,Saccade
5226,43631078,ID000,207924,1080,1920,14,7,,,1074.0,917.0,,Unclassified
5227,43639412,ID000,207924,1080,1920,14,7,,,1085.0,917.0,,Saccade
5228,43647745,ID000,207924,1080,1920,14,7,,,1094.0,918.0,,Fixation
5229,43656078,ID000,207924,1080,1920,14,7,,,1102.0,917.0,,Fixation
5230,43664412,ID000,207924,1080,1920,14,7,,,1105.0,922.0,,Fixation
5231,43672745,ID000,207924,1080,1920,14,7,,,1110.0,921.0,,Fixation
5232,43681078,ID000,207924,1080,1920,14,7,,,1112.0,922.0,,Fixation
5233,43689412,ID000,207924,1080,1920,14,7,,,1112.0,925.0,,Fixation
5234,43697745,ID000,207924,1080,1920,14,7,,,1116.0,921.0,,Fixation
5235,43706078,ID000,207924,1080,1920,14,7,,,1116.0,921.0,,Fixation
5236,43714411,ID000,207924,1080,1920,14,7,,,1115.0,923.0,,Fixation
5237,43722744,ID000,207924,1080,1920,14,7,,,1118.0,919.0,,Fixation
5238,43731077,ID000,207924,1080,1920,14,7,,,1117.0,921.0,,Fixation
5239,43739411,ID000,207924,1080,1920,14,7,,,1117.0,920.0,,Fixation
5240,43747744,ID000,207924,1080,1920,14,7,,,1118.0,917.0,,Fixation
5241,43756077,ID000,207924,1080,1920,14,7,,,1116.0,919.0,,Fixation
5242,43764411,ID000,207924,1080,1920,14,7,,,1116.0,920.0,,Fixation
5243,43772744,ID000,207924,1080,1920,14,7,,,1117.0,921.0,,Fixation
5244,43781077,ID000,207924,1080,1920,14,7,,,1118.0,920.0,,Fixation
5245,43789411,ID000,207924,1080,1920,14,7,,,1118.0,923.0,,Fixation
5246,43797744,ID000,207924,1080,1920,14,7,,,1116.0,924.0,,Fixation
5247,43806077,ID000,207924,1080,1920,14,7,,,1119.0,923.0,,Fixation
5248,43814410,ID000,207924,1080,1920,14,7,,,1117.0,925.0,,Fixation
5249,43822743,ID000,207924,1080,1920,14,7,,,1110.0,923.0,,Fixation
5250,43831076,ID000,207924,1080,1920,14,7,,,1115.0,922.0,,Fixation
5251,43839410,ID000,207924,1080,1920,14,7,,,1115.0,923.0,,Fixation
5252,43847743,ID000,207924,1080,1920,14,7,,,1118.0,923.0,,Fixation
5253,43856076,ID000,207924,1080,1920,14,7,,,1119.0,925.0,,Fixation
5254,43864410,ID000,207924,1080,1920,14,7,,,1118.0,920.0,,Fixation
5255,43872743,ID000,207924,1080,1920,14,7,,,1118.0,926.0,,Fixation
5256,43881076,ID000,207924,1080,1920,14,7,,,1118.0,925.0,,Fixation
5257,43889410,ID000,207924,1080,1920,14,7,,,1122.0,926.0,,Fixation
5258,43897743,ID000,207924,1080,1920,14,7,,,1101.0,930.0,,Saccade
5259,43906076,ID000,207924,1080,1920,14,7,,,1045.0,929.0,,Saccade
5260,43914409,ID000,207924,1080,1920,14,7,,,991.0,925.0,,Saccade
5261,43922742,ID000,207924,1080,1920,14,7,,,933.0,919.0,,Saccade
5262,43931075,ID000,207924,1080,1920,14,7,,,908.0,916.0,,Saccade
5263,43939409,ID000,207924,1080,1920,14,7,,,902.0,915.0,,Fixation
5264,43947742,ID000,207924,1080,1920,14,7,,,905.0,914.0,,Fixation
5265,43956075,ID000,207924,1080,1920,14,7,,,902.0,915.0,,Fixation
5266,43964409,ID000,207924,1080,1920,14,7,,,913.0,910.0,,Fixation
5267,43972742,ID000,207924,1080,1920,14,7,,,911.0,917.0,,Fixation
5268,43981075,ID000,207924,1080,1920,14,7,,,911.0,918.0,,Fixation
5269,43989409,ID000,207924,1080,1920,14,7,,,915.0,919.0,,Fixation
5270,43997742,ID000,207924,1080,1920,14,7,,,915.0,919.0,,Fixation
5271,44006075,ID000,207924,1080,1920,14,7,,,915.0,922.0,,Fixation
5272,44014408,ID000,207924,1080,1920,14,7,,,916.0,921.0,,Fixation
5273,44022741,ID000,207924,1080,1920,14,7,,,918.0,921.0,,Fixation
5274,44031074,ID000,207924,1080,1920,14,7,,,919.0,917.0,,Fixation
5275,44039408,ID000,207924,1080,1920,14,7,,,920.0,918.0,,Fixation
5276,44047741,ID000,207924,1080,1920,14,7,,,923.0,915.0,,Fixation
5277,44056074,ID000,207924,1080,1920,14,7,,,926.0,919.0,,Fixation
5278,44064408,ID000,207924,1080,1920,14,7,,,923.0,919.0,,Fixation
5279,44072741,ID000,207924,1080,1920,14,7,,,924.0,923.0,,Fixation
5280,44081074,ID000,207924,1080,1920,14,7,,,923.0,921.0,,Fixation
5281,44089408,ID000,207924,1080,1920,14,7,,,924.0,920.0,,Fixation
5282,44097741,ID000,207924,1080,1920,14,7,,,927.0,921.0,,Fixation
5283,44106074,ID000,207924,1080,1920,14,7,,,927.0,924.0,,Fixation
5284,44114407,ID000,207924,1080,1920,14,7,,,930.0,922.0,,Fixation
5285,44122740,ID000,207924,1080,1920,14,7,,,927.0,924.0,,Fixation
5286,44131073,ID000,207924,1080,1920,14,7,,,927.0,924.0,,Fixation
5287,44139407,ID000,207924,1080,1920,14,7,,,925.0,922.0,,Fixation
5288,44147740,ID000,207924,1080,1920,14,7,,,926.0,922.0,,Fixation
5289,44156073,ID000,207924,1080,1920,14,7,,,927.0,924.0,,Fixation
5290,44162265,ID000,207924,1080,1920,14,7,MouseEvent,"Down, Left",,,,Fixation
5291,44164407,ID000,207924,1080,1920,14,7,,,933.0,917.0,,Fixation
5292,44172740,ID000,207924,1080,1920,14,7,,,913.0,917.0,,Fixation
5293,44181073,ID000,207924,1080,1920,14,7,,,904.0,914.0,,Fixation
5294,44189407,ID000,207924,1080,1920,14,7,,,909.0,911.0,,Fixation
5295,44197740,ID000,207924,1080,1920,14,7,,,896.0,914.0,,Fixation
5296,44206073,ID000,207924,1080,1920,14,7,,,897.0,916.0,,Fixation
5297,44214407,ID000,207924,1080,1920,14,7,,,895.0,914.0,,Fixation
5298,44222739,ID000,207924,1080,1920,14,7,,,896.0,919.0,,Fixation
5299,44231072,ID000,207924,1080,1920,14,7,,,899.0,916.0,,Fixation
5300,44239406,ID000,207924,1080,1920,14,7,,,895.0,916.0,,Fixation
5301,44247740,ID000,207924,1080,1920,14,7,,,897.0,921.0,,Fixation
5302,44256073,ID000,207924,1080,1920,14,7,,,896.0,918.0,,Fixation
5303,44264407,ID000,207924,1080,1920,14,7,,,897.0,920.0,,Fixation
5304,44272739,ID000,207924,1080,1920,14,7,,,895.0,918.0,,Fixation
5305,44281072,ID000,207924,1080,1920,14,7,,,900.0,919.0,,Fixation
5306,44289406,ID000,207924,1080,1920,14,7,,,898.0,917.0,,Fixation
5307,44297739,ID000,207924,1080,1920,14,7,,,902.0,912.0,,Fixation
5308,44306072,ID000,207924,1080,1920,14,7,,,898.0,918.0,,Fixation
5309,44306332,ID000,207924,1080,1920,14,7,MouseEvent,"Up, Left",,,,Fixation
5310,44314406,ID000,207924,1080,1920,14,7,,,898.0,916.0,,Fixation
5311,44322739,ID000,207924,1080,1920,14,7,,,896.0,917.0,,Fixation
5312,44331072,ID000,207924,1080,1920,14,7,,,898.0,916.0,,Fixation
5313,44339406,ID000,207924,1080,1920,14,7,,,897.0,917.0,,Fixation
5314,44347739,ID000,207924,1080,1920,14,7,,,896.0,917.0,,Fixation
5315,44356072,ID000,207924,1080,1920,14,7,,,899.0,918.0,,Fixation
5316,44364406,ID000,207924,1080,1920,14,7,,,896.0,920.0,,Fixation
5317,44372738,ID000,207924,1080,1920,14,7,,,887.0,912.0,,Saccade
5318,44381071,ID000,207924,1080,1920,14,7,,,869.0,892.0,,Saccade
5319,44389405,ID000,207924,1080,1920,14,7,,,864.0,881.0,,Saccade
5320,44397738,ID000,207924,1080,1920,14,7,,,859.0,875.0,,Fixation
5321,44406071,ID000,207924,1080,1920,14,7,,,859.0,874.0,,Fixation
5322,44414405,ID000,207924,1080,1920,14,7,,,856.0,871.0,,Fixation
5323,44422438,ID000,207924,1080,1920,14,7,Eye tracker Calibration end,,,,,Fixation
5324,44422438,ID000,207924,1080,1920,14,7,ImageStimulusStart,Introduction,,,,Fixation
5325,44422738,ID000,207924,1080,1920,14,7,,,859.0,874.0,Introduction.png,Fixation
5326,44431071,ID000,207924,1080,1920,14,7,,,859.0,874.0,Introduction.png,Fixation
5327,44439405,ID000,207924,1080,1920,14,7,,,858.0,874.0,Introduction.png,Fixation
5328,44447738,ID000,207924,1080,1920,14,7,,,859.0,876.0,Introduction.png,Fixation
5329,44456071,ID000,207924,1080,1920,14,7,,,859.0,879.0,Introduction.png,Fixation
5330,44464405,ID000,207924,1080,1920,14,7,,,858.0,875.0,Introduction.png,Fixation
5331,44472737,ID000,207924,1080,1920,14,7,,,858.0,875.0,Introduction.png,Fixation
5332,44481070,ID000,207924,1080,1920,14,7,,,858.0,878.0,Introduction.png,Fixation
5333,44489404,ID000,207924,1080,1920,14,7,,,860.0,877.0,Introduction.png,Fixation
5334,44497737,ID000,207924,1080,1920,14,7,,,857.0,877.0,Introduction.png,Fixation
5335,44506070,ID000,207924,1080,1920,14,7,,,857.0,877.0,Introduction.png,Fixation
5336,44514404,ID000,207924,1080,1920,14,7,,,865.0,872.0,Introduction.png,Fixation
5337,44522737,ID000,207924,1080,1920,14,7,,,860.0,877.0,Introduction.png,Fixation
5338,44531070,ID000,207924,1080,1920,14,7,,,859.0,873.0,Introduction.png,Fixation
5339,44539404,ID000,207924,1080,1920,14,7,,,859.0,876.0,Introduction.png,Fixation
5340,44547737,ID000,207924,1080,1920,14,7,,,860.0,875.0,Introduction.png,Fixation
5341,44556070,ID000,207924,1080,1920,14,7,,,860.0,873.0,Introduction.png,Fixation
5342,44564404,ID000,207924,1080,1920,14,7,,,859.0,875.0,Introduction.png,Fixation
5343,44572737,ID000,207924,1080,1920,14,7,,,861.0,875.0,Introduction.png,Fixation
5344,44581069,ID000,207924,1080,1920,14,7,,,858.0,874.0,Introduction.png,Fixation
5345,44589403,ID000,207924,1080,1920,14,7,,,859.0,873.0,Introduction.png,Fixation
5346,44597736,ID000,207924,1080,1920,14,7,,,862.0,872.0,Introduction.png,Fixation
5347,44606069,ID000,207924,1080,1920,14,7,,,861.0,872.0,Introduction.png,Fixation
5348,44614403,ID000,207924,1080,1920,14,7,,,863.0,873.0,Introduction.png,Fixation
5349,44622736,ID000,207924,1080,1920,14,7,,,863.0,873.0,Introduction.png,Fixation
5350,44631069,ID000,207924,1080,1920,14,7,,,863.0,871.0,Introduction.png,Fixation
5351,44639403,ID000,207924,1080,1920,14,7,,,862.0,870.0,Introduction.png,Fixation
5352,44647736,ID000,207924,1080,1920,14,7,,,861.0,869.0,Introduction.png,Fixation
5353,44656069,ID000,207924,1080,1920,14,7,,,863.0,870.0,Introduction.png,Fixation
5354,44664403,ID000,207924,1080,1920,14,7,,,864.0,872.0,Introduction.png,Fixation
5355,44672736,ID000,207924,1080,1920,14,7,,,863.0,868.0,Introduction.png,Fixation
5356,44681068,ID000,207924,1080,1920,14,7,,,865.0,877.0,Introduction.png,Saccade
5357,44689402,ID000,207924,1080,1920,14,7,,,890.0,864.0,Introduction.png,Saccade
5358,44697735,ID000,207924,1080,1920,14,7,,,935.0,809.0,Introduction.png,Saccade
5359,44706068,ID000,207924,1080,1920,14,7,,,970.0,770.0,Introduction.png,Saccade
5360,44714402,ID000,207924,1080,1920,14,7,,,1008.0,731.0,Introduction.png,Saccade
5361,44722735,ID000,207924,1080,1920,14,7,,,1035.0,697.0,Introduction.png,Saccade
5362,44731068,ID000,207924,1080,1920,14,7,,,1042.0,684.0,Introduction.png,Saccade
5363,44739402,ID000,207924,1080,1920,14,7,,,1046.0,680.0,Introduction.png,Fixation
5364,44747735,ID000,207924,1080,1920,14,7,,,1043.0,679.0,Introduction.png,Fixation
5365,44756068,ID000,207924,1080,1920,14,7,,,1039.0,681.0,Introduction.png,Fixation
5366,44764402,ID000,207924,1080,1920,14,7,,,1039.0,683.0,Introduction.png,Fixation
