,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
8212,68351691,ID010,120414,1080,1920,6,20,,,943.0,276.0,03_Amazon3_F.png,Fixation
8213,68360024,ID010,120414,1080,1920,6,20,,,944.0,272.0,03_Amazon3_F.png,Fixation
8214,68368358,ID010,120414,1080,1920,6,20,,,945.0,273.0,03_Amazon3_F.png,Fixation
8215,68372294,ID010,120414,1080,1920,6,20,ImageStimulusEnd,03_Amazon3_F,,,,Fixation
8216,68376691,ID010,120414,1080,1920,6,20,,,945.0,275.0,,Fixation
8217,68385024,ID010,120414,1080,1920,6,20,,,943.0,276.0,,Fixation
8218,68393358,ID010,120414,1080,1920,6,20,,,946.0,273.0,,Fixation
8219,68401691,ID010,120414,1080,1920,6,20,,,945.0,276.0,,Fixation
8220,68407324,ID010,120414,1080,1920,6,20,InstructionsStart,Instructions,,,,Fixation
8221,68410024,ID010,120414,1080,1920,6,20,,,944.0,275.0,Instructions.png,Fixation
8222,68418358,ID010,120414,1080,1920,6,20,,,944.0,277.0,Instructions.png,Fixation
8223,68426691,ID010,120414,1080,1920,6,20,,,946.0,273.0,Instructions.png,Fixation
8224,68435024,ID010,120414,1080,1920,6,20,,,945.0,276.0,Instructions.png,Fixation
8225,68443358,ID010,120414,1080,1920,6,20,,,945.0,278.0,Instructions.png,Fixation
8226,68451691,ID010,120414,1080,1920,6,20,,,942.0,283.0,Instructions.png,Fixation
8227,68460024,ID010,120414,1080,1920,6,20,,,944.0,284.0,Instructions.png,Fixation
8228,68468358,ID010,120414,1080,1920,6,20,,,943.0,286.0,Instructions.png,Fixation
8229,68476691,ID010,120414,1080,1920,6,20,,,943.0,288.0,Instructions.png,Fixation
8230,68485024,ID010,120414,1080,1920,6,20,,,942.0,288.0,Instructions.png,Fixation
8231,68493358,ID010,120414,1080,1920,6,20,,,939.0,289.0,Instructions.png,Fixation
8232,68501692,ID010,120414,1080,1920,6,20,,,941.0,287.0,Instructions.png,Fixation
8233,68510025,ID010,120414,1080,1920,6,20,,,940.0,287.0,Instructions.png,Fixation
8234,68518359,ID010,120414,1080,1920,6,20,,,930.0,297.0,Instructions.png,Saccade
8235,68526692,ID010,120414,1080,1920,6,20,,,890.0,348.0,Instructions.png,Saccade
8236,68535025,ID010,120414,1080,1920,6,20,,,882.0,383.0,Instructions.png,Saccade
8237,68543359,ID010,120414,1080,1920,6,20,,,900.0,392.0,Instructions.png,Fixation
8238,68551692,ID010,120414,1080,1920,6,20,,,903.0,396.0,Instructions.png,Fixation
8239,68560025,ID010,120414,1080,1920,6,20,,,899.0,406.0,Instructions.png,Fixation
8240,68568359,ID010,120414,1080,1920,6,20,,,902.0,404.0,Instructions.png,Fixation
8241,68576692,ID010,120414,1080,1920,6,20,,,902.0,402.0,Instructions.png,Fixation
8242,68585025,ID010,120414,1080,1920,6,20,,,903.0,403.0,Instructions.png,Fixation
8243,68593359,ID010,120414,1080,1920,6,20,,,902.0,402.0,Instructions.png,Fixation
8244,68601692,ID010,120414,1080,1920,6,20,,,901.0,403.0,Instructions.png,Fixation
8245,68610025,ID010,120414,1080,1920,6,20,,,905.0,398.0,Instructions.png,Fixation
8246,68618359,ID010,120414,1080,1920,6,20,,,904.0,401.0,Instructions.png,Fixation
8247,68626692,ID010,120414,1080,1920,6,20,,,905.0,401.0,Instructions.png,Fixation
8248,68635025,ID010,120414,1080,1920,6,20,,,905.0,402.0,Instructions.png,Fixation
8249,68643359,ID010,120414,1080,1920,6,20,,,901.0,403.0,Instructions.png,Fixation
8250,68651692,ID010,120414,1080,1920,6,20,,,906.0,404.0,Instructions.png,Fixation
8251,68660025,ID010,120414,1080,1920,6,20,,,903.0,402.0,Instructions.png,Fixation
8252,68668359,ID010,120414,1080,1920,6,20,,,904.0,403.0,Instructions.png,Fixation
8253,68676692,ID010,120414,1080,1920,6,20,,,904.0,402.0,Instructions.png,Fixation
8254,68685025,ID010,120414,1080,1920,6,20,,,904.0,402.0,Instructions.png,Fixation
8255,68693359,ID010,120414,1080,1920,6,20,,,906.0,402.0,Instructions.png,Fixation
8256,68701692,ID010,120414,1080,1920,6,20,,,906.0,402.0,Instructions.png,Fixation
8257,68710025,ID010,120414,1080,1920,6,20,,,912.0,391.0,Instructions.png,Saccade
8258,68718359,ID010,120414,1080,1920,6,20,,,916.0,379.0,Instructions.png,Unclassified
8259,68726692,ID010,120414,1080,1920,6,20,,,919.0,378.0,Instructions.png,Unclassified
8260,68735025,ID010,120414,1080,1920,6,20,,,919.0,376.0,Instructions.png,Unclassified
8261,68743359,ID010,120414,1080,1920,6,20,,,918.0,374.0,Instructions.png,Saccade
8262,68751692,ID010,120414,1080,1920,6,20,,,919.0,442.0,Instructions.png,Saccade
8263,68760025,ID010,120414,1080,1920,6,20,,,,,Instructions.png,EyesNotFound
8264,68768359,ID010,120414,1080,1920,6,20,,,,,Instructions.png,EyesNotFound
8265,68776692,ID010,120414,1080,1920,6,20,,,,,Instructions.png,EyesNotFound
8266,68785025,ID010,120414,1080,1920,6,20,,,,,Instructions.png,EyesNotFound
8267,68793359,ID010,120414,1080,1920,6,20,,,,,Instructions.png,EyesNotFound
8268,68801692,ID010,120414,1080,1920,6,20,,,,,Instructions.png,EyesNotFound
8269,68810025,ID010,120414,1080,1920,6,20,,,,,Instructions.png,EyesNotFound
8270,68818360,ID010,120414,1080,1920,6,20,,,,,Instructions.png,EyesNotFound
8271,68826693,ID010,120414,1080,1920,6,20,,,,,Instructions.png,EyesNotFound
8272,68835026,ID010,120414,1080,1920,6,20,,,,,Instructions.png,EyesNotFound
8273,68843360,ID010,120414,1080,1920,6,20,,,889.0,361.0,Instructions.png,Saccade
8274,68851693,ID010,120414,1080,1920,6,20,,,968.0,423.0,Instructions.png,Saccade
8275,68860026,ID010,120414,1080,1920,6,20,,,923.0,401.0,Instructions.png,Unclassified
8276,68868360,ID010,120414,1080,1920,6,20,,,925.0,405.0,Instructions.png,Saccade
8277,68876693,ID010,120414,1080,1920,6,20,,,923.0,424.0,Instructions.png,Fixation
8278,68885026,ID010,120414,1080,1920,6,20,,,920.0,423.0,Instructions.png,Fixation
8279,68893360,ID010,120414,1080,1920,6,20,,,915.0,426.0,Instructions.png,Fixation
8280,68901693,ID010,120414,1080,1920,6,20,,,917.0,423.0,Instructions.png,Fixation
8281,68910026,ID010,120414,1080,1920,6,20,,,920.0,425.0,Instructions.png,Fixation
8282,68918360,ID010,120414,1080,1920,6,20,,,916.0,425.0,Instructions.png,Fixation
8283,68926693,ID010,120414,1080,1920,6,20,,,917.0,428.0,Instructions.png,Fixation
8284,68935026,ID010,120414,1080,1920,6,20,,,914.0,429.0,Instructions.png,Fixation
8285,68943360,ID010,120414,1080,1920,6,20,,,913.0,418.0,Instructions.png,Fixation
8286,68951693,ID010,120414,1080,1920,6,20,,,909.0,438.0,Instructions.png,Fixation
8287,68960026,ID010,120414,1080,1920,6,20,,,908.0,440.0,Instructions.png,Fixation
8288,68968360,ID010,120414,1080,1920,6,20,,,906.0,439.0,Instructions.png,Fixation
8289,68976693,ID010,120414,1080,1920,6,20,,,912.0,415.0,Instructions.png,Fixation
8290,68985026,ID010,120414,1080,1920,6,20,,,903.0,444.0,Instructions.png,Fixation
8291,68993360,ID010,120414,1080,1920,6,20,,,903.0,446.0,Instructions.png,Fixation
8292,69001693,ID010,120414,1080,1920,6,20,,,903.0,445.0,Instructions.png,Fixation
8293,69010026,ID010,120414,1080,1920,6,20,,,905.0,433.0,Instructions.png,Fixation
8294,69018360,ID010,120414,1080,1920,6,20,,,902.0,449.0,Instructions.png,Fixation
8295,69026693,ID010,120414,1080,1920,6,20,,,904.0,448.0,Instructions.png,Fixation
8296,69035026,ID010,120414,1080,1920,6,20,,,905.0,442.0,Instructions.png,Fixation
8297,69043360,ID010,120414,1080,1920,6,20,,,903.0,449.0,Instructions.png,Fixation
8298,69051693,ID010,120414,1080,1920,6,20,,,907.0,439.0,Instructions.png,Fixation
8299,69060026,ID010,120414,1080,1920,6,20,,,907.0,444.0,Instructions.png,Fixation
8300,69068360,ID010,120414,1080,1920,6,20,,,909.0,443.0,Instructions.png,Fixation
8301,69076693,ID010,120414,1080,1920,6,20,,,906.0,446.0,Instructions.png,Fixation
8302,69085026,ID010,120414,1080,1920,6,20,,,904.0,452.0,Instructions.png,Fixation
8303,69093360,ID010,120414,1080,1920,6,20,,,901.0,451.0,Instructions.png,Fixation
8304,69101693,ID010,120414,1080,1920,6,20,,,902.0,448.0,Instructions.png,Fixation
8305,69110026,ID010,120414,1080,1920,6,20,,,901.0,453.0,Instructions.png,Fixation
8306,69118360,ID010,120414,1080,1920,6,20,,,899.0,451.0,Instructions.png,Fixation
8307,69126693,ID010,120414,1080,1920,6,20,,,911.0,425.0,Instructions.png,Fixation
8308,69135026,ID010,120414,1080,1920,6,20,,,911.0,426.0,Instructions.png,Fixation
8309,69143361,ID010,120414,1080,1920,6,20,,,901.0,441.0,Instructions.png,Fixation
8310,69151694,ID010,120414,1080,1920,6,20,,,903.0,444.0,Instructions.png,Fixation
8311,69160027,ID010,120414,1080,1920,6,20,,,911.0,420.0,Instructions.png,Fixation
8312,69168361,ID010,120414,1080,1920,6,20,,,912.0,421.0,Instructions.png,Fixation
8313,69176694,ID010,120414,1080,1920,6,20,,,909.0,423.0,Instructions.png,Fixation
8314,69185027,ID010,120414,1080,1920,6,20,,,901.0,441.0,Instructions.png,Fixation
8315,69193361,ID010,120414,1080,1920,6,20,,,899.0,442.0,Instructions.png,Fixation
8316,69201694,ID010,120414,1080,1920,6,20,,,900.0,443.0,Instructions.png,Fixation
8317,69210027,ID010,120414,1080,1920,6,20,,,898.0,443.0,Instructions.png,Fixation
8318,69218361,ID010,120414,1080,1920,6,20,,,900.0,441.0,Instructions.png,Fixation
8319,69226694,ID010,120414,1080,1920,6,20,,,904.0,430.0,Instructions.png,Fixation
8320,69235027,ID010,120414,1080,1920,6,20,,,902.0,428.0,Instructions.png,Fixation
8321,69243361,ID010,120414,1080,1920,6,20,,,904.0,428.0,Instructions.png,Fixation
8322,69251694,ID010,120414,1080,1920,6,20,,,904.0,432.0,Instructions.png,Fixation
8323,69260027,ID010,120414,1080,1920,6,20,,,903.0,434.0,Instructions.png,Fixation
8324,69268361,ID010,120414,1080,1920,6,20,,,903.0,432.0,Instructions.png,Fixation
8325,69276694,ID010,120414,1080,1920,6,20,,,904.0,433.0,Instructions.png,Fixation
8326,69285027,ID010,120414,1080,1920,6,20,,,903.0,434.0,Instructions.png,Fixation
8327,69293361,ID010,120414,1080,1920,6,20,,,902.0,435.0,Instructions.png,Fixation
8328,69301694,ID010,120414,1080,1920,6,20,,,903.0,436.0,Instructions.png,Fixation
8329,69310027,ID010,120414,1080,1920,6,20,,,905.0,435.0,Instructions.png,Fixation
8330,69318361,ID010,120414,1080,1920,6,20,,,904.0,440.0,Instructions.png,Fixation
8331,69326694,ID010,120414,1080,1920,6,20,,,905.0,438.0,Instructions.png,Fixation
8332,69335027,ID010,120414,1080,1920,6,20,,,904.0,439.0,Instructions.png,Fixation
8333,69343361,ID010,120414,1080,1920,6,20,,,904.0,439.0,Instructions.png,Fixation
8334,69351694,ID010,120414,1080,1920,6,20,,,902.0,442.0,Instructions.png,Fixation
8335,69360027,ID010,120414,1080,1920,6,20,,,904.0,441.0,Instructions.png,Fixation
8336,69368361,ID010,120414,1080,1920,6,20,,,906.0,432.0,Instructions.png,Fixation
8337,69376694,ID010,120414,1080,1920,6,20,,,905.0,435.0,Instructions.png,Fixation
8338,69385027,ID010,120414,1080,1920,6,20,,,903.0,435.0,Instructions.png,Fixation
8339,69393361,ID010,120414,1080,1920,6,20,,,904.0,435.0,Instructions.png,Fixation
8340,69401694,ID010,120414,1080,1920,6,20,,,903.0,438.0,Instructions.png,Fixation
8341,69410027,ID010,120414,1080,1920,6,20,,,904.0,438.0,Instructions.png,Fixation
8342,69418361,ID010,120414,1080,1920,6,20,,,905.0,436.0,Instructions.png,Fixation
8343,69426694,ID010,120414,1080,1920,6,20,,,904.0,439.0,Instructions.png,Fixation
8344,69435027,ID010,120414,1080,1920,6,20,,,903.0,439.0,Instructions.png,Fixation
8345,69443361,ID010,120414,1080,1920,6,20,,,908.0,429.0,Instructions.png,Fixation
8346,69451694,ID010,120414,1080,1920,6,20,,,907.0,432.0,Instructions.png,Fixation
8347,69460028,ID010,120414,1080,1920,6,20,,,906.0,434.0,Instructions.png,Fixation
8348,69468362,ID010,120414,1080,1920,6,20,,,909.0,427.0,Instructions.png,Fixation
8349,69476695,ID010,120414,1080,1920,6,20,,,909.0,427.0,Instructions.png,Fixation
8350,69485028,ID010,120414,1080,1920,6,20,,,910.0,428.0,Instructions.png,Fixation
8351,69493362,ID010,120414,1080,1920,6,20,,,914.0,428.0,Instructions.png,Saccade
8352,69501695,ID010,120414,1080,1920,6,20,,,956.0,423.0,Instructions.png,Saccade
8353,69510028,ID010,120414,1080,1920,6,20,,,975.0,436.0,Instructions.png,Fixation
8354,69518362,ID010,120414,1080,1920,6,20,,,970.0,438.0,Instructions.png,Fixation
8355,69526695,ID010,120414,1080,1920,6,20,,,968.0,437.0,Instructions.png,Fixation
8356,69535028,ID010,120414,1080,1920,6,20,,,969.0,439.0,Instructions.png,Fixation
8357,69543362,ID010,120414,1080,1920,6,20,,,967.0,439.0,Instructions.png,Fixation
8358,69551695,ID010,120414,1080,1920,6,20,,,964.0,441.0,Instructions.png,Fixation
8359,69560028,ID010,120414,1080,1920,6,20,,,967.0,439.0,Instructions.png,Fixation
8360,69568362,ID010,120414,1080,1920,6,20,,,967.0,442.0,Instructions.png,Fixation
8361,69576695,ID010,120414,1080,1920,6,20,,,969.0,442.0,Instructions.png,Fixation
8362,69585028,ID010,120414,1080,1920,6,20,,,972.0,442.0,Instructions.png,Fixation
8363,69593362,ID010,120414,1080,1920,6,20,,,972.0,441.0,Instructions.png,Fixation
8364,69601695,ID010,120414,1080,1920,6,20,,,971.0,439.0,Instructions.png,Fixation
8365,69610028,ID010,120414,1080,1920,6,20,,,970.0,441.0,Instructions.png,Fixation
8366,69618362,ID010,120414,1080,1920,6,20,,,972.0,443.0,Instructions.png,Fixation
8367,69626695,ID010,120414,1080,1920,6,20,,,972.0,442.0,Instructions.png,Fixation
8368,69635028,ID010,120414,1080,1920,6,20,,,972.0,442.0,Instructions.png,Fixation
8369,69643362,ID010,120414,1080,1920,6,20,,,974.0,443.0,Instructions.png,Fixation
8370,69651695,ID010,120414,1080,1920,6,20,,,974.0,440.0,Instructions.png,Fixation
8371,69660028,ID010,120414,1080,1920,6,20,,,972.0,442.0,Instructions.png,Fixation
8372,69668362,ID010,120414,1080,1920,6,20,,,974.0,441.0,Instructions.png,Fixation
8373,69676695,ID010,120414,1080,1920,6,20,,,974.0,444.0,Instructions.png,Fixation
8374,69685028,ID010,120414,1080,1920,6,20,,,977.0,446.0,Instructions.png,Fixation
8375,69693362,ID010,120414,1080,1920,6,20,,,976.0,445.0,Instructions.png,Fixation
8376,69701695,ID010,120414,1080,1920,6,20,,,976.0,445.0,Instructions.png,Fixation
8377,69710028,ID010,120414,1080,1920,6,20,,,974.0,447.0,Instructions.png,Fixation
8378,69718362,ID010,120414,1080,1920,6,20,,,976.0,443.0,Instructions.png,Fixation
8379,69726695,ID010,120414,1080,1920,6,20,,,974.0,444.0,Instructions.png,Fixation
8380,69735028,ID010,120414,1080,1920,6,20,,,975.0,446.0,Instructions.png,Fixation
8381,69743362,ID010,120414,1080,1920,6,20,,,974.0,447.0,Instructions.png,Fixation
8382,69751695,ID010,120414,1080,1920,6,20,,,975.0,448.0,Instructions.png,Fixation
8383,69760028,ID010,120414,1080,1920,6,20,,,974.0,447.0,Instructions.png,Fixation
8384,69768362,ID010,120414,1080,1920,6,20,,,974.0,452.0,Instructions.png,Fixation
8385,69776695,ID010,120414,1080,1920,6,20,,,974.0,451.0,Instructions.png,Fixation
8386,69785029,ID010,120414,1080,1920,6,20,,,972.0,450.0,Instructions.png,Fixation
8387,69793363,ID010,120414,1080,1920,6,20,,,973.0,450.0,Instructions.png,Fixation
8388,69801696,ID010,120414,1080,1920,6,20,,,972.0,453.0,Instructions.png,Fixation
8389,69810029,ID010,120414,1080,1920,6,20,,,973.0,453.0,Instructions.png,Fixation
8390,69818363,ID010,120414,1080,1920,6,20,,,972.0,452.0,Instructions.png,Fixation
8391,69826696,ID010,120414,1080,1920,6,20,,,972.0,452.0,Instructions.png,Fixation
8392,69835029,ID010,120414,1080,1920,6,20,,,971.0,452.0,Instructions.png,Fixation
8393,69843363,ID010,120414,1080,1920,6,20,,,970.0,452.0,Instructions.png,Fixation
8394,69851696,ID010,120414,1080,1920,6,20,,,971.0,451.0,Instructions.png,Fixation
8395,69860029,ID010,120414,1080,1920,6,20,,,970.0,450.0,Instructions.png,Fixation
8396,69868363,ID010,120414,1080,1920,6,20,,,968.0,450.0,Instructions.png,Fixation
8397,69876696,ID010,120414,1080,1920,6,20,,,968.0,450.0,Instructions.png,Fixation
8398,69885029,ID010,120414,1080,1920,6,20,,,969.0,448.0,Instructions.png,Fixation
8399,69893363,ID010,120414,1080,1920,6,20,,,971.0,446.0,Instructions.png,Fixation
8400,69901696,ID010,120414,1080,1920,6,20,,,970.0,451.0,Instructions.png,Fixation
8401,69910029,ID010,120414,1080,1920,6,20,,,970.0,450.0,Instructions.png,Fixation
8402,69918363,ID010,120414,1080,1920,6,20,,,970.0,447.0,Instructions.png,Fixation
8403,69926696,ID010,120414,1080,1920,6,20,,,971.0,445.0,Instructions.png,Fixation
8404,69935029,ID010,120414,1080,1920,6,20,,,971.0,447.0,Instructions.png,Fixation
8405,69943363,ID010,120414,1080,1920,6,20,,,970.0,445.0,Instructions.png,Fixation
8406,69951696,ID010,120414,1080,1920,6,20,,,972.0,444.0,Instructions.png,Fixation
8407,69960029,ID010,120414,1080,1920,6,20,,,972.0,444.0,Instructions.png,Fixation
8408,69968363,ID010,120414,1080,1920,6,20,,,970.0,446.0,Instructions.png,Fixation
8409,69976696,ID010,120414,1080,1920,6,20,,,971.0,446.0,Instructions.png,Fixation
8410,69985029,ID010,120414,1080,1920,6,20,,,973.0,445.0,Instructions.png,Fixation
8411,69993363,ID010,120414,1080,1920,6,20,,,971.0,450.0,Instructions.png,Fixation
8412,70001696,ID010,120414,1080,1920,6,20,,,971.0,446.0,Instructions.png,Fixation
8413,70010029,ID010,120414,1080,1920,6,20,,,971.0,448.0,Instructions.png,Fixation
8414,70018363,ID010,120414,1080,1920,6,20,,,971.0,447.0,Instructions.png,Fixation
8415,70026696,ID010,120414,1080,1920,6,20,,,971.0,444.0,Instructions.png,Fixation
8416,70035029,ID010,120414,1080,1920,6,20,,,971.0,448.0,Instructions.png,Fixation
8417,70043363,ID010,120414,1080,1920,6,20,,,970.0,445.0,Instructions.png,Fixation
8418,70051696,ID010,120414,1080,1920,6,20,,,969.0,447.0,Instructions.png,Fixation
8419,70060029,ID010,120414,1080,1920,6,20,,,972.0,445.0,Instructions.png,Fixation
8420,70068363,ID010,120414,1080,1920,6,20,,,972.0,444.0,Instructions.png,Fixation
8421,70076696,ID010,120414,1080,1920,6,20,,,975.0,443.0,Instructions.png,Fixation
8422,70085029,ID010,120414,1080,1920,6,20,,,971.0,447.0,Instructions.png,Fixation
8423,70093363,ID010,120414,1080,1920,6,20,,,973.0,446.0,Instructions.png,Fixation
8424,70101697,ID010,120414,1080,1920,6,20,,,975.0,441.0,Instructions.png,Fixation
8425,70110030,ID010,120414,1080,1920,6,20,,,974.0,441.0,Instructions.png,Fixation
8426,70118364,ID010,120414,1080,1920,6,20,,,975.0,443.0,Instructions.png,Fixation
8427,70126697,ID010,120414,1080,1920,6,20,,,973.0,442.0,Instructions.png,Fixation
8428,70135030,ID010,120414,1080,1920,6,20,,,972.0,445.0,Instructions.png,Fixation
8429,70143364,ID010,120414,1080,1920,6,20,,,973.0,446.0,Instructions.png,Fixation
8430,70151697,ID010,120414,1080,1920,6,20,,,972.0,444.0,Instructions.png,Fixation
8431,70160030,ID010,120414,1080,1920,6,20,,,970.0,446.0,Instructions.png,Fixation
8432,70168364,ID010,120414,1080,1920,6,20,,,972.0,444.0,Instructions.png,Fixation
8433,70176697,ID010,120414,1080,1920,6,20,,,973.0,444.0,Instructions.png,Fixation
8434,70185030,ID010,120414,1080,1920,6,20,,,973.0,445.0,Instructions.png,Fixation
8435,70193364,ID010,120414,1080,1920,6,20,,,972.0,443.0,Instructions.png,Fixation
8436,70201697,ID010,120414,1080,1920,6,20,,,971.0,446.0,Instructions.png,Fixation
8437,70210030,ID010,120414,1080,1920,6,20,,,972.0,444.0,Instructions.png,Fixation
8438,70218364,ID010,120414,1080,1920,6,20,,,973.0,445.0,Instructions.png,Fixation
8439,70226697,ID010,120414,1080,1920,6,20,,,972.0,446.0,Instructions.png,Fixation
8440,70235030,ID010,120414,1080,1920,6,20,,,973.0,445.0,Instructions.png,Fixation
8441,70243364,ID010,120414,1080,1920,6,20,,,972.0,446.0,Instructions.png,Fixation
8442,70251697,ID010,120414,1080,1920,6,20,,,971.0,447.0,Instructions.png,Fixation
8443,70260030,ID010,120414,1080,1920,6,20,,,972.0,448.0,Instructions.png,Fixation
8444,70268364,ID010,120414,1080,1920,6,20,,,972.0,449.0,Instructions.png,Fixation
8445,70276697,ID010,120414,1080,1920,6,20,,,973.0,448.0,Instructions.png,Fixation
8446,70285030,ID010,120414,1080,1920,6,20,,,973.0,450.0,Instructions.png,Fixation
8447,70293364,ID010,120414,1080,1920,6,20,,,974.0,447.0,Instructions.png,Fixation
8448,70301697,ID010,120414,1080,1920,6,20,,,971.0,448.0,Instructions.png,Fixation
8449,70310030,ID010,120414,1080,1920,6,20,,,973.0,448.0,Instructions.png,Fixation
8450,70318364,ID010,120414,1080,1920,6,20,,,972.0,447.0,Instructions.png,Fixation
8451,70326697,ID010,120414,1080,1920,6,20,,,972.0,447.0,Instructions.png,Fixation
8452,70335030,ID010,120414,1080,1920,6,20,,,972.0,447.0,Instructions.png,Fixation
8453,70343364,ID010,120414,1080,1920,6,20,,,971.0,446.0,Instructions.png,Fixation
8454,70351697,ID010,120414,1080,1920,6,20,,,971.0,447.0,Instructions.png,Fixation
8455,70360030,ID010,120414,1080,1920,6,20,,,969.0,448.0,Instructions.png,Fixation
8456,70368364,ID010,120414,1080,1920,6,20,,,970.0,444.0,Instructions.png,Fixation
8457,70376697,ID010,120414,1080,1920,6,20,,,969.0,446.0,Instructions.png,Fixation
8458,70385030,ID010,120414,1080,1920,6,20,,,969.0,449.0,Instructions.png,Fixation
8459,70393364,ID010,120414,1080,1920,6,20,,,969.0,446.0,Instructions.png,Fixation
8460,70401697,ID010,120414,1080,1920,6,20,,,971.0,446.0,Instructions.png,Fixation
8461,70407754,ID010,120414,1080,1920,6,20,InstructionsEnd,Instructions,,,,Fixation
8462,70410030,ID010,120414,1080,1920,6,20,,,971.0,447.0,,Fixation
8463,70418364,ID010,120414,1080,1920,6,20,,,967.0,448.0,,Fixation
8464,70426698,ID010,120414,1080,1920,6,20,,,970.0,447.0,,Fixation
8465,70435031,ID010,120414,1080,1920,6,20,,,969.0,449.0,,Fixation
8466,70443365,ID010,120414,1080,1920,6,20,,,968.0,447.0,,Fixation
8467,70451698,ID010,120414,1080,1920,6,20,,,969.0,448.0,,Fixation
8468,70460031,ID010,120414,1080,1920,6,20,,,970.0,449.0,,Fixation
8469,70468365,ID010,120414,1080,1920,6,20,,,968.0,449.0,,Fixation
8470,70476698,ID010,120414,1080,1920,6,20,,,968.0,452.0,,Fixation
8471,70485031,ID010,120414,1080,1920,6,20,,,968.0,454.0,,Fixation
8472,70493365,ID010,120414,1080,1920,6,20,,,966.0,455.0,,Fixation
8473,70501698,ID010,120414,1080,1920,6,20,,,968.0,452.0,,Fixation
8474,70510031,ID010,120414,1080,1920,6,20,,,968.0,451.0,,Fixation
8475,70518365,ID010,120414,1080,1920,6,20,,,967.0,450.0,,Fixation
8476,70522321,ID010,120414,1080,1920,6,20,ImageStimulusStart,04_Rakuten2_F,,,,Fixation
8477,70526698,ID010,120414,1080,1920,6,20,,,969.0,450.0,04_Rakuten2_F.png,Fixation
8478,70535031,ID010,120414,1080,1920,6,20,,,970.0,453.0,04_Rakuten2_F.png,Fixation
8479,70543365,ID010,120414,1080,1920,6,20,,,970.0,447.0,04_Rakuten2_F.png,Fixation
8480,70551698,ID010,120414,1080,1920,6,20,,,969.0,450.0,04_Rakuten2_F.png,Fixation
