,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
11119,92611085,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11120,92619417,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11121,92627751,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11122,92636084,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11123,92644417,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11124,92652750,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11125,92661084,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11126,92669417,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11127,92677751,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11128,92686084,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11129,92694417,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11130,92702750,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11131,92711084,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11132,92719417,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11133,92727750,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11134,92736083,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11135,92744416,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11136,92752749,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11137,92761083,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11138,92769416,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11139,92777750,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11140,92786083,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11141,92794416,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11142,92802749,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11143,92811083,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11144,92819416,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11145,92827749,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11146,92836082,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11147,92844415,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11148,92852748,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11149,92861082,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11150,92869415,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11151,92877749,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11152,92886082,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11153,92894415,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11154,92902748,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11155,92911082,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11156,92919415,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11157,92927749,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11158,92936081,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11159,92944414,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11160,92952747,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11161,92961081,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11162,92969414,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11163,92977748,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11164,92986081,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11165,92994414,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11166,93002747,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11167,93011081,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11168,93019414,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11169,93027748,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11170,93036080,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11171,93044413,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11172,93052746,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11173,93061080,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11174,93069413,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11175,93077747,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11176,93086080,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11177,93094413,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11178,93102746,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11179,93111080,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11180,93119413,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11181,93127747,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11182,93136080,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11183,93144412,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11184,93152745,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11185,93161079,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11186,93169412,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11187,93177746,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11188,93186079,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11189,93194412,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11190,93202745,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11191,93211079,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11192,93219412,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11193,93227746,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11194,93236079,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11195,93244411,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11196,93252744,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11197,93261078,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11198,93269411,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11199,93277745,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11200,93286078,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11201,93294411,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11202,93302744,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11203,93311078,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11204,93319411,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11205,93327745,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11206,93336078,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11207,93344411,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11208,93352743,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11209,93361077,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11210,93369410,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11211,93377744,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11212,93386077,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11213,93394410,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11214,93402743,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11215,93411077,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11216,93419410,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11217,93427744,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11218,93436077,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11219,93444410,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11220,93452742,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11221,93461076,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11222,93469409,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11223,93477743,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11224,93486076,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11225,93494409,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11226,93502742,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11227,93511076,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11228,93519409,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11229,93527743,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11230,93536076,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11231,93544409,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11232,93552742,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11233,93561075,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11234,93569408,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11235,93577742,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11236,93586075,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11237,93594408,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11238,93602741,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11239,93611075,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11240,93619408,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11241,93627742,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11242,93636075,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11243,93644408,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11244,93652741,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11245,93661074,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11246,93669407,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11247,93677741,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11248,93686074,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11249,93694407,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11250,93702740,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11251,93711074,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11252,93719407,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11253,93727741,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11254,93736074,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11255,93744407,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11256,93752740,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11257,93761074,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11258,93769406,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11259,93777740,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11260,93786073,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11261,93794406,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11262,93802739,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11263,93811073,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11264,93819406,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11265,93827740,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11266,93836073,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11267,93844406,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11268,93852739,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11269,93861073,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11270,93869405,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11271,93877739,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11272,93886072,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11273,93894405,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11274,93902738,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11275,93911072,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11276,93919405,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11277,93927739,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11278,93936072,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11279,93944405,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11280,93952738,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11281,93961072,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11282,93969405,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11283,93977738,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11284,93986071,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11285,93994404,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11286,94002737,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11287,94011071,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11288,94019404,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11289,94027738,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11290,94036071,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11291,94044404,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11292,94052737,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11293,94061071,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11294,94069404,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11295,94077737,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11296,94086070,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11297,94094403,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11298,94102736,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11299,94111070,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11300,94119403,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11301,94127737,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11302,94136070,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11303,94144403,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11304,94152736,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11305,94161070,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11306,94169403,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11307,94177737,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11308,94186069,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11309,94194402,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11310,94202735,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11311,94211069,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11312,94219402,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11313,94227736,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11314,94236069,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11315,94244402,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11316,94252735,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11317,94261069,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11318,94269402,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11319,94277736,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11320,94286068,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11321,94294401,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11322,94302734,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11323,94311068,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11324,94319401,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11325,94327735,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11326,94336068,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11327,94344401,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11328,94352734,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11329,94361068,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11330,94369401,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11331,94377735,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11332,94386068,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11333,94394400,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11334,94402733,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11335,94411067,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11336,94419400,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11337,94427734,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11338,94436067,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11339,94444400,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11340,94452733,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11341,94461067,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11342,94469400,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11343,94477734,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11344,94486067,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11345,94494399,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11346,94502732,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11347,94511066,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11348,94519399,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11349,94527733,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11350,94536066,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11351,94544399,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11352,94552732,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11353,94561066,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11354,94569399,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11355,94577733,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11356,94586066,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11357,94594399,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11358,94602731,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11359,94611065,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11360,94619398,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11361,94627732,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11362,94636065,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11363,94644398,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11364,94652731,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11365,94661065,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11366,94669398,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11367,94677732,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11368,94686065,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11369,94694398,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11370,94702730,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11371,94711064,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11372,94719397,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11373,94727731,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11374,94736064,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11375,94744397,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11376,94752730,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11377,94761064,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11378,94769397,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11379,94777731,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11380,94786064,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11381,94794397,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11382,94802730,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11383,94811063,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11384,94819396,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11385,94827730,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11386,94836063,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11387,94844396,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11388,94852729,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11389,94861063,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11390,94869396,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11391,94877730,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11392,94886063,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11393,94894396,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11394,94902729,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11395,94911062,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11396,94919395,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11397,94927729,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11398,94936062,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
11399,94944395,ID003,317310,1080,1920,48,101,,,,,02_Amazon2_F.png,EyesNotFound
