,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
19818,163356566,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19819,163364899,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19820,163373233,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19821,163381566,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19822,163389899,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19823,163398233,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19824,163406566,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19825,163414899,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19826,163423233,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19827,163431566,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19828,163439899,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19829,163448233,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19830,163456566,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19831,163464899,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19832,163473233,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19833,163481566,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19834,163489899,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19835,163498233,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19836,163506566,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19837,163514899,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19838,163523233,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19839,163531566,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19840,163539899,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19841,163548233,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19842,163556566,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19843,163564899,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19844,163573233,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19845,163581566,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19846,163589899,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19847,163598233,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19848,163606566,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19849,163614900,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19850,163623234,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19851,163631567,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19852,163639900,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19853,163648234,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19854,163656567,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19855,163664900,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19856,163673234,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19857,163681567,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19858,163689900,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19859,163698234,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19860,163706567,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19861,163714900,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19862,163723234,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19863,163731567,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19864,163739900,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19865,163748234,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19866,163756567,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19867,163764900,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19868,163773234,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19869,163781567,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19870,163789900,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19871,163798234,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19872,163806567,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19873,163814900,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19874,163823234,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19875,163831567,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19876,163839900,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19877,163848234,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19878,163856567,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19879,163864900,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19880,163873235,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19881,163881568,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19882,163889901,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19883,163898235,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19884,163906568,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19885,163914901,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19886,163923235,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19887,163931568,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19888,163939901,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19889,163948235,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19890,163956568,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19891,163964901,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19892,163973235,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19893,163981568,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19894,163989901,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19895,163998235,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19896,164006568,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19897,164014901,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19898,164023235,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19899,164031568,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19900,164039901,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19901,164048235,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19902,164056568,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19903,164064901,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19904,164073235,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19905,164081568,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19906,164089901,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19907,164098235,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19908,164106568,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19909,164114901,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19910,164123235,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19911,164131569,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19912,164139902,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19913,164148236,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19914,164156569,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19915,164164902,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19916,164173236,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19917,164181569,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19918,164189902,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19919,164198236,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19920,164206569,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19921,164214902,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19922,164223236,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19923,164231569,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19924,164239902,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19925,164248236,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19926,164256569,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19927,164264902,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19928,164273236,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19929,164281569,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19930,164289902,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19931,164298236,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19932,164306569,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19933,164314902,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19934,164323236,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19935,164331569,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19936,164339902,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19937,164348236,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19938,164356569,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19939,164364902,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19940,164373236,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19941,164381569,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19942,164389903,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19943,164398237,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19944,164406570,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19945,164414903,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19946,164423237,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19947,164431570,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19948,164439903,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19949,164448237,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19950,164456570,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19951,164464903,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19952,164473237,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19953,164481570,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19954,164489903,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19955,164498237,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19956,164506570,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19957,164514903,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19958,164523237,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19959,164531570,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19960,164539903,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19961,164548237,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19962,164556570,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19963,164564903,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19964,164573237,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19965,164581570,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19966,164589903,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19967,164598237,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19968,164606570,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19969,164614903,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19970,164623237,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19971,164631570,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19972,164639903,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19973,164648238,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19974,164656571,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19975,164664904,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19976,164673238,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19977,164681571,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19978,164689904,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19979,164698238,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19980,164706571,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19981,164714904,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19982,164723238,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19983,164731571,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19984,164739904,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19985,164748238,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19986,164756571,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19987,164764904,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19988,164773238,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19989,164781571,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19990,164789904,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19991,164798238,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19992,164806571,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19993,164814904,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19994,164823238,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19995,164831571,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19996,164839904,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19997,164848238,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19998,164856571,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
19999,164864904,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20000,164873238,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20001,164881571,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20002,164889904,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20003,164898238,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20004,164906572,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20005,164914905,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20006,164923239,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20007,164931572,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20008,164939905,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20009,164948239,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20010,164956572,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20011,164964905,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20012,164973239,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20013,164981572,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20014,164989905,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20015,164998239,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20016,165006572,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20017,165014905,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20018,165023239,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20019,165031572,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20020,165039905,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20021,165048239,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20022,165056572,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20023,165064905,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20024,165073239,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20025,165081572,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20026,165089905,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20027,165098239,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20028,165106572,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20029,165114905,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20030,165123239,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20031,165131573,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20032,165139906,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20033,165148240,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20034,165156573,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20035,165164906,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20036,165173241,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20037,165181574,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20038,165189907,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20039,165198241,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20040,165206574,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20041,165214907,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20042,165223241,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20043,165231574,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20044,165239907,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20045,165248241,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20046,165256574,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20047,165264907,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20048,165273241,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20049,165281574,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20050,165289907,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20051,165298241,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20052,165306574,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20053,165314907,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20054,165323241,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20055,165331574,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20056,165339907,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20057,165348241,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20058,165356574,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20059,165364907,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20060,165373241,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20061,165381574,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20062,165389907,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20063,165398241,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20064,165406574,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20065,165414907,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20066,165423241,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20067,165431575,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20068,165439908,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20069,165448242,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20070,165456575,ID013,305291,1080,1920,11,16,,,462,119,07_Rakuten_T.png,Unclassified
20071,165464908,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20072,165473242,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20073,165481575,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20074,165489908,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20075,165498242,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20076,165506575,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20077,165514908,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20078,165523243,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20079,165531576,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20080,165539909,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20081,165548243,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20082,165556576,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20083,165564909,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20084,165573243,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20085,165581576,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20086,165589909,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20087,165598243,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20088,165606576,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20089,165614909,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20090,165623243,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20091,165631576,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20092,165639909,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20093,165648243,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20094,165656576,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20095,165664909,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20096,165673243,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20097,165681576,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
20098,165689910,ID013,305291,1080,1920,11,16,,,,,07_Rakuten_T.png,EyesNotFound
