,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
9869,79846423,ID014,291834,1080,1920,6,6,,,395,426,01_Kyoumu_T.png,Fixation
9870,79854756,ID014,291834,1080,1920,6,6,,,397,431,01_Kyoumu_T.png,Fixation
9871,79863089,ID014,291834,1080,1920,6,6,,,397,431,01_Kyoumu_T.png,Fixation
9872,79871423,ID014,291834,1080,1920,6,6,,,394,429,01_Kyoumu_T.png,Fixation
9873,79879756,ID014,291834,1080,1920,6,6,,,396,429,01_Kyoumu_T.png,Fixation
9874,79888089,ID014,291834,1080,1920,6,6,,,394,436,01_Kyoumu_T.png,Fixation
9875,79896423,ID014,291834,1080,1920,6,6,,,399,430,01_Kyoumu_T.png,Fixation
9876,79904756,ID014,291834,1080,1920,6,6,,,396,428,01_Kyoumu_T.png,Fixation
9877,79913089,ID014,291834,1080,1920,6,6,,,392,430,01_Kyoumu_T.png,Fixation
9878,79921423,ID014,291834,1080,1920,6,6,,,395,436,01_Kyoumu_T.png,Saccade
9879,79929756,ID014,291834,1080,1920,6,6,,,326,429,01_Kyoumu_T.png,Saccade
9880,79938089,ID014,291834,1080,1920,6,6,,,314,420,01_Kyoumu_T.png,Fixation
9881,79946423,ID014,291834,1080,1920,6,6,,,313,419,01_Kyoumu_T.png,Fixation
9882,79954756,ID014,291834,1080,1920,6,6,,,315,416,01_Kyoumu_T.png,Fixation
9883,79963090,ID014,291834,1080,1920,6,6,,,310,413,01_Kyoumu_T.png,Fixation
9884,79971424,ID014,291834,1080,1920,6,6,,,311,419,01_Kyoumu_T.png,Fixation
9885,79979757,ID014,291834,1080,1920,6,6,,,311,418,01_Kyoumu_T.png,Fixation
9886,79988090,ID014,291834,1080,1920,6,6,,,311,419,01_Kyoumu_T.png,Fixation
9887,79996424,ID014,291834,1080,1920,6,6,,,315,418,01_Kyoumu_T.png,Fixation
9888,80004757,ID014,291834,1080,1920,6,6,,,315,422,01_Kyoumu_T.png,Fixation
9889,80013090,ID014,291834,1080,1920,6,6,,,313,419,01_Kyoumu_T.png,Fixation
9890,80021424,ID014,291834,1080,1920,6,6,,,312,421,01_Kyoumu_T.png,Fixation
9891,80029757,ID014,291834,1080,1920,6,6,,,315,419,01_Kyoumu_T.png,Fixation
9892,80038090,ID014,291834,1080,1920,6,6,,,316,419,01_Kyoumu_T.png,Fixation
9893,80046424,ID014,291834,1080,1920,6,6,,,319,419,01_Kyoumu_T.png,Fixation
9894,80054757,ID014,291834,1080,1920,6,6,,,316,419,01_Kyoumu_T.png,Fixation
9895,80063090,ID014,291834,1080,1920,6,6,,,317,423,01_Kyoumu_T.png,Fixation
9896,80071424,ID014,291834,1080,1920,6,6,,,316,423,01_Kyoumu_T.png,Fixation
9897,80079757,ID014,291834,1080,1920,6,6,,,318,423,01_Kyoumu_T.png,Fixation
9898,80088090,ID014,291834,1080,1920,6,6,,,314,420,01_Kyoumu_T.png,Fixation
9899,80096424,ID014,291834,1080,1920,6,6,,,315,421,01_Kyoumu_T.png,Fixation
9900,80104758,ID014,291834,1080,1920,6,6,,,316,421,01_Kyoumu_T.png,Fixation
9901,80113091,ID014,291834,1080,1920,6,6,,,315,421,01_Kyoumu_T.png,Fixation
9902,80121425,ID014,291834,1080,1920,6,6,,,315,420,01_Kyoumu_T.png,Fixation
9903,80129758,ID014,291834,1080,1920,6,6,,,317,423,01_Kyoumu_T.png,Fixation
9904,80138091,ID014,291834,1080,1920,6,6,,,318,424,01_Kyoumu_T.png,Saccade
9905,80146425,ID014,291834,1080,1920,6,6,,,298,415,01_Kyoumu_T.png,Saccade
9906,80154758,ID014,291834,1080,1920,6,6,,,275,408,01_Kyoumu_T.png,Saccade
9907,80163091,ID014,291834,1080,1920,6,6,,,285,400,01_Kyoumu_T.png,Fixation
9908,80171425,ID014,291834,1080,1920,6,6,,,282,400,01_Kyoumu_T.png,Fixation
9909,80179758,ID014,291834,1080,1920,6,6,,,286,402,01_Kyoumu_T.png,Fixation
9910,80188091,ID014,291834,1080,1920,6,6,,,281,401,01_Kyoumu_T.png,Fixation
9911,80196425,ID014,291834,1080,1920,6,6,,,283,403,01_Kyoumu_T.png,Fixation
9912,80204758,ID014,291834,1080,1920,6,6,,,284,401,01_Kyoumu_T.png,Fixation
9913,80213091,ID014,291834,1080,1920,6,6,,,283,400,01_Kyoumu_T.png,Fixation
9914,80221425,ID014,291834,1080,1920,6,6,,,280,400,01_Kyoumu_T.png,Fixation
9915,80229758,ID014,291834,1080,1920,6,6,,,280,403,01_Kyoumu_T.png,Fixation
9916,80238092,ID014,291834,1080,1920,6,6,,,284,405,01_Kyoumu_T.png,Fixation
9917,80246426,ID014,291834,1080,1920,6,6,,,282,400,01_Kyoumu_T.png,Fixation
9918,80254759,ID014,291834,1080,1920,6,6,,,284,402,01_Kyoumu_T.png,Fixation
9919,80263092,ID014,291834,1080,1920,6,6,,,283,406,01_Kyoumu_T.png,Saccade
9920,80271426,ID014,291834,1080,1920,6,6,,,299,375,01_Kyoumu_T.png,Saccade
9921,80279759,ID014,291834,1080,1920,6,6,,,337,348,01_Kyoumu_T.png,Saccade
9922,80288092,ID014,291834,1080,1920,6,6,,,331,343,01_Kyoumu_T.png,Fixation
9923,80296426,ID014,291834,1080,1920,6,6,,,334,341,01_Kyoumu_T.png,Fixation
9924,80304759,ID014,291834,1080,1920,6,6,,,336,342,01_Kyoumu_T.png,Fixation
9925,80313092,ID014,291834,1080,1920,6,6,,,338,339,01_Kyoumu_T.png,Fixation
9926,80321426,ID014,291834,1080,1920,6,6,,,337,338,01_Kyoumu_T.png,Fixation
9927,80329759,ID014,291834,1080,1920,6,6,,,338,340,01_Kyoumu_T.png,Fixation
9928,80338092,ID014,291834,1080,1920,6,6,,,334,340,01_Kyoumu_T.png,Fixation
9929,80346426,ID014,291834,1080,1920,6,6,,,335,337,01_Kyoumu_T.png,Fixation
9930,80354759,ID014,291834,1080,1920,6,6,,,331,336,01_Kyoumu_T.png,Fixation
9931,80363092,ID014,291834,1080,1920,6,6,,,333,339,01_Kyoumu_T.png,Fixation
9932,80371427,ID014,291834,1080,1920,6,6,,,331,339,01_Kyoumu_T.png,Fixation
9933,80379760,ID014,291834,1080,1920,6,6,,,333,343,01_Kyoumu_T.png,Fixation
9934,80388093,ID014,291834,1080,1920,6,6,,,336,344,01_Kyoumu_T.png,Fixation
9935,80396427,ID014,291834,1080,1920,6,6,,,332,342,01_Kyoumu_T.png,Fixation
9936,80404760,ID014,291834,1080,1920,6,6,,,333,347,01_Kyoumu_T.png,Fixation
9937,80413093,ID014,291834,1080,1920,6,6,,,334,350,01_Kyoumu_T.png,Fixation
9938,80421427,ID014,291834,1080,1920,6,6,,,335,349,01_Kyoumu_T.png,Fixation
9939,80429760,ID014,291834,1080,1920,6,6,,,333,350,01_Kyoumu_T.png,Fixation
9940,80438093,ID014,291834,1080,1920,6,6,,,337,345,01_Kyoumu_T.png,Fixation
9941,80446427,ID014,291834,1080,1920,6,6,,,334,348,01_Kyoumu_T.png,Fixation
9942,80454760,ID014,291834,1080,1920,6,6,,,335,350,01_Kyoumu_T.png,Saccade
9943,80463093,ID014,291834,1080,1920,6,6,,,386,360,01_Kyoumu_T.png,Saccade
9944,80471427,ID014,291834,1080,1920,6,6,,,456,378,01_Kyoumu_T.png,Saccade
9945,80479760,ID014,291834,1080,1920,6,6,,,450,371,01_Kyoumu_T.png,Fixation
9946,80488093,ID014,291834,1080,1920,6,6,,,451,374,01_Kyoumu_T.png,Fixation
9947,80496427,ID014,291834,1080,1920,6,6,,,452,370,01_Kyoumu_T.png,Fixation
9948,80504761,ID014,291834,1080,1920,6,6,,,454,374,01_Kyoumu_T.png,Fixation
9949,80513094,ID014,291834,1080,1920,6,6,,,456,376,01_Kyoumu_T.png,Fixation
9950,80521428,ID014,291834,1080,1920,6,6,,,455,372,01_Kyoumu_T.png,Fixation
9951,80529761,ID014,291834,1080,1920,6,6,,,457,372,01_Kyoumu_T.png,Fixation
9952,80538094,ID014,291834,1080,1920,6,6,,,456,374,01_Kyoumu_T.png,Fixation
9953,80546428,ID014,291834,1080,1920,6,6,,,449,368,01_Kyoumu_T.png,Fixation
9954,80554761,ID014,291834,1080,1920,6,6,,,452,369,01_Kyoumu_T.png,Fixation
9955,80563094,ID014,291834,1080,1920,6,6,,,450,366,01_Kyoumu_T.png,Fixation
9956,80571428,ID014,291834,1080,1920,6,6,,,451,367,01_Kyoumu_T.png,Fixation
9957,80579761,ID014,291834,1080,1920,6,6,,,450,372,01_Kyoumu_T.png,Fixation
9958,80588094,ID014,291834,1080,1920,6,6,,,448,368,01_Kyoumu_T.png,Fixation
9959,80596428,ID014,291834,1080,1920,6,6,,,452,373,01_Kyoumu_T.png,Fixation
9960,80604761,ID014,291834,1080,1920,6,6,,,451,374,01_Kyoumu_T.png,Fixation
9961,80613094,ID014,291834,1080,1920,6,6,,,451,374,01_Kyoumu_T.png,Fixation
9962,80621428,ID014,291834,1080,1920,6,6,,,451,370,01_Kyoumu_T.png,Fixation
9963,80629761,ID014,291834,1080,1920,6,6,,,451,372,01_Kyoumu_T.png,Fixation
9964,80638095,ID014,291834,1080,1920,6,6,,,450,373,01_Kyoumu_T.png,Fixation
9965,80646429,ID014,291834,1080,1920,6,6,,,450,375,01_Kyoumu_T.png,Fixation
9966,80654762,ID014,291834,1080,1920,6,6,,,452,373,01_Kyoumu_T.png,Fixation
9967,80663095,ID014,291834,1080,1920,6,6,,,452,373,01_Kyoumu_T.png,Fixation
9968,80671429,ID014,291834,1080,1920,6,6,,,452,378,01_Kyoumu_T.png,Fixation
9969,80679762,ID014,291834,1080,1920,6,6,,,452,370,01_Kyoumu_T.png,Fixation
9970,80688095,ID014,291834,1080,1920,6,6,,,454,376,01_Kyoumu_T.png,Fixation
9971,80696429,ID014,291834,1080,1920,6,6,,,452,375,01_Kyoumu_T.png,Fixation
9972,80704762,ID014,291834,1080,1920,6,6,,,450,373,01_Kyoumu_T.png,Fixation
9973,80713095,ID014,291834,1080,1920,6,6,,,452,374,01_Kyoumu_T.png,Fixation
9974,80721429,ID014,291834,1080,1920,6,6,,,453,378,01_Kyoumu_T.png,Fixation
9975,80729762,ID014,291834,1080,1920,6,6,,,454,377,01_Kyoumu_T.png,Fixation
9976,80738095,ID014,291834,1080,1920,6,6,,,453,377,01_Kyoumu_T.png,Fixation
9977,80746429,ID014,291834,1080,1920,6,6,,,450,379,01_Kyoumu_T.png,Fixation
9978,80754762,ID014,291834,1080,1920,6,6,,,463,377,01_Kyoumu_T.png,Saccade
9979,80763095,ID014,291834,1080,1920,6,6,,,549,390,01_Kyoumu_T.png,Saccade
9980,80771429,ID014,291834,1080,1920,6,6,,,596,387,01_Kyoumu_T.png,Saccade
9981,80779763,ID014,291834,1080,1920,6,6,,,602,387,01_Kyoumu_T.png,Fixation
9982,80788096,ID014,291834,1080,1920,6,6,,,601,387,01_Kyoumu_T.png,Fixation
9983,80796430,ID014,291834,1080,1920,6,6,,,606,383,01_Kyoumu_T.png,Fixation
9984,80804763,ID014,291834,1080,1920,6,6,,,608,390,01_Kyoumu_T.png,Fixation
9985,80813096,ID014,291834,1080,1920,6,6,,,604,390,01_Kyoumu_T.png,Fixation
9986,80821430,ID014,291834,1080,1920,6,6,,,602,390,01_Kyoumu_T.png,Fixation
9987,80829763,ID014,291834,1080,1920,6,6,,,603,391,01_Kyoumu_T.png,Fixation
9988,80838096,ID014,291834,1080,1920,6,6,,,604,389,01_Kyoumu_T.png,Fixation
9989,80846430,ID014,291834,1080,1920,6,6,,,602,393,01_Kyoumu_T.png,Fixation
9990,80854763,ID014,291834,1080,1920,6,6,,,602,391,01_Kyoumu_T.png,Fixation
9991,80863096,ID014,291834,1080,1920,6,6,,,604,391,01_Kyoumu_T.png,Fixation
9992,80871430,ID014,291834,1080,1920,6,6,,,601,388,01_Kyoumu_T.png,Fixation
9993,80879763,ID014,291834,1080,1920,6,6,,,602,388,01_Kyoumu_T.png,Fixation
9994,80888096,ID014,291834,1080,1920,6,6,,,606,389,01_Kyoumu_T.png,Fixation
9995,80896430,ID014,291834,1080,1920,6,6,,,603,388,01_Kyoumu_T.png,Fixation
9996,80904763,ID014,291834,1080,1920,6,6,,,603,387,01_Kyoumu_T.png,Fixation
9997,80913097,ID014,291834,1080,1920,6,6,,,601,387,01_Kyoumu_T.png,Fixation
9998,80921431,ID014,291834,1080,1920,6,6,,,602,387,01_Kyoumu_T.png,Fixation
9999,80929764,ID014,291834,1080,1920,6,6,,,604,389,01_Kyoumu_T.png,Fixation
10000,80938097,ID014,291834,1080,1920,6,6,,,604,389,01_Kyoumu_T.png,Fixation
10001,80946431,ID014,291834,1080,1920,6,6,,,601,388,01_Kyoumu_T.png,Fixation
10002,80954764,ID014,291834,1080,1920,6,6,,,620,391,01_Kyoumu_T.png,Saccade
10003,80963097,ID014,291834,1080,1920,6,6,,,661,386,01_Kyoumu_T.png,Saccade
10004,80971431,ID014,291834,1080,1920,6,6,,,651,379,01_Kyoumu_T.png,Fixation
10005,80979764,ID014,291834,1080,1920,6,6,,,653,387,01_Kyoumu_T.png,Fixation
10006,80988097,ID014,291834,1080,1920,6,6,,,654,384,01_Kyoumu_T.png,Fixation
10007,80996431,ID014,291834,1080,1920,6,6,,,655,383,01_Kyoumu_T.png,Fixation
10008,81004764,ID014,291834,1080,1920,6,6,,,653,383,01_Kyoumu_T.png,Fixation
10009,81013097,ID014,291834,1080,1920,6,6,,,651,383,01_Kyoumu_T.png,Fixation
10010,81021431,ID014,291834,1080,1920,6,6,,,655,381,01_Kyoumu_T.png,Fixation
10011,81029764,ID014,291834,1080,1920,6,6,,,650,381,01_Kyoumu_T.png,Fixation
10012,81038097,ID014,291834,1080,1920,6,6,,,653,385,01_Kyoumu_T.png,Fixation
10013,81046432,ID014,291834,1080,1920,6,6,,,654,388,01_Kyoumu_T.png,Fixation
10014,81054765,ID014,291834,1080,1920,6,6,,,653,386,01_Kyoumu_T.png,Fixation
10015,81063098,ID014,291834,1080,1920,6,6,,,654,385,01_Kyoumu_T.png,Saccade
10016,81071432,ID014,291834,1080,1920,6,6,,,614,383,01_Kyoumu_T.png,Saccade
10017,81079765,ID014,291834,1080,1920,6,6,,,497,395,01_Kyoumu_T.png,Saccade
10018,81088098,ID014,291834,1080,1920,6,6,,,394,387,01_Kyoumu_T.png,Saccade
10019,81096432,ID014,291834,1080,1920,6,6,,,339,386,01_Kyoumu_T.png,Saccade
10020,81104765,ID014,291834,1080,1920,6,6,,,356,391,01_Kyoumu_T.png,Fixation
10021,81113098,ID014,291834,1080,1920,6,6,,,352,390,01_Kyoumu_T.png,Fixation
10022,81121432,ID014,291834,1080,1920,6,6,,,353,385,01_Kyoumu_T.png,Fixation
10023,81129765,ID014,291834,1080,1920,6,6,,,357,387,01_Kyoumu_T.png,Fixation
10024,81138098,ID014,291834,1080,1920,6,6,,,356,385,01_Kyoumu_T.png,Fixation
10025,81146432,ID014,291834,1080,1920,6,6,,,355,381,01_Kyoumu_T.png,Fixation
10026,81154765,ID014,291834,1080,1920,6,6,,,355,383,01_Kyoumu_T.png,Fixation
10027,81163098,ID014,291834,1080,1920,6,6,,,356,382,01_Kyoumu_T.png,Fixation
10028,81171432,ID014,291834,1080,1920,6,6,,,357,382,01_Kyoumu_T.png,Fixation
10029,81179766,ID014,291834,1080,1920,6,6,,,357,382,01_Kyoumu_T.png,Fixation
10030,81188099,ID014,291834,1080,1920,6,6,,,354,383,01_Kyoumu_T.png,Fixation
10031,81196433,ID014,291834,1080,1920,6,6,,,356,381,01_Kyoumu_T.png,Fixation
10032,81204766,ID014,291834,1080,1920,6,6,,,356,382,01_Kyoumu_T.png,Fixation
10033,81213099,ID014,291834,1080,1920,6,6,,,359,382,01_Kyoumu_T.png,Fixation
10034,81221433,ID014,291834,1080,1920,6,6,,,353,383,01_Kyoumu_T.png,Fixation
10035,81229766,ID014,291834,1080,1920,6,6,,,359,380,01_Kyoumu_T.png,Fixation
10036,81238099,ID014,291834,1080,1920,6,6,,,357,387,01_Kyoumu_T.png,Fixation
10037,81246433,ID014,291834,1080,1920,6,6,,,357,386,01_Kyoumu_T.png,Fixation
10038,81254766,ID014,291834,1080,1920,6,6,,,356,384,01_Kyoumu_T.png,Fixation
10039,81263099,ID014,291834,1080,1920,6,6,,,360,386,01_Kyoumu_T.png,Fixation
10040,81271433,ID014,291834,1080,1920,6,6,,,354,390,01_Kyoumu_T.png,Fixation
10041,81279766,ID014,291834,1080,1920,6,6,,,355,384,01_Kyoumu_T.png,Fixation
10042,81288099,ID014,291834,1080,1920,6,6,,,355,383,01_Kyoumu_T.png,Fixation
10043,81296433,ID014,291834,1080,1920,6,6,,,359,383,01_Kyoumu_T.png,Fixation
10044,81304766,ID014,291834,1080,1920,6,6,,,355,383,01_Kyoumu_T.png,Fixation
10045,81313100,ID014,291834,1080,1920,6,6,,,357,386,01_Kyoumu_T.png,Fixation
10046,81321434,ID014,291834,1080,1920,6,6,,,360,386,01_Kyoumu_T.png,Fixation
10047,81329767,ID014,291834,1080,1920,6,6,,,356,386,01_Kyoumu_T.png,Fixation
10048,81338100,ID014,291834,1080,1920,6,6,,,358,394,01_Kyoumu_T.png,Fixation
10049,81346434,ID014,291834,1080,1920,6,6,,,358,388,01_Kyoumu_T.png,Fixation
10050,81354767,ID014,291834,1080,1920,6,6,,,359,388,01_Kyoumu_T.png,Fixation
10051,81363100,ID014,291834,1080,1920,6,6,,,358,389,01_Kyoumu_T.png,Fixation
10052,81371434,ID014,291834,1080,1920,6,6,,,355,385,01_Kyoumu_T.png,Fixation
10053,81379767,ID014,291834,1080,1920,6,6,,,357,388,01_Kyoumu_T.png,Saccade
10054,81388100,ID014,291834,1080,1920,6,6,,,388,403,01_Kyoumu_T.png,Saccade
10055,81396434,ID014,291834,1080,1920,6,6,,,440,405,01_Kyoumu_T.png,Saccade
10056,81404767,ID014,291834,1080,1920,6,6,,,424,397,01_Kyoumu_T.png,Fixation
10057,81413100,ID014,291834,1080,1920,6,6,,,430,402,01_Kyoumu_T.png,Fixation
10058,81421434,ID014,291834,1080,1920,6,6,,,430,401,01_Kyoumu_T.png,Fixation
10059,81429767,ID014,291834,1080,1920,6,6,,,432,399,01_Kyoumu_T.png,Fixation
10060,81438100,ID014,291834,1080,1920,6,6,,,431,404,01_Kyoumu_T.png,Fixation
10061,81446434,ID014,291834,1080,1920,6,6,,,428,404,01_Kyoumu_T.png,Fixation
10062,81454768,ID014,291834,1080,1920,6,6,,,428,398,01_Kyoumu_T.png,Fixation
10063,81463101,ID014,291834,1080,1920,6,6,,,425,399,01_Kyoumu_T.png,Fixation
10064,81471435,ID014,291834,1080,1920,6,6,,,426,397,01_Kyoumu_T.png,Fixation
10065,81479768,ID014,291834,1080,1920,6,6,,,421,399,01_Kyoumu_T.png,Fixation
10066,81488101,ID014,291834,1080,1920,6,6,,,426,395,01_Kyoumu_T.png,Fixation
10067,81496435,ID014,291834,1080,1920,6,6,,,424,399,01_Kyoumu_T.png,Fixation
10068,81504768,ID014,291834,1080,1920,6,6,,,425,399,01_Kyoumu_T.png,Fixation
10069,81513101,ID014,291834,1080,1920,6,6,,,424,396,01_Kyoumu_T.png,Fixation
10070,81521435,ID014,291834,1080,1920,6,6,,,426,397,01_Kyoumu_T.png,Fixation
10071,81529768,ID014,291834,1080,1920,6,6,,,421,395,01_Kyoumu_T.png,Fixation
10072,81538101,ID014,291834,1080,1920,6,6,,,425,396,01_Kyoumu_T.png,Fixation
10073,81546435,ID014,291834,1080,1920,6,6,,,424,401,01_Kyoumu_T.png,Fixation
10074,81554768,ID014,291834,1080,1920,6,6,,,425,398,01_Kyoumu_T.png,Fixation
10075,81563101,ID014,291834,1080,1920,6,6,,,426,404,01_Kyoumu_T.png,Fixation
10076,81571435,ID014,291834,1080,1920,6,6,,,428,404,01_Kyoumu_T.png,Fixation
10077,81579768,ID014,291834,1080,1920,6,6,,,427,402,01_Kyoumu_T.png,Fixation
10078,81588102,ID014,291834,1080,1920,6,6,,,427,403,01_Kyoumu_T.png,Fixation
10079,81596436,ID014,291834,1080,1920,6,6,,,429,401,01_Kyoumu_T.png,Fixation
10080,81604769,ID014,291834,1080,1920,6,6,,,428,403,01_Kyoumu_T.png,Fixation
10081,81613102,ID014,291834,1080,1920,6,6,,,428,399,01_Kyoumu_T.png,Fixation
10082,81621436,ID014,291834,1080,1920,6,6,,,430,404,01_Kyoumu_T.png,Fixation
10083,81629769,ID014,291834,1080,1920,6,6,,,429,403,01_Kyoumu_T.png,Fixation
10084,81638102,ID014,291834,1080,1920,6,6,,,431,402,01_Kyoumu_T.png,Fixation
10085,81646436,ID014,291834,1080,1920,6,6,,,429,402,01_Kyoumu_T.png,Fixation
10086,81654769,ID014,291834,1080,1920,6,6,,,427,400,01_Kyoumu_T.png,Fixation
10087,81663102,ID014,291834,1080,1920,6,6,,,425,401,01_Kyoumu_T.png,Fixation
10088,81671436,ID014,291834,1080,1920,6,6,,,426,400,01_Kyoumu_T.png,Fixation
10089,81679769,ID014,291834,1080,1920,6,6,,,424,401,01_Kyoumu_T.png,Fixation
10090,81688102,ID014,291834,1080,1920,6,6,,,426,402,01_Kyoumu_T.png,Fixation
10091,81696436,ID014,291834,1080,1920,6,6,,,425,401,01_Kyoumu_T.png,Fixation
10092,81704769,ID014,291834,1080,1920,6,6,,,427,401,01_Kyoumu_T.png,Fixation
10093,81713102,ID014,291834,1080,1920,6,6,,,425,403,01_Kyoumu_T.png,Fixation
10094,81721437,ID014,291834,1080,1920,6,6,,,425,396,01_Kyoumu_T.png,Fixation
10095,81729770,ID014,291834,1080,1920,6,6,,,425,396,01_Kyoumu_T.png,Fixation
10096,81738103,ID014,291834,1080,1920,6,6,,,425,398,01_Kyoumu_T.png,Fixation
10097,81746437,ID014,291834,1080,1920,6,6,,,423,398,01_Kyoumu_T.png,Fixation
10098,81754770,ID014,291834,1080,1920,6,6,,,426,398,01_Kyoumu_T.png,Fixation
10099,81763103,ID014,291834,1080,1920,6,6,,,428,400,01_Kyoumu_T.png,Saccade
10100,81771437,ID014,291834,1080,1920,6,6,,,455,404,01_Kyoumu_T.png,Saccade
10101,81779770,ID014,291834,1080,1920,6,6,,,451,399,01_Kyoumu_T.png,Fixation
10102,81788103,ID014,291834,1080,1920,6,6,,,450,402,01_Kyoumu_T.png,Fixation
10103,81796437,ID014,291834,1080,1920,6,6,,,451,401,01_Kyoumu_T.png,Fixation
10104,81804770,ID014,291834,1080,1920,6,6,,,452,403,01_Kyoumu_T.png,Fixation
10105,81813103,ID014,291834,1080,1920,6,6,,,453,401,01_Kyoumu_T.png,Fixation
10106,81821437,ID014,291834,1080,1920,6,6,,,452,404,01_Kyoumu_T.png,Fixation
10107,81829770,ID014,291834,1080,1920,6,6,,,452,403,01_Kyoumu_T.png,Fixation
10108,81838103,ID014,291834,1080,1920,6,6,,,451,402,01_Kyoumu_T.png,Fixation
10109,81846437,ID014,291834,1080,1920,6,6,,,452,402,01_Kyoumu_T.png,Fixation
10110,81854771,ID014,291834,1080,1920,6,6,,,449,398,01_Kyoumu_T.png,Fixation
10111,81863104,ID014,291834,1080,1920,6,6,,,449,399,01_Kyoumu_T.png,Fixation
10112,81871438,ID014,291834,1080,1920,6,6,,,450,398,01_Kyoumu_T.png,Fixation
10113,81879771,ID014,291834,1080,1920,6,6,,,449,397,01_Kyoumu_T.png,Fixation
10114,81888104,ID014,291834,1080,1920,6,6,,,450,399,01_Kyoumu_T.png,Saccade
10115,81896438,ID014,291834,1080,1920,6,6,,,429,397,01_Kyoumu_T.png,Saccade
10116,81904771,ID014,291834,1080,1920,6,6,,,354,403,01_Kyoumu_T.png,Saccade
10117,81913104,ID014,291834,1080,1920,6,6,,,336,399,01_Kyoumu_T.png,Fixation
10118,81921438,ID014,291834,1080,1920,6,6,,,332,397,01_Kyoumu_T.png,Fixation
10119,81929771,ID014,291834,1080,1920,6,6,,,336,402,01_Kyoumu_T.png,Fixation
10120,81938104,ID014,291834,1080,1920,6,6,,,335,403,01_Kyoumu_T.png,Fixation
10121,81946438,ID014,291834,1080,1920,6,6,,,332,402,01_Kyoumu_T.png,Fixation
10122,81954771,ID014,291834,1080,1920,6,6,,,338,404,01_Kyoumu_T.png,Fixation
10123,81963104,ID014,291834,1080,1920,6,6,,,335,401,01_Kyoumu_T.png,Fixation
10124,81971438,ID014,291834,1080,1920,6,6,,,337,398,01_Kyoumu_T.png,Fixation
10125,81979771,ID014,291834,1080,1920,6,6,,,338,400,01_Kyoumu_T.png,Fixation
10126,81988104,ID014,291834,1080,1920,6,6,,,338,399,01_Kyoumu_T.png,Fixation
10127,81996439,ID014,291834,1080,1920,6,6,,,336,397,01_Kyoumu_T.png,Fixation
10128,82004772,ID014,291834,1080,1920,6,6,,,336,398,01_Kyoumu_T.png,Fixation
10129,82013105,ID014,291834,1080,1920,6,6,,,337,403,01_Kyoumu_T.png,Fixation
10130,82021439,ID014,291834,1080,1920,6,6,,,339,399,01_Kyoumu_T.png,Fixation
10131,82029772,ID014,291834,1080,1920,6,6,,,339,404,01_Kyoumu_T.png,Fixation
10132,82038105,ID014,291834,1080,1920,6,6,,,338,403,01_Kyoumu_T.png,Fixation
10133,82046439,ID014,291834,1080,1920,6,6,,,339,403,01_Kyoumu_T.png,Fixation
10134,82054772,ID014,291834,1080,1920,6,6,,,339,404,01_Kyoumu_T.png,Fixation
10135,82063105,ID014,291834,1080,1920,6,6,,,342,403,01_Kyoumu_T.png,Fixation
10136,82071439,ID014,291834,1080,1920,6,6,,,339,400,01_Kyoumu_T.png,Fixation
10137,82079772,ID014,291834,1080,1920,6,6,,,341,397,01_Kyoumu_T.png,Fixation
10138,82088105,ID014,291834,1080,1920,6,6,,,342,403,01_Kyoumu_T.png,Fixation
10139,82096439,ID014,291834,1080,1920,6,6,,,341,403,01_Kyoumu_T.png,Fixation
10140,82104772,ID014,291834,1080,1920,6,6,,,340,403,01_Kyoumu_T.png,Fixation
10141,82113105,ID014,291834,1080,1920,6,6,,,340,403,01_Kyoumu_T.png,Fixation
10142,82121439,ID014,291834,1080,1920,6,6,,,339,403,01_Kyoumu_T.png,Fixation
10143,82129773,ID014,291834,1080,1920,6,6,,,342,402,01_Kyoumu_T.png,Fixation
10144,82138106,ID014,291834,1080,1920,6,6,,,343,407,01_Kyoumu_T.png,Fixation
10145,82146440,ID014,291834,1080,1920,6,6,,,342,404,01_Kyoumu_T.png,Fixation
10146,82154773,ID014,291834,1080,1920,6,6,,,340,406,01_Kyoumu_T.png,Fixation
10147,82163106,ID014,291834,1080,1920,6,6,,,341,403,01_Kyoumu_T.png,Fixation
10148,82171440,ID014,291834,1080,1920,6,6,,,340,407,01_Kyoumu_T.png,Fixation
10149,82179773,ID014,291834,1080,1920,6,6,,,341,402,01_Kyoumu_T.png,Fixation
10150,82188106,ID014,291834,1080,1920,6,6,,,340,406,01_Kyoumu_T.png,Fixation
10151,82196440,ID014,291834,1080,1920,6,6,,,342,406,01_Kyoumu_T.png,Fixation
10152,82204773,ID014,291834,1080,1920,6,6,,,341,407,01_Kyoumu_T.png,Fixation
10153,82213106,ID014,291834,1080,1920,6,6,,,342,402,01_Kyoumu_T.png,Fixation
10154,82221440,ID014,291834,1080,1920,6,6,,,338,407,01_Kyoumu_T.png,Saccade
10155,82229773,ID014,291834,1080,1920,6,6,,,375,404,01_Kyoumu_T.png,Saccade
10156,82238106,ID014,291834,1080,1920,6,6,,,464,416,01_Kyoumu_T.png,Saccade
10157,82246440,ID014,291834,1080,1920,6,6,,,466,403,01_Kyoumu_T.png,Fixation
