,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
5697,47434727,ID009,293239,1080,1920,3,10,,,1852.0,988.0,,Fixation
5698,47443060,ID009,293239,1080,1920,3,10,,,1851.0,977.0,,Fixation
5699,47451393,ID009,293239,1080,1920,3,10,,,1856.0,943.0,,Fixation
5700,47459727,ID009,293239,1080,1920,3,10,,,1843.0,974.0,,Fixation
5701,47468060,ID009,293239,1080,1920,3,10,,,1864.0,985.0,,Fixation
5702,47476393,ID009,293239,1080,1920,3,10,,,1864.0,979.0,,Fixation
5703,47484727,ID009,293239,1080,1920,3,10,,,1855.0,1033.0,,Fixation
5704,47493060,ID009,293239,1080,1920,3,10,,,1864.0,946.0,,Fixation
5705,47501393,ID009,293239,1080,1920,3,10,,,1865.0,990.0,,Fixation
5706,47509727,ID009,293239,1080,1920,3,10,,,1863.0,968.0,,Fixation
5707,47518060,ID009,293239,1080,1920,3,10,,,1860.0,950.0,,Saccade
5708,47526393,ID009,293239,1080,1920,3,10,,,1870.0,998.0,,Saccade
5709,47534727,ID009,293239,1080,1920,3,10,,,1860.0,1003.0,,Unclassified
5710,47543060,ID009,293239,1080,1920,3,10,,,1868.0,985.0,,Unclassified
5711,47551393,ID009,293239,1080,1920,3,10,,,1863.0,999.0,,Unclassified
5712,47559727,ID009,293239,1080,1920,3,10,,,1864.0,993.0,,Unclassified
5713,47568060,ID009,293239,1080,1920,3,10,,,1863.0,991.0,,Saccade
5714,47576393,ID009,293239,1080,1920,3,10,,,1861.0,953.0,,Saccade
5715,47584727,ID009,293239,1080,1920,3,10,,,1830.0,968.0,,Fixation
5716,47593060,ID009,293239,1080,1920,3,10,,,1853.0,958.0,,Fixation
5717,47601393,ID009,293239,1080,1920,3,10,,,1856.0,969.0,,Fixation
5718,47609727,ID009,293239,1080,1920,3,10,,,1850.0,977.0,,Fixation
5719,47618060,ID009,293239,1080,1920,3,10,,,1863.0,974.0,,Fixation
5720,47626393,ID009,293239,1080,1920,3,10,,,1860.0,970.0,,Fixation
5721,47634728,ID009,293239,1080,1920,3,10,,,1840.0,1013.0,,Fixation
5722,47643061,ID009,293239,1080,1920,3,10,,,1864.0,987.0,,Fixation
5723,47651394,ID009,293239,1080,1920,3,10,,,1846.0,1008.0,,Fixation
5724,47659728,ID009,293239,1080,1920,3,10,,,1837.0,1002.0,,Fixation
5725,47668061,ID009,293239,1080,1920,3,10,,,1846.0,963.0,,Fixation
5726,47676394,ID009,293239,1080,1920,3,10,,,1847.0,987.0,,Fixation
5727,47684728,ID009,293239,1080,1920,3,10,,,1862.0,981.0,,Fixation
5728,47693061,ID009,293239,1080,1920,3,10,,,1850.0,979.0,,Fixation
5729,47701394,ID009,293239,1080,1920,3,10,,,1851.0,962.0,,Fixation
5730,47709728,ID009,293239,1080,1920,3,10,,,1863.0,969.0,,Fixation
5731,47718061,ID009,293239,1080,1920,3,10,,,1837.0,1022.0,,Fixation
5732,47726394,ID009,293239,1080,1920,3,10,,,1844.0,979.0,,Fixation
5733,47734728,ID009,293239,1080,1920,3,10,,,1848.0,966.0,,Fixation
5734,47743061,ID009,293239,1080,1920,3,10,,,1868.0,963.0,,Fixation
5735,47751394,ID009,293239,1080,1920,3,10,,,1866.0,976.0,,Fixation
5736,47759728,ID009,293239,1080,1920,3,10,,,1856.0,987.0,,Fixation
5737,47768061,ID009,293239,1080,1920,3,10,,,1860.0,976.0,,Fixation
5738,47776394,ID009,293239,1080,1920,3,10,,,1867.0,978.0,,Fixation
5739,47784728,ID009,293239,1080,1920,3,10,,,1877.0,1053.0,,Fixation
5740,47793061,ID009,293239,1080,1920,3,10,,,1858.0,981.0,,Fixation
5741,47801394,ID009,293239,1080,1920,3,10,,,1864.0,974.0,,Fixation
5742,47809728,ID009,293239,1080,1920,3,10,,,1866.0,957.0,,Fixation
5743,47818061,ID009,293239,1080,1920,3,10,,,1864.0,974.0,,Fixation
5744,47826394,ID009,293239,1080,1920,3,10,,,1857.0,960.0,,Fixation
5745,47834728,ID009,293239,1080,1920,3,10,,,1856.0,965.0,,Fixation
5746,47843061,ID009,293239,1080,1920,3,10,,,1866.0,974.0,,Fixation
5747,47851394,ID009,293239,1080,1920,3,10,,,1866.0,981.0,,Fixation
5748,47859728,ID009,293239,1080,1920,3,10,,,1853.0,961.0,,Fixation
5749,47868061,ID009,293239,1080,1920,3,10,,,1861.0,974.0,,Fixation
5750,47876394,ID009,293239,1080,1920,3,10,,,1857.0,963.0,,Fixation
5751,47884728,ID009,293239,1080,1920,3,10,,,1857.0,964.0,,Fixation
5752,47893061,ID009,293239,1080,1920,3,10,,,1851.0,949.0,,Fixation
5753,47901394,ID009,293239,1080,1920,3,10,,,1841.0,959.0,,Fixation
5754,47909728,ID009,293239,1080,1920,3,10,,,1859.0,978.0,,Fixation
5755,47918061,ID009,293239,1080,1920,3,10,,,1854.0,968.0,,Fixation
5756,47926394,ID009,293239,1080,1920,3,10,,,1853.0,989.0,,Fixation
5757,47934728,ID009,293239,1080,1920,3,10,,,1856.0,983.0,,Fixation
5758,47943061,ID009,293239,1080,1920,3,10,,,1853.0,960.0,,Fixation
5759,47951394,ID009,293239,1080,1920,3,10,,,1845.0,965.0,,Fixation
5760,47959729,ID009,293239,1080,1920,3,10,,,1862.0,981.0,,Fixation
5761,47968062,ID009,293239,1080,1920,3,10,,,1860.0,997.0,,Fixation
5762,47976395,ID009,293239,1080,1920,3,10,,,1847.0,978.0,,Fixation
5763,47984729,ID009,293239,1080,1920,3,10,,,1845.0,995.0,,Fixation
5764,47993062,ID009,293239,1080,1920,3,10,,,1865.0,969.0,,Fixation
5765,48001395,ID009,293239,1080,1920,3,10,,,1841.0,956.0,,Fixation
5766,48009729,ID009,293239,1080,1920,3,10,,,1824.0,944.0,,Fixation
5767,48018062,ID009,293239,1080,1920,3,10,,,1861.0,978.0,,Fixation
5768,48026395,ID009,293239,1080,1920,3,10,,,1866.0,986.0,,Fixation
5769,48034729,ID009,293239,1080,1920,3,10,,,1856.0,974.0,,Fixation
5770,48043062,ID009,293239,1080,1920,3,10,,,1859.0,997.0,,Fixation
5771,48051395,ID009,293239,1080,1920,3,10,,,1864.0,988.0,,Fixation
5772,48059729,ID009,293239,1080,1920,3,10,,,1852.0,971.0,,Fixation
5773,48068062,ID009,293239,1080,1920,3,10,,,1854.0,972.0,,Fixation
5774,48076395,ID009,293239,1080,1920,3,10,,,1867.0,966.0,,Fixation
5775,48084729,ID009,293239,1080,1920,3,10,,,1860.0,1011.0,,Fixation
5776,48093062,ID009,293239,1080,1920,3,10,,,1869.0,976.0,,Fixation
5777,48101395,ID009,293239,1080,1920,3,10,,,1867.0,975.0,,Fixation
5778,48109729,ID009,293239,1080,1920,3,10,,,1851.0,977.0,,Fixation
5779,48118062,ID009,293239,1080,1920,3,10,,,1860.0,990.0,,Fixation
5780,48126395,ID009,293239,1080,1920,3,10,,,1874.0,975.0,,Fixation
5781,48134729,ID009,293239,1080,1920,3,10,,,1864.0,982.0,,Fixation
5782,48143062,ID009,293239,1080,1920,3,10,,,1841.0,944.0,,Fixation
5783,48151395,ID009,293239,1080,1920,3,10,,,1865.0,991.0,,Fixation
5784,48159729,ID009,293239,1080,1920,3,10,,,1846.0,970.0,,Fixation
5785,48168062,ID009,293239,1080,1920,3,10,,,1858.0,982.0,,Fixation
5786,48176395,ID009,293239,1080,1920,3,10,,,1860.0,972.0,,Fixation
5787,48184729,ID009,293239,1080,1920,3,10,,,1854.0,1020.0,,Fixation
5788,48193062,ID009,293239,1080,1920,3,10,,,1864.0,974.0,,Fixation
5789,48201395,ID009,293239,1080,1920,3,10,,,1857.0,973.0,,Fixation
5790,48209729,ID009,293239,1080,1920,3,10,,,1856.0,996.0,,Fixation
5791,48218062,ID009,293239,1080,1920,3,10,,,1836.0,1013.0,,Fixation
5792,48226395,ID009,293239,1080,1920,3,10,,,1863.0,996.0,,Fixation
5793,48234729,ID009,293239,1080,1920,3,10,,,1856.0,966.0,,Fixation
5794,48243062,ID009,293239,1080,1920,3,10,,,1852.0,1016.0,,Fixation
5795,48251395,ID009,293239,1080,1920,3,10,,,1847.0,995.0,,Fixation
5796,48259729,ID009,293239,1080,1920,3,10,,,1857.0,976.0,,Fixation
5797,48268062,ID009,293239,1080,1920,3,10,,,1850.0,968.0,,Fixation
5798,48276396,ID009,293239,1080,1920,3,10,,,1819.0,974.0,,Fixation
5799,48284730,ID009,293239,1080,1920,3,10,,,1854.0,994.0,,Fixation
5800,48293063,ID009,293239,1080,1920,3,10,,,1848.0,990.0,,Fixation
5801,48301396,ID009,293239,1080,1920,3,10,,,1860.0,981.0,,Fixation
5802,48309730,ID009,293239,1080,1920,3,10,,,1850.0,982.0,,Fixation
5803,48318063,ID009,293239,1080,1920,3,10,,,1859.0,995.0,,Fixation
5804,48326396,ID009,293239,1080,1920,3,10,,,1845.0,990.0,,Fixation
5805,48334730,ID009,293239,1080,1920,3,10,,,1859.0,990.0,,Fixation
5806,48343063,ID009,293239,1080,1920,3,10,,,1848.0,994.0,,Saccade
5807,48351396,ID009,293239,1080,1920,3,10,,,1809.0,974.0,,Saccade
5808,48359730,ID009,293239,1080,1920,3,10,,,1734.0,1014.0,,Saccade
5809,48368063,ID009,293239,1080,1920,3,10,,,1686.0,1006.0,,Saccade
5810,48376396,ID009,293239,1080,1920,3,10,,,1679.0,1009.0,,Fixation
5811,48384730,ID009,293239,1080,1920,3,10,,,1673.0,1028.0,,Fixation
5812,48393063,ID009,293239,1080,1920,3,10,,,1681.0,1012.0,,Fixation
5813,48401396,ID009,293239,1080,1920,3,10,,,1681.0,1007.0,,Fixation
5814,48409730,ID009,293239,1080,1920,3,10,,,1679.0,1013.0,,Fixation
5815,48418063,ID009,293239,1080,1920,3,10,,,1678.0,1010.0,,Fixation
5816,48426396,ID009,293239,1080,1920,3,10,,,1684.0,1013.0,,Fixation
5817,48434730,ID009,293239,1080,1920,3,10,,,1679.0,1030.0,,Fixation
5818,48443063,ID009,293239,1080,1920,3,10,,,1688.0,1029.0,,Fixation
5819,48451396,ID009,293239,1080,1920,3,10,,,1687.0,1033.0,,Fixation
5820,48459730,ID009,293239,1080,1920,3,10,,,1677.0,1024.0,,Fixation
5821,48468063,ID009,293239,1080,1920,3,10,,,1686.0,1017.0,,Fixation
5822,48476396,ID009,293239,1080,1920,3,10,,,1682.0,1029.0,,Fixation
5823,48483690,ID009,293239,1080,1920,3,10,MouseEvent,"Down, Left",,,,Fixation
5824,48484730,ID009,293239,1080,1920,3,10,,,1680.0,1031.0,,Fixation
5825,48493063,ID009,293239,1080,1920,3,10,,,1692.0,1015.0,,Fixation
5826,48501396,ID009,293239,1080,1920,3,10,,,1685.0,1012.0,,Fixation
5827,48509730,ID009,293239,1080,1920,3,10,,,1684.0,1022.0,,Fixation
5828,48518063,ID009,293239,1080,1920,3,10,,,1678.0,1035.0,,Fixation
5829,48523608,ID009,293239,1080,1920,3,10,MouseEvent,"Up, Left",,,,Fixation
5830,48526396,ID009,293239,1080,1920,3,10,,,1689.0,1011.0,,Fixation
5831,48534730,ID009,293239,1080,1920,3,10,,,1689.0,1029.0,,Fixation
5832,48543063,ID009,293239,1080,1920,3,10,,,1692.0,1033.0,,Fixation
5833,48551396,ID009,293239,1080,1920,3,10,,,1694.0,1044.0,,Fixation
5834,48559730,ID009,293239,1080,1920,3,10,,,1691.0,1060.0,,Fixation
5835,48568063,ID009,293239,1080,1920,3,10,,,1685.0,1026.0,,Fixation
5836,48576396,ID009,293239,1080,1920,3,10,,,1692.0,1037.0,,Fixation
5837,48584730,ID009,293239,1080,1920,3,10,,,1697.0,1039.0,,Fixation
5838,48593064,ID009,293239,1080,1920,3,10,,,1695.0,1022.0,,Fixation
5839,48601397,ID009,293239,1080,1920,3,10,,,1696.0,1016.0,,Fixation
5840,48609731,ID009,293239,1080,1920,3,10,,,1683.0,1027.0,,Fixation
5841,48618064,ID009,293239,1080,1920,3,10,,,1699.0,1025.0,,Fixation
5842,48626397,ID009,293239,1080,1920,3,10,,,1545.0,1077.0,,Fixation
5843,48634731,ID009,293239,1080,1920,3,10,,,1697.0,1033.0,,Fixation
5844,48643064,ID009,293239,1080,1920,3,10,,,1691.0,1043.0,,Fixation
5845,48647759,ID009,293239,1080,1920,3,10,Eye tracker Calibration end,,,,,Fixation
5846,48647759,ID009,293239,1080,1920,3,10,ImageStimulusStart,Introduction,,,,Fixation
5847,48651397,ID009,293239,1080,1920,3,10,,,1683.0,1018.0,Introduction.png,Fixation
5848,48659731,ID009,293239,1080,1920,3,10,,,1685.0,1033.0,Introduction.png,Fixation
5849,48668064,ID009,293239,1080,1920,3,10,,,1682.0,1050.0,Introduction.png,Fixation
5850,48676397,ID009,293239,1080,1920,3,10,,,1695.0,1006.0,Introduction.png,Fixation
5851,48684731,ID009,293239,1080,1920,3,10,,,1694.0,1025.0,Introduction.png,Fixation
5852,48693064,ID009,293239,1080,1920,3,10,,,1628.0,1018.0,Introduction.png,Fixation
5853,48701397,ID009,293239,1080,1920,3,10,,,1694.0,1037.0,Introduction.png,Fixation
5854,48709731,ID009,293239,1080,1920,3,10,,,1700.0,1016.0,Introduction.png,Fixation
5855,48718064,ID009,293239,1080,1920,3,10,,,1698.0,1026.0,Introduction.png,Fixation
5856,48726397,ID009,293239,1080,1920,3,10,,,1694.0,1015.0,Introduction.png,Fixation
5857,48734731,ID009,293239,1080,1920,3,10,,,1686.0,1041.0,Introduction.png,Fixation
5858,48743064,ID009,293239,1080,1920,3,10,,,1693.0,1041.0,Introduction.png,Fixation
5859,48751397,ID009,293239,1080,1920,3,10,,,1689.0,1025.0,Introduction.png,Fixation
5860,48759731,ID009,293239,1080,1920,3,10,,,1686.0,1042.0,Introduction.png,Fixation
5861,48768064,ID009,293239,1080,1920,3,10,,,1686.0,1039.0,Introduction.png,Saccade
5862,48776397,ID009,293239,1080,1920,3,10,,,1626.0,1001.0,Introduction.png,Saccade
5863,48784731,ID009,293239,1080,1920,3,10,,,1551.0,929.0,Introduction.png,Saccade
5864,48793064,ID009,293239,1080,1920,3,10,,,1475.0,862.0,Introduction.png,Saccade
5865,48801397,ID009,293239,1080,1920,3,10,,,1396.0,810.0,Introduction.png,Saccade
5866,48809731,ID009,293239,1080,1920,3,10,,,1300.0,994.0,Introduction.png,Saccade
5867,48818064,ID009,293239,1080,1920,3,10,,,1270.0,720.0,Introduction.png,Saccade
5868,48826397,ID009,293239,1080,1920,3,10,,,1257.0,703.0,Introduction.png,Unclassified
5869,48834731,ID009,293239,1080,1920,3,10,,,1262.0,704.0,Introduction.png,Unclassified
5870,48843064,ID009,293239,1080,1920,3,10,,,1262.0,693.0,Introduction.png,Unclassified
5871,48851397,ID009,293239,1080,1920,3,10,,,1256.0,688.0,Introduction.png,Unclassified
5872,48859731,ID009,293239,1080,1920,3,10,,,1259.0,687.0,Introduction.png,Unclassified
5873,48868064,ID009,293239,1080,1920,3,10,,,1255.0,689.0,Introduction.png,Unclassified
5874,48876397,ID009,293239,1080,1920,3,10,,,1255.0,699.0,Introduction.png,Unclassified
5875,48884731,ID009,293239,1080,1920,3,10,,,1253.0,721.0,Introduction.png,Saccade
5876,48893064,ID009,293239,1080,1920,3,10,,,1254.0,694.0,Introduction.png,Fixation
5877,48901397,ID009,293239,1080,1920,3,10,,,1253.0,739.0,Introduction.png,Fixation
5878,48909732,ID009,293239,1080,1920,3,10,,,1255.0,711.0,Introduction.png,Fixation
5879,48918065,ID009,293239,1080,1920,3,10,,,1247.0,694.0,Introduction.png,Fixation
5880,48926398,ID009,293239,1080,1920,3,10,,,1248.0,715.0,Introduction.png,Fixation
5881,48934732,ID009,293239,1080,1920,3,10,,,1260.0,714.0,Introduction.png,Fixation
5882,48943065,ID009,293239,1080,1920,3,10,,,1250.0,729.0,Introduction.png,Fixation
5883,48951398,ID009,293239,1080,1920,3,10,,,1246.0,726.0,Introduction.png,Fixation
5884,48959732,ID009,293239,1080,1920,3,10,,,1246.0,737.0,Introduction.png,Fixation
5885,48968065,ID009,293239,1080,1920,3,10,,,1249.0,746.0,Introduction.png,Fixation
5886,48976398,ID009,293239,1080,1920,3,10,,,1254.0,715.0,Introduction.png,Fixation
5887,48984732,ID009,293239,1080,1920,3,10,,,1258.0,716.0,Introduction.png,Fixation
5888,48993065,ID009,293239,1080,1920,3,10,,,1254.0,720.0,Introduction.png,Fixation
5889,49001398,ID009,293239,1080,1920,3,10,,,1253.0,718.0,Introduction.png,Fixation
5890,49009732,ID009,293239,1080,1920,3,10,,,1258.0,701.0,Introduction.png,Fixation
5891,49018065,ID009,293239,1080,1920,3,10,,,1255.0,717.0,Introduction.png,Fixation
5892,49026398,ID009,293239,1080,1920,3,10,,,1257.0,708.0,Introduction.png,Fixation
5893,49034732,ID009,293239,1080,1920,3,10,,,1256.0,707.0,Introduction.png,Fixation
5894,49043065,ID009,293239,1080,1920,3,10,,,1261.0,697.0,Introduction.png,Fixation
5895,49051398,ID009,293239,1080,1920,3,10,,,1261.0,698.0,Introduction.png,Fixation
5896,49059732,ID009,293239,1080,1920,3,10,,,1260.0,698.0,Introduction.png,Fixation
5897,49068065,ID009,293239,1080,1920,3,10,,,1261.0,700.0,Introduction.png,Fixation
5898,49076398,ID009,293239,1080,1920,3,10,,,1262.0,699.0,Introduction.png,Fixation
5899,49084732,ID009,293239,1080,1920,3,10,,,1263.0,703.0,Introduction.png,Fixation
5900,49093065,ID009,293239,1080,1920,3,10,,,1263.0,704.0,Introduction.png,Fixation
5901,49101398,ID009,293239,1080,1920,3,10,,,1260.0,705.0,Introduction.png,Saccade
5902,49109732,ID009,293239,1080,1920,3,10,,,1202.0,709.0,Introduction.png,Saccade
5903,49118065,ID009,293239,1080,1920,3,10,,,1142.0,711.0,Introduction.png,Saccade
5904,49126398,ID009,293239,1080,1920,3,10,,,1074.0,722.0,Introduction.png,Saccade
5905,49134732,ID009,293239,1080,1920,3,10,,,1003.0,740.0,Introduction.png,Saccade
5906,49143065,ID009,293239,1080,1920,3,10,,,938.0,768.0,Introduction.png,Saccade
5907,49151398,ID009,293239,1080,1920,3,10,,,869.0,784.0,Introduction.png,Saccade
5908,49159732,ID009,293239,1080,1920,3,10,,,836.0,804.0,Introduction.png,Saccade
5909,49168065,ID009,293239,1080,1920,3,10,,,830.0,816.0,Introduction.png,Fixation
5910,49176398,ID009,293239,1080,1920,3,10,,,834.0,808.0,Introduction.png,Fixation
5911,49184732,ID009,293239,1080,1920,3,10,,,834.0,800.0,Introduction.png,Fixation
5912,49193065,ID009,293239,1080,1920,3,10,,,839.0,802.0,Introduction.png,Fixation
5913,49201398,ID009,293239,1080,1920,3,10,,,837.0,801.0,Introduction.png,Fixation
5914,49209732,ID009,293239,1080,1920,3,10,,,837.0,797.0,Introduction.png,Fixation
5915,49218065,ID009,293239,1080,1920,3,10,,,837.0,792.0,Introduction.png,Fixation
5916,49226398,ID009,293239,1080,1920,3,10,,,839.0,791.0,Introduction.png,Fixation
5917,49234733,ID009,293239,1080,1920,3,10,,,837.0,791.0,Introduction.png,Fixation
5918,49243066,ID009,293239,1080,1920,3,10,,,837.0,792.0,Introduction.png,Fixation
5919,49251399,ID009,293239,1080,1920,3,10,,,834.0,789.0,Introduction.png,Fixation
5920,49259733,ID009,293239,1080,1920,3,10,,,839.0,788.0,Introduction.png,Fixation
5921,49268066,ID009,293239,1080,1920,3,10,,,837.0,790.0,Introduction.png,Fixation
5922,49276399,ID009,293239,1080,1920,3,10,,,836.0,789.0,Introduction.png,Fixation
5923,49284733,ID009,293239,1080,1920,3,10,,,839.0,789.0,Introduction.png,Fixation
5924,49293066,ID009,293239,1080,1920,3,10,,,837.0,789.0,Introduction.png,Fixation
5925,49301399,ID009,293239,1080,1920,3,10,,,836.0,790.0,Introduction.png,Fixation
5926,49309733,ID009,293239,1080,1920,3,10,,,837.0,789.0,Introduction.png,Fixation
5927,49318066,ID009,293239,1080,1920,3,10,,,836.0,790.0,Introduction.png,Fixation
5928,49326399,ID009,293239,1080,1920,3,10,,,837.0,791.0,Introduction.png,Fixation
5929,49334733,ID009,293239,1080,1920,3,10,,,836.0,792.0,Introduction.png,Fixation
5930,49343066,ID009,293239,1080,1920,3,10,,,835.0,792.0,Introduction.png,Fixation
5931,49351399,ID009,293239,1080,1920,3,10,,,834.0,792.0,Introduction.png,Fixation
5932,49359733,ID009,293239,1080,1920,3,10,,,836.0,791.0,Introduction.png,Fixation
5933,49368066,ID009,293239,1080,1920,3,10,,,835.0,790.0,Introduction.png,Fixation
5934,49376399,ID009,293239,1080,1920,3,10,,,836.0,792.0,Introduction.png,Fixation
5935,49384733,ID009,293239,1080,1920,3,10,,,833.0,791.0,Introduction.png,Fixation
5936,49393066,ID009,293239,1080,1920,3,10,,,835.0,791.0,Introduction.png,Fixation
5937,49401399,ID009,293239,1080,1920,3,10,,,837.0,792.0,Introduction.png,Fixation
5938,49409733,ID009,293239,1080,1920,3,10,,,834.0,791.0,Introduction.png,Fixation
5939,49418066,ID009,293239,1080,1920,3,10,,,838.0,794.0,Introduction.png,Fixation
5940,49426399,ID009,293239,1080,1920,3,10,,,841.0,796.0,Introduction.png,Fixation
5941,49434733,ID009,293239,1080,1920,3,10,,,840.0,793.0,Introduction.png,Fixation
5942,49443066,ID009,293239,1080,1920,3,10,,,838.0,794.0,Introduction.png,Fixation
5943,49451399,ID009,293239,1080,1920,3,10,,,836.0,794.0,Introduction.png,Fixation
5944,49459733,ID009,293239,1080,1920,3,10,,,837.0,792.0,Introduction.png,Fixation
5945,49468066,ID009,293239,1080,1920,3,10,,,836.0,792.0,Introduction.png,Fixation
5946,49476399,ID009,293239,1080,1920,3,10,,,836.0,794.0,Introduction.png,Fixation
5947,49484733,ID009,293239,1080,1920,3,10,,,837.0,794.0,Introduction.png,Fixation
5948,49493066,ID009,293239,1080,1920,3,10,,,838.0,796.0,Introduction.png,Fixation
5949,49501399,ID009,293239,1080,1920,3,10,,,841.0,799.0,Introduction.png,Fixation
5950,49509733,ID009,293239,1080,1920,3,10,,,838.0,797.0,Introduction.png,Fixation
5951,49518066,ID009,293239,1080,1920,3,10,,,832.0,799.0,Introduction.png,Fixation
5952,49526399,ID009,293239,1080,1920,3,10,,,839.0,796.0,Introduction.png,Fixation
5953,49534733,ID009,293239,1080,1920,3,10,,,836.0,804.0,Introduction.png,Fixation
5954,49543066,ID009,293239,1080,1920,3,10,,,836.0,802.0,Introduction.png,Fixation
5955,49551400,ID009,293239,1080,1920,3,10,,,858.0,774.0,Introduction.png,Saccade
5956,49559734,ID009,293239,1080,1920,3,10,,,852.0,821.0,Introduction.png,Saccade
5957,49568067,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5958,49576400,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5959,49584734,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5960,49593067,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5961,49601400,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5962,49609734,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5963,49618067,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5964,49626400,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5965,49634734,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5966,49643067,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5967,49651400,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5968,49659734,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5969,49668067,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5970,49676400,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5971,49684734,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5972,49693067,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5973,49701400,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5974,49709734,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5975,49718067,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5976,49726400,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5977,49734734,ID009,293239,1080,1920,3,10,,,1016.0,741.0,Introduction.png,Unclassified
5978,49743067,ID009,293239,1080,1920,3,10,,,,,Introduction.png,EyesNotFound
5979,49751400,ID009,293239,1080,1920,3,10,,,990.0,718.0,Introduction.png,Saccade
5980,49759734,ID009,293239,1080,1920,3,10,,,1002.0,706.0,Introduction.png,Saccade
5981,49768067,ID009,293239,1080,1920,3,10,,,999.0,695.0,Introduction.png,Saccade
5982,49776400,ID009,293239,1080,1920,3,10,,,1003.0,672.0,Introduction.png,Saccade
5983,49784734,ID009,293239,1080,1920,3,10,,,993.0,651.0,Introduction.png,Saccade
5984,49793067,ID009,293239,1080,1920,3,10,,,1010.0,634.0,Introduction.png,Saccade
5985,49801400,ID009,293239,1080,1920,3,10,,,1014.0,617.0,Introduction.png,Saccade
5986,49809734,ID009,293239,1080,1920,3,10,,,1014.0,608.0,Introduction.png,Fixation
5987,49818067,ID009,293239,1080,1920,3,10,,,1009.0,594.0,Introduction.png,Fixation
5988,49826400,ID009,293239,1080,1920,3,10,,,1010.0,623.0,Introduction.png,Fixation
5989,49834734,ID009,293239,1080,1920,3,10,,,1001.0,621.0,Introduction.png,Fixation
5990,49843067,ID009,293239,1080,1920,3,10,,,1009.0,631.0,Introduction.png,Fixation
5991,49851400,ID009,293239,1080,1920,3,10,,,1008.0,631.0,Introduction.png,Fixation
5992,49859734,ID009,293239,1080,1920,3,10,,,1010.0,627.0,Introduction.png,Fixation
5993,49868068,ID009,293239,1080,1920,3,10,,,1009.0,642.0,Introduction.png,Fixation
5994,49876401,ID009,293239,1080,1920,3,10,,,1011.0,630.0,Introduction.png,Fixation
