,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
13946,115867920,ID012,216490,1080,1920,9,9,,,784.0,401.0,Instructions.png,Fixation
13947,115876253,ID012,216490,1080,1920,9,9,,,783.0,405.0,Instructions.png,Fixation
13948,115884587,ID012,216490,1080,1920,9,9,,,773.0,417.0,Instructions.png,Fixation
13949,115892920,ID012,216490,1080,1920,9,9,,,779.0,407.0,Instructions.png,Fixation
13950,115901254,ID012,216490,1080,1920,9,9,,,788.0,402.0,Instructions.png,Fixation
13951,115909588,ID012,216490,1080,1920,9,9,,,783.0,400.0,Instructions.png,Fixation
13952,115917921,ID012,216490,1080,1920,9,9,,,781.0,408.0,Instructions.png,Fixation
13953,115926254,ID012,216490,1080,1920,9,9,,,779.0,406.0,Instructions.png,Saccade
13954,115934588,ID012,216490,1080,1920,9,9,,,809.0,371.0,Instructions.png,Saccade
13955,115942921,ID012,216490,1080,1920,9,9,,,824.0,363.0,Instructions.png,Saccade
13956,115951254,ID012,216490,1080,1920,9,9,,,861.0,348.0,Instructions.png,Saccade
13957,115959588,ID012,216490,1080,1920,9,9,,,839.0,321.0,Instructions.png,Saccade
13958,115967921,ID012,216490,1080,1920,9,9,,,843.0,329.0,Instructions.png,Fixation
13959,115976254,ID012,216490,1080,1920,9,9,,,845.0,324.0,Instructions.png,Fixation
13960,115984588,ID012,216490,1080,1920,9,9,,,844.0,329.0,Instructions.png,Fixation
13961,115992921,ID012,216490,1080,1920,9,9,,,843.0,323.0,Instructions.png,Fixation
13962,116001255,ID012,216490,1080,1920,9,9,,,843.0,334.0,Instructions.png,Fixation
13963,116009589,ID012,216490,1080,1920,9,9,,,844.0,327.0,Instructions.png,Fixation
13964,116017922,ID012,216490,1080,1920,9,9,,,842.0,331.0,Instructions.png,Fixation
13965,116026255,ID012,216490,1080,1920,9,9,,,842.0,329.0,Instructions.png,Fixation
13966,116034589,ID012,216490,1080,1920,9,9,,,836.0,328.0,Instructions.png,Fixation
13967,116042922,ID012,216490,1080,1920,9,9,,,840.0,327.0,Instructions.png,Fixation
13968,116051255,ID012,216490,1080,1920,9,9,,,838.0,332.0,Instructions.png,Fixation
13969,116059589,ID012,216490,1080,1920,9,9,,,835.0,327.0,Instructions.png,Fixation
13970,116059901,ID012,216490,1080,1920,9,9,InstructionsEnd,Instructions,,,,Fixation
13971,116067922,ID012,216490,1080,1920,9,9,,,840.0,332.0,,Fixation
13972,116076255,ID012,216490,1080,1920,9,9,,,835.0,330.0,,Fixation
13973,116084589,ID012,216490,1080,1920,9,9,,,835.0,328.0,,Fixation
13974,116092922,ID012,216490,1080,1920,9,9,,,842.0,332.0,,Fixation
13975,116101255,ID012,216490,1080,1920,9,9,,,843.0,329.0,,Fixation
13976,116109590,ID012,216490,1080,1920,9,9,,,840.0,327.0,,Fixation
13977,116117923,ID012,216490,1080,1920,9,9,,,843.0,327.0,,Fixation
13978,116126256,ID012,216490,1080,1920,9,9,,,843.0,329.0,,Fixation
13979,116134590,ID012,216490,1080,1920,9,9,,,846.0,326.0,,Fixation
13980,116142923,ID012,216490,1080,1920,9,9,,,843.0,326.0,,Fixation
13981,116151256,ID012,216490,1080,1920,9,9,,,838.0,333.0,,Fixation
13982,116153624,ID012,216490,1080,1920,9,9,ImageStimulusStart,07_Rakuten_T,,,,Fixation
13983,116159590,ID012,216490,1080,1920,9,9,,,839.0,334.0,07_Rakuten_T.png,Fixation
13984,116167923,ID012,216490,1080,1920,9,9,,,843.0,327.0,07_Rakuten_T.png,Fixation
13985,116176256,ID012,216490,1080,1920,9,9,,,835.0,341.0,07_Rakuten_T.png,Fixation
13986,116184590,ID012,216490,1080,1920,9,9,,,843.0,335.0,07_Rakuten_T.png,Fixation
13987,116192923,ID012,216490,1080,1920,9,9,,,844.0,331.0,07_Rakuten_T.png,Fixation
13988,116201256,ID012,216490,1080,1920,9,9,,,843.0,336.0,07_Rakuten_T.png,Fixation
13989,116209591,ID012,216490,1080,1920,9,9,,,849.0,338.0,07_Rakuten_T.png,Fixation
13990,116217924,ID012,216490,1080,1920,9,9,,,841.0,333.0,07_Rakuten_T.png,Fixation
13991,116226257,ID012,216490,1080,1920,9,9,,,845.0,336.0,07_Rakuten_T.png,Fixation
13992,116234591,ID012,216490,1080,1920,9,9,,,839.0,334.0,07_Rakuten_T.png,Fixation
13993,116242924,ID012,216490,1080,1920,9,9,,,833.0,343.0,07_Rakuten_T.png,Fixation
13994,116251257,ID012,216490,1080,1920,9,9,,,842.0,333.0,07_Rakuten_T.png,Fixation
13995,116259591,ID012,216490,1080,1920,9,9,,,848.0,337.0,07_Rakuten_T.png,Fixation
13996,116267924,ID012,216490,1080,1920,9,9,,,842.0,340.0,07_Rakuten_T.png,Fixation
13997,116276257,ID012,216490,1080,1920,9,9,,,836.0,343.0,07_Rakuten_T.png,Fixation
13998,116284591,ID012,216490,1080,1920,9,9,,,844.0,336.0,07_Rakuten_T.png,Fixation
13999,116292924,ID012,216490,1080,1920,9,9,,,835.0,342.0,07_Rakuten_T.png,Fixation
14000,116301257,ID012,216490,1080,1920,9,9,,,837.0,344.0,07_Rakuten_T.png,Fixation
14001,116309591,ID012,216490,1080,1920,9,9,,,844.0,338.0,07_Rakuten_T.png,Fixation
14002,116317925,ID012,216490,1080,1920,9,9,,,841.0,344.0,07_Rakuten_T.png,Fixation
14003,116326258,ID012,216490,1080,1920,9,9,,,845.0,341.0,07_Rakuten_T.png,Fixation
14004,116334592,ID012,216490,1080,1920,9,9,,,838.0,339.0,07_Rakuten_T.png,Fixation
14005,116342925,ID012,216490,1080,1920,9,9,,,846.0,342.0,07_Rakuten_T.png,Fixation
14006,116351258,ID012,216490,1080,1920,9,9,,,838.0,349.0,07_Rakuten_T.png,Fixation
14007,116359592,ID012,216490,1080,1920,9,9,,,833.0,343.0,07_Rakuten_T.png,Saccade
14008,116367925,ID012,216490,1080,1920,9,9,,,749.0,348.0,07_Rakuten_T.png,Saccade
14009,116376258,ID012,216490,1080,1920,9,9,,,669.0,331.0,07_Rakuten_T.png,Saccade
14010,116384592,ID012,216490,1080,1920,9,9,,,556.0,301.0,07_Rakuten_T.png,Saccade
14011,116392925,ID012,216490,1080,1920,9,9,,,466.0,279.0,07_Rakuten_T.png,Saccade
14012,116401258,ID012,216490,1080,1920,9,9,,,397.0,291.0,07_Rakuten_T.png,Saccade
14013,116409592,ID012,216490,1080,1920,9,9,,,388.0,270.0,07_Rakuten_T.png,Fixation
14014,116417926,ID012,216490,1080,1920,9,9,,,387.0,271.0,07_Rakuten_T.png,Fixation
14015,116426259,ID012,216490,1080,1920,9,9,,,385.0,269.0,07_Rakuten_T.png,Fixation
14016,116434593,ID012,216490,1080,1920,9,9,,,389.0,267.0,07_Rakuten_T.png,Fixation
14017,116442926,ID012,216490,1080,1920,9,9,,,396.0,270.0,07_Rakuten_T.png,Fixation
14018,116451259,ID012,216490,1080,1920,9,9,,,399.0,264.0,07_Rakuten_T.png,Fixation
14019,116459593,ID012,216490,1080,1920,9,9,,,400.0,270.0,07_Rakuten_T.png,Fixation
14020,116467926,ID012,216490,1080,1920,9,9,,,397.0,271.0,07_Rakuten_T.png,Fixation
14021,116476259,ID012,216490,1080,1920,9,9,,,397.0,269.0,07_Rakuten_T.png,Fixation
14022,116484593,ID012,216490,1080,1920,9,9,,,398.0,266.0,07_Rakuten_T.png,Fixation
14023,116492926,ID012,216490,1080,1920,9,9,,,398.0,273.0,07_Rakuten_T.png,Fixation
14024,116501259,ID012,216490,1080,1920,9,9,,,397.0,263.0,07_Rakuten_T.png,Fixation
14025,116509593,ID012,216490,1080,1920,9,9,,,406.0,272.0,07_Rakuten_T.png,Fixation
14026,116517927,ID012,216490,1080,1920,9,9,,,403.0,265.0,07_Rakuten_T.png,Fixation
14027,116526260,ID012,216490,1080,1920,9,9,,,404.0,274.0,07_Rakuten_T.png,Fixation
14028,116534594,ID012,216490,1080,1920,9,9,,,405.0,272.0,07_Rakuten_T.png,Fixation
14029,116542926,ID012,216490,1080,1920,9,9,,,402.0,269.0,07_Rakuten_T.png,Fixation
14030,116551259,ID012,216490,1080,1920,9,9,,,403.0,265.0,07_Rakuten_T.png,Fixation
14031,116559593,ID012,216490,1080,1920,9,9,,,408.0,273.0,07_Rakuten_T.png,Saccade
14032,116567926,ID012,216490,1080,1920,9,9,,,373.0,263.0,07_Rakuten_T.png,Saccade
14033,116576259,ID012,216490,1080,1920,9,9,,,307.0,273.0,07_Rakuten_T.png,Saccade
14034,116584593,ID012,216490,1080,1920,9,9,,,291.0,249.0,07_Rakuten_T.png,Saccade
14035,116592926,ID012,216490,1080,1920,9,9,,,273.0,250.0,07_Rakuten_T.png,Fixation
14036,116601259,ID012,216490,1080,1920,9,9,,,275.0,247.0,07_Rakuten_T.png,Fixation
14037,116609594,ID012,216490,1080,1920,9,9,,,276.0,262.0,07_Rakuten_T.png,Fixation
14038,116617927,ID012,216490,1080,1920,9,9,,,276.0,254.0,07_Rakuten_T.png,Fixation
14039,116626260,ID012,216490,1080,1920,9,9,,,280.0,252.0,07_Rakuten_T.png,Fixation
14040,116634594,ID012,216490,1080,1920,9,9,,,282.0,255.0,07_Rakuten_T.png,Fixation
14041,116642927,ID012,216490,1080,1920,9,9,,,278.0,252.0,07_Rakuten_T.png,Fixation
14042,116651260,ID012,216490,1080,1920,9,9,,,278.0,254.0,07_Rakuten_T.png,Fixation
14043,116659594,ID012,216490,1080,1920,9,9,,,282.0,260.0,07_Rakuten_T.png,Fixation
14044,116667927,ID012,216490,1080,1920,9,9,,,278.0,252.0,07_Rakuten_T.png,Fixation
14045,116676260,ID012,216490,1080,1920,9,9,,,275.0,257.0,07_Rakuten_T.png,Fixation
14046,116684594,ID012,216490,1080,1920,9,9,,,283.0,245.0,07_Rakuten_T.png,Fixation
14047,116692927,ID012,216490,1080,1920,9,9,,,280.0,248.0,07_Rakuten_T.png,Fixation
14048,116701260,ID012,216490,1080,1920,9,9,,,280.0,252.0,07_Rakuten_T.png,Fixation
14049,116709595,ID012,216490,1080,1920,9,9,,,281.0,246.0,07_Rakuten_T.png,Fixation
14050,116717928,ID012,216490,1080,1920,9,9,,,279.0,253.0,07_Rakuten_T.png,Fixation
14051,116726261,ID012,216490,1080,1920,9,9,,,280.0,255.0,07_Rakuten_T.png,Fixation
14052,116734595,ID012,216490,1080,1920,9,9,,,284.0,251.0,07_Rakuten_T.png,Fixation
14053,116742928,ID012,216490,1080,1920,9,9,,,283.0,254.0,07_Rakuten_T.png,Fixation
14054,116751261,ID012,216490,1080,1920,9,9,,,281.0,246.0,07_Rakuten_T.png,Fixation
14055,116759595,ID012,216490,1080,1920,9,9,,,292.0,259.0,07_Rakuten_T.png,Saccade
14056,116767928,ID012,216490,1080,1920,9,9,,,319.0,275.0,07_Rakuten_T.png,Saccade
14057,116776261,ID012,216490,1080,1920,9,9,,,320.0,283.0,07_Rakuten_T.png,Fixation
14058,116784595,ID012,216490,1080,1920,9,9,,,324.0,289.0,07_Rakuten_T.png,Fixation
14059,116792928,ID012,216490,1080,1920,9,9,,,325.0,285.0,07_Rakuten_T.png,Fixation
14060,116801261,ID012,216490,1080,1920,9,9,,,330.0,297.0,07_Rakuten_T.png,Fixation
14061,116809595,ID012,216490,1080,1920,9,9,,,328.0,294.0,07_Rakuten_T.png,Fixation
14062,116817929,ID012,216490,1080,1920,9,9,,,328.0,292.0,07_Rakuten_T.png,Fixation
14063,116826262,ID012,216490,1080,1920,9,9,,,325.0,287.0,07_Rakuten_T.png,Fixation
14064,116834596,ID012,216490,1080,1920,9,9,,,321.0,294.0,07_Rakuten_T.png,Fixation
14065,116842929,ID012,216490,1080,1920,9,9,,,322.0,287.0,07_Rakuten_T.png,Fixation
14066,116851262,ID012,216490,1080,1920,9,9,,,317.0,292.0,07_Rakuten_T.png,Fixation
14067,116859596,ID012,216490,1080,1920,9,9,,,330.0,288.0,07_Rakuten_T.png,Fixation
14068,116867929,ID012,216490,1080,1920,9,9,,,325.0,288.0,07_Rakuten_T.png,Fixation
14069,116876262,ID012,216490,1080,1920,9,9,,,325.0,293.0,07_Rakuten_T.png,Fixation
14070,116884596,ID012,216490,1080,1920,9,9,,,325.0,285.0,07_Rakuten_T.png,Fixation
14071,116892929,ID012,216490,1080,1920,9,9,,,323.0,289.0,07_Rakuten_T.png,Fixation
14072,116901262,ID012,216490,1080,1920,9,9,,,321.0,289.0,07_Rakuten_T.png,Fixation
14073,116909596,ID012,216490,1080,1920,9,9,,,324.0,291.0,07_Rakuten_T.png,Fixation
14074,116917929,ID012,216490,1080,1920,9,9,,,321.0,284.0,07_Rakuten_T.png,Fixation
14075,116926262,ID012,216490,1080,1920,9,9,,,319.0,280.0,07_Rakuten_T.png,Fixation
14076,116934597,ID012,216490,1080,1920,9,9,,,323.0,283.0,07_Rakuten_T.png,Fixation
14077,116942930,ID012,216490,1080,1920,9,9,,,328.0,284.0,07_Rakuten_T.png,Saccade
14078,116951263,ID012,216490,1080,1920,9,9,,,366.0,289.0,07_Rakuten_T.png,Saccade
14079,116959597,ID012,216490,1080,1920,9,9,,,373.0,302.0,07_Rakuten_T.png,Fixation
14080,116967930,ID012,216490,1080,1920,9,9,,,377.0,300.0,07_Rakuten_T.png,Fixation
14081,116976263,ID012,216490,1080,1920,9,9,,,384.0,299.0,07_Rakuten_T.png,Fixation
14082,116984597,ID012,216490,1080,1920,9,9,,,379.0,298.0,07_Rakuten_T.png,Fixation
14083,116992930,ID012,216490,1080,1920,9,9,,,379.0,302.0,07_Rakuten_T.png,Fixation
14084,117001263,ID012,216490,1080,1920,9,9,,,385.0,306.0,07_Rakuten_T.png,Fixation
14085,117009597,ID012,216490,1080,1920,9,9,,,377.0,304.0,07_Rakuten_T.png,Fixation
14086,117017930,ID012,216490,1080,1920,9,9,,,376.0,300.0,07_Rakuten_T.png,Fixation
14087,117026263,ID012,216490,1080,1920,9,9,,,376.0,299.0,07_Rakuten_T.png,Fixation
14088,117034598,ID012,216490,1080,1920,9,9,,,376.0,307.0,07_Rakuten_T.png,Fixation
14089,117042931,ID012,216490,1080,1920,9,9,,,379.0,304.0,07_Rakuten_T.png,Fixation
14090,117051264,ID012,216490,1080,1920,9,9,,,380.0,311.0,07_Rakuten_T.png,Fixation
14091,117059598,ID012,216490,1080,1920,9,9,,,373.0,307.0,07_Rakuten_T.png,Fixation
14092,117067931,ID012,216490,1080,1920,9,9,,,380.0,299.0,07_Rakuten_T.png,Fixation
14093,117076264,ID012,216490,1080,1920,9,9,,,379.0,300.0,07_Rakuten_T.png,Fixation
14094,117084598,ID012,216490,1080,1920,9,9,,,382.0,304.0,07_Rakuten_T.png,Fixation
14095,117092931,ID012,216490,1080,1920,9,9,,,383.0,307.0,07_Rakuten_T.png,Saccade
14096,117101264,ID012,216490,1080,1920,9,9,,,362.0,280.0,07_Rakuten_T.png,Saccade
14097,117109598,ID012,216490,1080,1920,9,9,,,318.0,217.0,07_Rakuten_T.png,Saccade
14098,117117931,ID012,216490,1080,1920,9,9,,,298.0,182.0,07_Rakuten_T.png,Saccade
14099,117126264,ID012,216490,1080,1920,9,9,,,285.0,141.0,07_Rakuten_T.png,Saccade
14100,117134598,ID012,216490,1080,1920,9,9,,,307.0,122.0,07_Rakuten_T.png,Saccade
14101,117142932,ID012,216490,1080,1920,9,9,,,303.0,121.0,07_Rakuten_T.png,Fixation
14102,117151265,ID012,216490,1080,1920,9,9,,,307.0,115.0,07_Rakuten_T.png,Fixation
14103,117159599,ID012,216490,1080,1920,9,9,,,307.0,120.0,07_Rakuten_T.png,Fixation
14104,117167932,ID012,216490,1080,1920,9,9,,,311.0,122.0,07_Rakuten_T.png,Fixation
14105,117176265,ID012,216490,1080,1920,9,9,,,308.0,124.0,07_Rakuten_T.png,Fixation
14106,117184599,ID012,216490,1080,1920,9,9,,,313.0,123.0,07_Rakuten_T.png,Fixation
14107,117192932,ID012,216490,1080,1920,9,9,,,309.0,125.0,07_Rakuten_T.png,Fixation
14108,117201265,ID012,216490,1080,1920,9,9,,,308.0,125.0,07_Rakuten_T.png,Fixation
14109,117209599,ID012,216490,1080,1920,9,9,,,310.0,126.0,07_Rakuten_T.png,Fixation
14110,117217932,ID012,216490,1080,1920,9,9,,,309.0,127.0,07_Rakuten_T.png,Fixation
14111,117226265,ID012,216490,1080,1920,9,9,,,308.0,126.0,07_Rakuten_T.png,Fixation
14112,117234599,ID012,216490,1080,1920,9,9,,,310.0,126.0,07_Rakuten_T.png,Fixation
14113,117242933,ID012,216490,1080,1920,9,9,,,314.0,126.0,07_Rakuten_T.png,Fixation
14114,117251266,ID012,216490,1080,1920,9,9,,,312.0,122.0,07_Rakuten_T.png,Fixation
14115,117259600,ID012,216490,1080,1920,9,9,,,310.0,124.0,07_Rakuten_T.png,Fixation
14116,117267933,ID012,216490,1080,1920,9,9,,,312.0,119.0,07_Rakuten_T.png,Fixation
14117,117276266,ID012,216490,1080,1920,9,9,,,312.0,122.0,07_Rakuten_T.png,Fixation
14118,117284600,ID012,216490,1080,1920,9,9,,,310.0,124.0,07_Rakuten_T.png,Fixation
14119,117292933,ID012,216490,1080,1920,9,9,,,307.0,126.0,07_Rakuten_T.png,Fixation
14120,117301266,ID012,216490,1080,1920,9,9,,,310.0,115.0,07_Rakuten_T.png,Saccade
14121,117309600,ID012,216490,1080,1920,9,9,,,323.0,93.0,07_Rakuten_T.png,Saccade
14122,117317933,ID012,216490,1080,1920,9,9,,,323.0,100.0,07_Rakuten_T.png,Fixation
14123,117326266,ID012,216490,1080,1920,9,9,,,322.0,98.0,07_Rakuten_T.png,Fixation
14124,117334600,ID012,216490,1080,1920,9,9,,,317.0,96.0,07_Rakuten_T.png,Fixation
14125,117342934,ID012,216490,1080,1920,9,9,,,323.0,96.0,07_Rakuten_T.png,Fixation
14126,117351267,ID012,216490,1080,1920,9,9,,,326.0,98.0,07_Rakuten_T.png,Fixation
14127,117359601,ID012,216490,1080,1920,9,9,,,329.0,96.0,07_Rakuten_T.png,Fixation
14128,117367934,ID012,216490,1080,1920,9,9,,,321.0,96.0,07_Rakuten_T.png,Fixation
14129,117376267,ID012,216490,1080,1920,9,9,,,328.0,102.0,07_Rakuten_T.png,Fixation
14130,117384601,ID012,216490,1080,1920,9,9,,,324.0,98.0,07_Rakuten_T.png,Fixation
14131,117392934,ID012,216490,1080,1920,9,9,,,322.0,96.0,07_Rakuten_T.png,Fixation
14132,117401267,ID012,216490,1080,1920,9,9,,,326.0,104.0,07_Rakuten_T.png,Fixation
14133,117409601,ID012,216490,1080,1920,9,9,,,325.0,99.0,07_Rakuten_T.png,Fixation
14134,117417934,ID012,216490,1080,1920,9,9,,,321.0,97.0,07_Rakuten_T.png,Fixation
14135,117426267,ID012,216490,1080,1920,9,9,,,327.0,97.0,07_Rakuten_T.png,Fixation
14136,117434601,ID012,216490,1080,1920,9,9,,,324.0,98.0,07_Rakuten_T.png,Fixation
14137,117442934,ID012,216490,1080,1920,9,9,,,323.0,101.0,07_Rakuten_T.png,Fixation
14138,117451268,ID012,216490,1080,1920,9,9,,,323.0,95.0,07_Rakuten_T.png,Fixation
14139,117459602,ID012,216490,1080,1920,9,9,,,325.0,99.0,07_Rakuten_T.png,Fixation
14140,117467935,ID012,216490,1080,1920,9,9,,,324.0,104.0,07_Rakuten_T.png,Fixation
14141,117476268,ID012,216490,1080,1920,9,9,,,322.0,102.0,07_Rakuten_T.png,Fixation
14142,117484602,ID012,216490,1080,1920,9,9,,,325.0,103.0,07_Rakuten_T.png,Fixation
14143,117492935,ID012,216490,1080,1920,9,9,,,324.0,102.0,07_Rakuten_T.png,Fixation
14144,117501268,ID012,216490,1080,1920,9,9,,,325.0,101.0,07_Rakuten_T.png,Fixation
14145,117509602,ID012,216490,1080,1920,9,9,,,326.0,100.0,07_Rakuten_T.png,Fixation
14146,117517935,ID012,216490,1080,1920,9,9,,,323.0,100.0,07_Rakuten_T.png,Fixation
14147,117526268,ID012,216490,1080,1920,9,9,,,327.0,97.0,07_Rakuten_T.png,Fixation
14148,117534602,ID012,216490,1080,1920,9,9,,,323.0,106.0,07_Rakuten_T.png,Saccade
14149,117542935,ID012,216490,1080,1920,9,9,,,375.0,103.0,07_Rakuten_T.png,Saccade
14150,117551268,ID012,216490,1080,1920,9,9,,,396.0,108.0,07_Rakuten_T.png,Saccade
14151,117559602,ID012,216490,1080,1920,9,9,,,376.0,116.0,07_Rakuten_T.png,Fixation
14152,117567935,ID012,216490,1080,1920,9,9,,,399.0,106.0,07_Rakuten_T.png,Fixation
14153,117576268,ID012,216490,1080,1920,9,9,,,401.0,108.0,07_Rakuten_T.png,Fixation
14154,117584602,ID012,216490,1080,1920,9,9,,,405.0,110.0,07_Rakuten_T.png,Fixation
14155,117592935,ID012,216490,1080,1920,9,9,,,403.0,104.0,07_Rakuten_T.png,Fixation
14156,117601268,ID012,216490,1080,1920,9,9,,,402.0,103.0,07_Rakuten_T.png,Fixation
14157,117609602,ID012,216490,1080,1920,9,9,,,399.0,102.0,07_Rakuten_T.png,Fixation
14158,117617935,ID012,216490,1080,1920,9,9,,,402.0,102.0,07_Rakuten_T.png,Fixation
14159,117626269,ID012,216490,1080,1920,9,9,,,402.0,102.0,07_Rakuten_T.png,Fixation
14160,117634603,ID012,216490,1080,1920,9,9,,,402.0,100.0,07_Rakuten_T.png,Fixation
14161,117642936,ID012,216490,1080,1920,9,9,,,400.0,104.0,07_Rakuten_T.png,Fixation
14162,117651269,ID012,216490,1080,1920,9,9,,,399.0,101.0,07_Rakuten_T.png,Fixation
14163,117659603,ID012,216490,1080,1920,9,9,,,395.0,103.0,07_Rakuten_T.png,Fixation
14164,117667936,ID012,216490,1080,1920,9,9,,,400.0,114.0,07_Rakuten_T.png,Saccade
14165,117676269,ID012,216490,1080,1920,9,9,,,455.0,146.0,07_Rakuten_T.png,Saccade
14166,117684603,ID012,216490,1080,1920,9,9,,,486.0,166.0,07_Rakuten_T.png,Saccade
14167,117692936,ID012,216490,1080,1920,9,9,,,498.0,180.0,07_Rakuten_T.png,Saccade
14168,117701269,ID012,216490,1080,1920,9,9,,,505.0,184.0,07_Rakuten_T.png,Fixation
14169,117709603,ID012,216490,1080,1920,9,9,,,506.0,190.0,07_Rakuten_T.png,Fixation
14170,117717936,ID012,216490,1080,1920,9,9,,,509.0,194.0,07_Rakuten_T.png,Fixation
14171,117726269,ID012,216490,1080,1920,9,9,,,510.0,195.0,07_Rakuten_T.png,Fixation
14172,117734603,ID012,216490,1080,1920,9,9,,,509.0,191.0,07_Rakuten_T.png,Fixation
14173,117742936,ID012,216490,1080,1920,9,9,,,511.0,185.0,07_Rakuten_T.png,Fixation
14174,117751269,ID012,216490,1080,1920,9,9,,,510.0,185.0,07_Rakuten_T.png,Fixation
14175,117759604,ID012,216490,1080,1920,9,9,,,512.0,185.0,07_Rakuten_T.png,Fixation
14176,117767937,ID012,216490,1080,1920,9,9,,,511.0,188.0,07_Rakuten_T.png,Fixation
14177,117776270,ID012,216490,1080,1920,9,9,,,512.0,191.0,07_Rakuten_T.png,Fixation
14178,117784604,ID012,216490,1080,1920,9,9,,,511.0,197.0,07_Rakuten_T.png,Fixation
14179,117792937,ID012,216490,1080,1920,9,9,,,506.0,190.0,07_Rakuten_T.png,Fixation
14180,117801270,ID012,216490,1080,1920,9,9,,,513.0,184.0,07_Rakuten_T.png,Fixation
14181,117809604,ID012,216490,1080,1920,9,9,,,510.0,187.0,07_Rakuten_T.png,Fixation
14182,117817937,ID012,216490,1080,1920,9,9,,,511.0,188.0,07_Rakuten_T.png,Fixation
14183,117826270,ID012,216490,1080,1920,9,9,,,511.0,186.0,07_Rakuten_T.png,Fixation
14184,117834604,ID012,216490,1080,1920,9,9,,,511.0,181.0,07_Rakuten_T.png,Fixation
14185,117842937,ID012,216490,1080,1920,9,9,,,510.0,183.0,07_Rakuten_T.png,Fixation
14186,117851270,ID012,216490,1080,1920,9,9,,,514.0,188.0,07_Rakuten_T.png,Fixation
14187,117859605,ID012,216490,1080,1920,9,9,,,511.0,188.0,07_Rakuten_T.png,Fixation
14188,117867938,ID012,216490,1080,1920,9,9,,,512.0,189.0,07_Rakuten_T.png,Fixation
14189,117876271,ID012,216490,1080,1920,9,9,,,512.0,188.0,07_Rakuten_T.png,Fixation
14190,117884605,ID012,216490,1080,1920,9,9,,,514.0,190.0,07_Rakuten_T.png,Saccade
14191,117892938,ID012,216490,1080,1920,9,9,,,564.0,200.0,07_Rakuten_T.png,Saccade
14192,117901271,ID012,216490,1080,1920,9,9,,,583.0,208.0,07_Rakuten_T.png,Saccade
14193,117909605,ID012,216490,1080,1920,9,9,,,582.0,213.0,07_Rakuten_T.png,Fixation
14194,117917938,ID012,216490,1080,1920,9,9,,,585.0,202.0,07_Rakuten_T.png,Fixation
14195,117926271,ID012,216490,1080,1920,9,9,,,585.0,208.0,07_Rakuten_T.png,Fixation
14196,117934605,ID012,216490,1080,1920,9,9,,,586.0,206.0,07_Rakuten_T.png,Fixation
14197,117942938,ID012,216490,1080,1920,9,9,,,589.0,214.0,07_Rakuten_T.png,Fixation
14198,117951271,ID012,216490,1080,1920,9,9,,,585.0,211.0,07_Rakuten_T.png,Fixation
