,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
30900,254828267,ID016,258446,1080,1920,3,7,,,946,337,15_SMBC_F.png,Saccade
30901,254836599,ID016,258446,1080,1920,3,7,,,950,288,15_SMBC_F.png,Saccade
30902,254844931,ID016,258446,1080,1920,3,7,,,950,248,15_SMBC_F.png,Saccade
30903,254853264,ID016,258446,1080,1920,3,7,,,955,224,15_SMBC_F.png,Fixation
30904,254861596,ID016,258446,1080,1920,3,7,,,956,241,15_SMBC_F.png,Fixation
30905,254869928,ID016,258446,1080,1920,3,7,,,956,246,15_SMBC_F.png,Fixation
30906,254878261,ID016,258446,1080,1920,3,7,,,960,241,15_SMBC_F.png,Fixation
30907,254886593,ID016,258446,1080,1920,3,7,,,958,241,15_SMBC_F.png,Fixation
30908,254894925,ID016,258446,1080,1920,3,7,,,960,238,15_SMBC_F.png,Fixation
30909,254903258,ID016,258446,1080,1920,3,7,,,961,240,15_SMBC_F.png,Fixation
30910,254911590,ID016,258446,1080,1920,3,7,,,958,238,15_SMBC_F.png,Fixation
30911,254919922,ID016,258446,1080,1920,3,7,,,955,239,15_SMBC_F.png,Fixation
30912,254928256,ID016,258446,1080,1920,3,7,,,956,238,15_SMBC_F.png,Fixation
30913,254936588,ID016,258446,1080,1920,3,7,,,955,237,15_SMBC_F.png,Fixation
30914,254944920,ID016,258446,1080,1920,3,7,,,955,236,15_SMBC_F.png,Fixation
30915,254953253,ID016,258446,1080,1920,3,7,,,958,237,15_SMBC_F.png,Fixation
30916,254961585,ID016,258446,1080,1920,3,7,,,958,237,15_SMBC_F.png,Fixation
30917,254969917,ID016,258446,1080,1920,3,7,,,958,236,15_SMBC_F.png,Fixation
30918,254978250,ID016,258446,1080,1920,3,7,,,958,236,15_SMBC_F.png,Fixation
30919,254986582,ID016,258446,1080,1920,3,7,,,958,236,15_SMBC_F.png,Fixation
30920,254994914,ID016,258446,1080,1920,3,7,,,958,239,15_SMBC_F.png,Fixation
30921,255003247,ID016,258446,1080,1920,3,7,,,957,240,15_SMBC_F.png,Fixation
30922,255011579,ID016,258446,1080,1920,3,7,,,956,237,15_SMBC_F.png,Fixation
30923,255019911,ID016,258446,1080,1920,3,7,,,958,239,15_SMBC_F.png,Fixation
30924,255028244,ID016,258446,1080,1920,3,7,,,960,238,15_SMBC_F.png,Fixation
30925,255036576,ID016,258446,1080,1920,3,7,,,956,236,15_SMBC_F.png,Fixation
30926,255044908,ID016,258446,1080,1920,3,7,,,961,238,15_SMBC_F.png,Fixation
30927,255053241,ID016,258446,1080,1920,3,7,,,959,239,15_SMBC_F.png,Fixation
30928,255061573,ID016,258446,1080,1920,3,7,,,958,237,15_SMBC_F.png,Fixation
30929,255069905,ID016,258446,1080,1920,3,7,,,960,237,15_SMBC_F.png,Fixation
30930,255078238,ID016,258446,1080,1920,3,7,,,959,239,15_SMBC_F.png,Saccade
30931,255086571,ID016,258446,1080,1920,3,7,,,919,268,15_SMBC_F.png,Saccade
30932,255094903,ID016,258446,1080,1920,3,7,,,855,341,15_SMBC_F.png,Saccade
30933,255103236,ID016,258446,1080,1920,3,7,,,800,377,15_SMBC_F.png,Saccade
30934,255111568,ID016,258446,1080,1920,3,7,,,745,417,15_SMBC_F.png,Saccade
30935,255119900,ID016,258446,1080,1920,3,7,,,729,459,15_SMBC_F.png,Saccade
30936,255128233,ID016,258446,1080,1920,3,7,,,720,465,15_SMBC_F.png,Fixation
30937,255136565,ID016,258446,1080,1920,3,7,,,725,457,15_SMBC_F.png,Fixation
30938,255144897,ID016,258446,1080,1920,3,7,,,720,463,15_SMBC_F.png,Fixation
30939,255153230,ID016,258446,1080,1920,3,7,,,720,466,15_SMBC_F.png,Fixation
30940,255161562,ID016,258446,1080,1920,3,7,,,721,468,15_SMBC_F.png,Fixation
30941,255169894,ID016,258446,1080,1920,3,7,,,723,469,15_SMBC_F.png,Fixation
30942,255178227,ID016,258446,1080,1920,3,7,,,720,466,15_SMBC_F.png,Fixation
30943,255186559,ID016,258446,1080,1920,3,7,,,721,468,15_SMBC_F.png,Fixation
30944,255194891,ID016,258446,1080,1920,3,7,,,720,469,15_SMBC_F.png,Fixation
30945,255203224,ID016,258446,1080,1920,3,7,,,719,469,15_SMBC_F.png,Fixation
30946,255211556,ID016,258446,1080,1920,3,7,,,720,469,15_SMBC_F.png,Fixation
30947,255219888,ID016,258446,1080,1920,3,7,,,719,470,15_SMBC_F.png,Fixation
30948,255228221,ID016,258446,1080,1920,3,7,,,721,471,15_SMBC_F.png,Fixation
30949,255236554,ID016,258446,1080,1920,3,7,,,716,470,15_SMBC_F.png,Fixation
30950,255244886,ID016,258446,1080,1920,3,7,,,718,469,15_SMBC_F.png,Fixation
30951,255253219,ID016,258446,1080,1920,3,7,,,719,469,15_SMBC_F.png,Fixation
30952,255261551,ID016,258446,1080,1920,3,7,,,719,466,15_SMBC_F.png,Fixation
30953,255269883,ID016,258446,1080,1920,3,7,,,720,467,15_SMBC_F.png,Fixation
30954,255278216,ID016,258446,1080,1920,3,7,,,719,469,15_SMBC_F.png,Fixation
30955,255286548,ID016,258446,1080,1920,3,7,,,721,470,15_SMBC_F.png,Fixation
30956,255294880,ID016,258446,1080,1920,3,7,,,722,473,15_SMBC_F.png,Fixation
30957,255303213,ID016,258446,1080,1920,3,7,,,723,473,15_SMBC_F.png,Fixation
30958,255311545,ID016,258446,1080,1920,3,7,,,721,473,15_SMBC_F.png,Fixation
30959,255319877,ID016,258446,1080,1920,3,7,,,722,473,15_SMBC_F.png,Fixation
30960,255328210,ID016,258446,1080,1920,3,7,,,722,473,15_SMBC_F.png,Fixation
30961,255336542,ID016,258446,1080,1920,3,7,,,721,472,15_SMBC_F.png,Fixation
30962,255344874,ID016,258446,1080,1920,3,7,,,720,469,15_SMBC_F.png,Fixation
30963,255353207,ID016,258446,1080,1920,3,7,,,720,469,15_SMBC_F.png,Fixation
30964,255361539,ID016,258446,1080,1920,3,7,,,719,471,15_SMBC_F.png,Fixation
30965,255369871,ID016,258446,1080,1920,3,7,,,738,476,15_SMBC_F.png,Saccade
30966,255378204,ID016,258446,1080,1920,3,7,,,797,487,15_SMBC_F.png,Saccade
30967,255386536,ID016,258446,1080,1920,3,7,,,850,493,15_SMBC_F.png,Saccade
30968,255394869,ID016,258446,1080,1920,3,7,,,888,494,15_SMBC_F.png,Saccade
30969,255403202,ID016,258446,1080,1920,3,7,,,894,497,15_SMBC_F.png,Fixation
30970,255411534,ID016,258446,1080,1920,3,7,,,891,492,15_SMBC_F.png,Fixation
30971,255419866,ID016,258446,1080,1920,3,7,,,893,493,15_SMBC_F.png,Fixation
30972,255428199,ID016,258446,1080,1920,3,7,,,894,496,15_SMBC_F.png,Fixation
30973,255436531,ID016,258446,1080,1920,3,7,,,896,493,15_SMBC_F.png,Fixation
30974,255444863,ID016,258446,1080,1920,3,7,,,899,494,15_SMBC_F.png,Fixation
30975,255453196,ID016,258446,1080,1920,3,7,,,896,494,15_SMBC_F.png,Fixation
30976,255461528,ID016,258446,1080,1920,3,7,,,899,493,15_SMBC_F.png,Fixation
30977,255469860,ID016,258446,1080,1920,3,7,,,901,494,15_SMBC_F.png,Fixation
30978,255478193,ID016,258446,1080,1920,3,7,,,899,493,15_SMBC_F.png,Fixation
30979,255486525,ID016,258446,1080,1920,3,7,,,900,495,15_SMBC_F.png,Fixation
30980,255494858,ID016,258446,1080,1920,3,7,,,900,493,15_SMBC_F.png,Fixation
30981,255503192,ID016,258446,1080,1920,3,7,,,898,493,15_SMBC_F.png,Fixation
30982,255511525,ID016,258446,1080,1920,3,7,,,901,495,15_SMBC_F.png,Fixation
30983,255519858,ID016,258446,1080,1920,3,7,,,901,494,15_SMBC_F.png,Fixation
30984,255528192,ID016,258446,1080,1920,3,7,,,903,497,15_SMBC_F.png,Fixation
30985,255536525,ID016,258446,1080,1920,3,7,,,903,494,15_SMBC_F.png,Fixation
30986,255544858,ID016,258446,1080,1920,3,7,,,904,495,15_SMBC_F.png,Fixation
30987,255553193,ID016,258446,1080,1920,3,7,,,904,493,15_SMBC_F.png,Fixation
30988,255561526,ID016,258446,1080,1920,3,7,,,904,496,15_SMBC_F.png,Fixation
30989,255569859,ID016,258446,1080,1920,3,7,,,906,497,15_SMBC_F.png,Fixation
30990,255578193,ID016,258446,1080,1920,3,7,,,907,494,15_SMBC_F.png,Fixation
30991,255586526,ID016,258446,1080,1920,3,7,,,905,497,15_SMBC_F.png,Fixation
30992,255594859,ID016,258446,1080,1920,3,7,,,907,496,15_SMBC_F.png,Fixation
30993,255603193,ID016,258446,1080,1920,3,7,,,907,496,15_SMBC_F.png,Fixation
30994,255611526,ID016,258446,1080,1920,3,7,,,906,494,15_SMBC_F.png,Fixation
30995,255619859,ID016,258446,1080,1920,3,7,,,906,495,15_SMBC_F.png,Fixation
30996,255628193,ID016,258446,1080,1920,3,7,,,905,497,15_SMBC_F.png,Fixation
30997,255636526,ID016,258446,1080,1920,3,7,,,906,496,15_SMBC_F.png,Fixation
30998,255644859,ID016,258446,1080,1920,3,7,,,905,493,15_SMBC_F.png,Fixation
30999,255653193,ID016,258446,1080,1920,3,7,,,906,496,15_SMBC_F.png,Fixation
31000,255661526,ID016,258446,1080,1920,3,7,,,904,495,15_SMBC_F.png,Saccade
31001,255669859,ID016,258446,1080,1920,3,7,,,881,504,15_SMBC_F.png,Saccade
31002,255678193,ID016,258446,1080,1920,3,7,,,824,491,15_SMBC_F.png,Saccade
31003,255686526,ID016,258446,1080,1920,3,7,,,782,486,15_SMBC_F.png,Saccade
31004,255694859,ID016,258446,1080,1920,3,7,,,761,483,15_SMBC_F.png,Saccade
31005,255703193,ID016,258446,1080,1920,3,7,,,754,487,15_SMBC_F.png,Fixation
31006,255711527,ID016,258446,1080,1920,3,7,,,759,487,15_SMBC_F.png,Fixation
31007,255719860,ID016,258446,1080,1920,3,7,,,760,485,15_SMBC_F.png,Fixation
31008,255728194,ID016,258446,1080,1920,3,7,,,760,483,15_SMBC_F.png,Fixation
31009,255736527,ID016,258446,1080,1920,3,7,,,758,483,15_SMBC_F.png,Fixation
31010,255744860,ID016,258446,1080,1920,3,7,,,759,486,15_SMBC_F.png,Fixation
31011,255753194,ID016,258446,1080,1920,3,7,,,759,485,15_SMBC_F.png,Fixation
31012,255761527,ID016,258446,1080,1920,3,7,,,758,482,15_SMBC_F.png,Fixation
31013,255769860,ID016,258446,1080,1920,3,7,,,759,482,15_SMBC_F.png,Fixation
31014,255778194,ID016,258446,1080,1920,3,7,,,757,482,15_SMBC_F.png,Fixation
31015,255786527,ID016,258446,1080,1920,3,7,,,759,481,15_SMBC_F.png,Fixation
31016,255794860,ID016,258446,1080,1920,3,7,,,756,482,15_SMBC_F.png,Fixation
31017,255803194,ID016,258446,1080,1920,3,7,,,757,484,15_SMBC_F.png,Fixation
31018,255811527,ID016,258446,1080,1920,3,7,,,759,483,15_SMBC_F.png,Fixation
31019,255819860,ID016,258446,1080,1920,3,7,,,758,484,15_SMBC_F.png,Fixation
31020,255828194,ID016,258446,1080,1920,3,7,,,758,483,15_SMBC_F.png,Fixation
31021,255836527,ID016,258446,1080,1920,3,7,,,758,481,15_SMBC_F.png,Fixation
31022,255844860,ID016,258446,1080,1920,3,7,,,758,484,15_SMBC_F.png,Fixation
31023,255853194,ID016,258446,1080,1920,3,7,,,760,483,15_SMBC_F.png,Fixation
31024,255861527,ID016,258446,1080,1920,3,7,,,757,483,15_SMBC_F.png,Fixation
31025,255869861,ID016,258446,1080,1920,3,7,,,756,482,15_SMBC_F.png,Fixation
31026,255878195,ID016,258446,1080,1920,3,7,,,758,483,15_SMBC_F.png,Fixation
31027,255886528,ID016,258446,1080,1920,3,7,,,757,482,15_SMBC_F.png,Fixation
31028,255894861,ID016,258446,1080,1920,3,7,,,758,482,15_SMBC_F.png,Fixation
31029,255903195,ID016,258446,1080,1920,3,7,,,758,482,15_SMBC_F.png,Fixation
31030,255911528,ID016,258446,1080,1920,3,7,,,758,482,15_SMBC_F.png,Fixation
31031,255919861,ID016,258446,1080,1920,3,7,,,760,484,15_SMBC_F.png,Fixation
31032,255928195,ID016,258446,1080,1920,3,7,,,761,481,15_SMBC_F.png,Fixation
31033,255936528,ID016,258446,1080,1920,3,7,,,758,483,15_SMBC_F.png,Fixation
31034,255944861,ID016,258446,1080,1920,3,7,,,759,485,15_SMBC_F.png,Fixation
31035,255953195,ID016,258446,1080,1920,3,7,,,762,485,15_SMBC_F.png,Fixation
31036,255961528,ID016,258446,1080,1920,3,7,,,762,485,15_SMBC_F.png,Fixation
31037,255969861,ID016,258446,1080,1920,3,7,,,760,486,15_SMBC_F.png,Fixation
31038,255978195,ID016,258446,1080,1920,3,7,,,761,488,15_SMBC_F.png,Fixation
31039,255986528,ID016,258446,1080,1920,3,7,,,762,488,15_SMBC_F.png,Fixation
31040,255994861,ID016,258446,1080,1920,3,7,,,758,484,15_SMBC_F.png,Fixation
31041,256003195,ID016,258446,1080,1920,3,7,,,760,484,15_SMBC_F.png,Fixation
31042,256011528,ID016,258446,1080,1920,3,7,,,759,483,15_SMBC_F.png,Fixation
31043,256019862,ID016,258446,1080,1920,3,7,,,758,479,15_SMBC_F.png,Fixation
31044,256028196,ID016,258446,1080,1920,3,7,,,758,482,15_SMBC_F.png,Fixation
31045,256036529,ID016,258446,1080,1920,3,7,,,757,483,15_SMBC_F.png,Fixation
31046,256044862,ID016,258446,1080,1920,3,7,,,756,485,15_SMBC_F.png,Fixation
31047,256053196,ID016,258446,1080,1920,3,7,,,760,487,15_SMBC_F.png,Saccade
31048,256061529,ID016,258446,1080,1920,3,7,,,799,493,15_SMBC_F.png,Saccade
31049,256069862,ID016,258446,1080,1920,3,7,,,861,506,15_SMBC_F.png,Saccade
31050,256078196,ID016,258446,1080,1920,3,7,,,889,506,15_SMBC_F.png,Saccade
31051,256086529,ID016,258446,1080,1920,3,7,,,896,504,15_SMBC_F.png,Fixation
31052,256094862,ID016,258446,1080,1920,3,7,,,888,504,15_SMBC_F.png,Fixation
31053,256103196,ID016,258446,1080,1920,3,7,,,888,503,15_SMBC_F.png,Fixation
31054,256111529,ID016,258446,1080,1920,3,7,,,893,503,15_SMBC_F.png,Fixation
31055,256119862,ID016,258446,1080,1920,3,7,,,894,504,15_SMBC_F.png,Fixation
31056,256128196,ID016,258446,1080,1920,3,7,,,893,501,15_SMBC_F.png,Fixation
31057,256136529,ID016,258446,1080,1920,3,7,,,894,501,15_SMBC_F.png,Fixation
31058,256144862,ID016,258446,1080,1920,3,7,,,893,503,15_SMBC_F.png,Fixation
31059,256153196,ID016,258446,1080,1920,3,7,,,895,500,15_SMBC_F.png,Fixation
31060,256161529,ID016,258446,1080,1920,3,7,,,894,502,15_SMBC_F.png,Fixation
31061,256169862,ID016,258446,1080,1920,3,7,,,895,503,15_SMBC_F.png,Fixation
31062,256178197,ID016,258446,1080,1920,3,7,,,893,501,15_SMBC_F.png,Fixation
31063,256186530,ID016,258446,1080,1920,3,7,,,893,501,15_SMBC_F.png,Fixation
31064,256194863,ID016,258446,1080,1920,3,7,,,894,502,15_SMBC_F.png,Fixation
31065,256203197,ID016,258446,1080,1920,3,7,,,898,502,15_SMBC_F.png,Saccade
31066,256211530,ID016,258446,1080,1920,3,7,,,933,509,15_SMBC_F.png,Saccade
31067,256219863,ID016,258446,1080,1920,3,7,,,998,507,15_SMBC_F.png,Saccade
31068,256228197,ID016,258446,1080,1920,3,7,,,1031,506,15_SMBC_F.png,Saccade
31069,256236530,ID016,258446,1080,1920,3,7,,,1049,503,15_SMBC_F.png,Saccade
31070,256244863,ID016,258446,1080,1920,3,7,,,1054,508,15_SMBC_F.png,Fixation
31071,256253197,ID016,258446,1080,1920,3,7,,,1051,504,15_SMBC_F.png,Fixation
31072,256261530,ID016,258446,1080,1920,3,7,,,1052,504,15_SMBC_F.png,Fixation
31073,256269863,ID016,258446,1080,1920,3,7,,,1055,505,15_SMBC_F.png,Fixation
31074,256278197,ID016,258446,1080,1920,3,7,,,1058,505,15_SMBC_F.png,Fixation
31075,256286530,ID016,258446,1080,1920,3,7,,,1058,504,15_SMBC_F.png,Fixation
31076,256294863,ID016,258446,1080,1920,3,7,,,1059,505,15_SMBC_F.png,Fixation
31077,256303197,ID016,258446,1080,1920,3,7,,,1059,505,15_SMBC_F.png,Fixation
31078,256311530,ID016,258446,1080,1920,3,7,,,1060,504,15_SMBC_F.png,Fixation
31079,256319863,ID016,258446,1080,1920,3,7,,,1060,507,15_SMBC_F.png,Fixation
31080,256328197,ID016,258446,1080,1920,3,7,,,1060,503,15_SMBC_F.png,Fixation
31081,256336531,ID016,258446,1080,1920,3,7,,,1060,506,15_SMBC_F.png,Fixation
31082,256344864,ID016,258446,1080,1920,3,7,,,1060,507,15_SMBC_F.png,Fixation
31083,256353198,ID016,258446,1080,1920,3,7,,,1059,507,15_SMBC_F.png,Fixation
31084,256361531,ID016,258446,1080,1920,3,7,,,1058,505,15_SMBC_F.png,Fixation
31085,256362308,ID016,258446,1080,1920,3,7,KeyboardEvent,Right,,,,Fixation
31086,256369864,ID016,258446,1080,1920,3,7,,,1058,508,15_SMBC_F.png,Fixation
31087,256378198,ID016,258446,1080,1920,3,7,,,1055,508,15_SMBC_F.png,Fixation
31088,256386531,ID016,258446,1080,1920,3,7,,,1058,508,15_SMBC_F.png,Fixation
31089,256391991,ID016,258446,1080,1920,3,7,ImageStimulusEnd,15_SMBC_F,,,,Fixation
31090,256391991,ID016,258446,1080,1920,3,7,ImageStimulusStart,Thanks,,,,Fixation
31091,256394864,ID016,258446,1080,1920,3,7,,,1056,508,Thanks.png,Fixation
31092,256403198,ID016,258446,1080,1920,3,7,,,1057,511,Thanks.png,Fixation
31093,256411531,ID016,258446,1080,1920,3,7,,,1058,509,Thanks.png,Fixation
31094,256419864,ID016,258446,1080,1920,3,7,,,1056,507,Thanks.png,Saccade
31095,256428198,ID016,258446,1080,1920,3,7,,,1087,509,Thanks.png,Saccade
31096,256436531,ID016,258446,1080,1920,3,7,,,1117,508,Thanks.png,Saccade
31097,256444864,ID016,258446,1080,1920,3,7,,,1132,495,Thanks.png,Fixation
31098,256453198,ID016,258446,1080,1920,3,7,,,1131,496,Thanks.png,Fixation
31099,256461531,ID016,258446,1080,1920,3,7,,,1125,500,Thanks.png,Fixation
31100,256469864,ID016,258446,1080,1920,3,7,,,1127,498,Thanks.png,Fixation
31101,256478198,ID016,258446,1080,1920,3,7,,,1130,500,Thanks.png,Fixation
31102,256486531,ID016,258446,1080,1920,3,7,,,1125,499,Thanks.png,Fixation
31103,256494865,ID016,258446,1080,1920,3,7,,,1128,499,Thanks.png,Fixation
31104,256503199,ID016,258446,1080,1920,3,7,,,1127,499,Thanks.png,Fixation
31105,256511532,ID016,258446,1080,1920,3,7,,,1127,501,Thanks.png,Fixation
31106,256519865,ID016,258446,1080,1920,3,7,,,1127,501,Thanks.png,Fixation
31107,256528199,ID016,258446,1080,1920,3,7,,,1127,504,Thanks.png,Fixation
31108,256536532,ID016,258446,1080,1920,3,7,,,1128,501,Thanks.png,Fixation
31109,256544865,ID016,258446,1080,1920,3,7,,,1129,499,Thanks.png,Fixation
31110,256553199,ID016,258446,1080,1920,3,7,,,1128,502,Thanks.png,Fixation
31111,256561532,ID016,258446,1080,1920,3,7,,,1131,504,Thanks.png,Saccade
31112,256569865,ID016,258446,1080,1920,3,7,,,1103,506,Thanks.png,Saccade
31113,256578199,ID016,258446,1080,1920,3,7,,,1001,480,Thanks.png,Saccade
31114,256586532,ID016,258446,1080,1920,3,7,,,904,455,Thanks.png,Saccade
31115,256594865,ID016,258446,1080,1920,3,7,,,797,418,Thanks.png,Saccade
31116,256603199,ID016,258446,1080,1920,3,7,,,720,402,Thanks.png,Saccade
31117,256611532,ID016,258446,1080,1920,3,7,,,666,387,Thanks.png,Saccade
31118,256619865,ID016,258446,1080,1920,3,7,,,650,389,Thanks.png,Fixation
31119,256628199,ID016,258446,1080,1920,3,7,,,658,392,Thanks.png,Fixation
31120,256636532,ID016,258446,1080,1920,3,7,,,646,393,Thanks.png,Fixation
31121,256644865,ID016,258446,1080,1920,3,7,,,648,387,Thanks.png,Fixation
31122,256653200,ID016,258446,1080,1920,3,7,,,643,386,Thanks.png,Fixation
31123,256661533,ID016,258446,1080,1920,3,7,,,647,385,Thanks.png,Fixation
31124,256669866,ID016,258446,1080,1920,3,7,,,646,388,Thanks.png,Fixation
31125,256678200,ID016,258446,1080,1920,3,7,,,643,386,Thanks.png,Fixation
31126,256686533,ID016,258446,1080,1920,3,7,,,641,387,Thanks.png,Fixation
31127,256694866,ID016,258446,1080,1920,3,7,,,642,386,Thanks.png,Fixation
31128,256703200,ID016,258446,1080,1920,3,7,,,642,388,Thanks.png,Fixation
31129,256711533,ID016,258446,1080,1920,3,7,,,642,386,Thanks.png,Fixation
31130,256719866,ID016,258446,1080,1920,3,7,,,641,383,Thanks.png,Fixation
31131,256728200,ID016,258446,1080,1920,3,7,,,643,383,Thanks.png,Fixation
31132,256736533,ID016,258446,1080,1920,3,7,,,642,383,Thanks.png,Fixation
31133,256744866,ID016,258446,1080,1920,3,7,,,640,386,Thanks.png,Fixation
31134,256753200,ID016,258446,1080,1920,3,7,,,641,384,Thanks.png,Fixation
31135,256761533,ID016,258446,1080,1920,3,7,,,639,381,Thanks.png,Fixation
31136,256769866,ID016,258446,1080,1920,3,7,,,641,382,Thanks.png,Fixation
31137,256778200,ID016,258446,1080,1920,3,7,,,639,384,Thanks.png,Saccade
31138,256786533,ID016,258446,1080,1920,3,7,,,658,365,Thanks.png,Saccade
31139,256794866,ID016,258446,1080,1920,3,7,,,685,330,Thanks.png,Saccade
31140,256803201,ID016,258446,1080,1920,3,7,,,702,323,Thanks.png,Fixation
31141,256811534,ID016,258446,1080,1920,3,7,,,704,334,Thanks.png,Fixation
31142,256819867,ID016,258446,1080,1920,3,7,,,699,333,Thanks.png,Fixation
31143,256828201,ID016,258446,1080,1920,3,7,,,700,330,Thanks.png,Fixation
31144,256836534,ID016,258446,1080,1920,3,7,,,700,327,Thanks.png,Fixation
31145,256844867,ID016,258446,1080,1920,3,7,,,702,327,Thanks.png,Fixation
31146,256853201,ID016,258446,1080,1920,3,7,,,702,327,Thanks.png,Fixation
31147,256861534,ID016,258446,1080,1920,3,7,,,703,324,Thanks.png,Fixation
31148,256869867,ID016,258446,1080,1920,3,7,,,701,325,Thanks.png,Fixation
31149,256878201,ID016,258446,1080,1920,3,7,,,702,325,Thanks.png,Fixation
31150,256886534,ID016,258446,1080,1920,3,7,,,703,325,Thanks.png,Fixation
31151,256894867,ID016,258446,1080,1920,3,7,,,703,325,Thanks.png,Fixation
31152,256903201,ID016,258446,1080,1920,3,7,,,702,323,Thanks.png,Fixation
31153,256911534,ID016,258446,1080,1920,3,7,,,704,325,Thanks.png,Fixation
31154,256919867,ID016,258446,1080,1920,3,7,,,703,323,Thanks.png,Fixation
31155,256928201,ID016,258446,1080,1920,3,7,,,704,324,Thanks.png,Fixation
31156,256936534,ID016,258446,1080,1920,3,7,,,706,324,Thanks.png,Fixation
31157,256944867,ID016,258446,1080,1920,3,7,,,706,323,Thanks.png,Fixation
31158,256953201,ID016,258446,1080,1920,3,7,,,706,324,Thanks.png,Fixation
31159,256961535,ID016,258446,1080,1920,3,7,,,705,327,Thanks.png,Fixation
31160,256969868,ID016,258446,1080,1920,3,7,,,706,329,Thanks.png,Saccade
31161,256978202,ID016,258446,1080,1920,3,7,,,748,335,Thanks.png,Saccade
31162,256986535,ID016,258446,1080,1920,3,7,,,829,350,Thanks.png,Saccade
31163,256994868,ID016,258446,1080,1920,3,7,,,897,356,Thanks.png,Saccade
31164,257003202,ID016,258446,1080,1920,3,7,,,927,357,Thanks.png,Saccade
31165,257011535,ID016,258446,1080,1920,3,7,,,936,357,Thanks.png,Fixation
31166,257019868,ID016,258446,1080,1920,3,7,,,933,356,Thanks.png,Fixation
31167,257028202,ID016,258446,1080,1920,3,7,,,939,357,Thanks.png,Fixation
31168,257036535,ID016,258446,1080,1920,3,7,,,941,357,Thanks.png,Fixation
31169,257044868,ID016,258446,1080,1920,3,7,,,942,357,Thanks.png,Fixation
31170,257053202,ID016,258446,1080,1920,3,7,,,942,360,Thanks.png,Fixation
31171,257061535,ID016,258446,1080,1920,3,7,,,943,361,Thanks.png,Fixation
31172,257069868,ID016,258446,1080,1920,3,7,,,939,361,Thanks.png,Fixation
31173,257078202,ID016,258446,1080,1920,3,7,,,942,362,Thanks.png,Fixation
31174,257086535,ID016,258446,1080,1920,3,7,,,942,361,Thanks.png,Fixation
31175,257094868,ID016,258446,1080,1920,3,7,,,945,361,Thanks.png,Fixation
31176,257103202,ID016,258446,1080,1920,3,7,,,945,363,Thanks.png,Fixation
31177,257111535,ID016,258446,1080,1920,3,7,,,945,361,Thanks.png,Fixation
31178,257119869,ID016,258446,1080,1920,3,7,,,943,360,Thanks.png,Fixation
31179,257128203,ID016,258446,1080,1920,3,7,,,942,358,Thanks.png,Fixation
31180,257136536,ID016,258446,1080,1920,3,7,,,940,356,Thanks.png,Fixation
31181,257144869,ID016,258446,1080,1920,3,7,,,941,371,Thanks.png,Saccade
31182,257153203,ID016,258446,1080,1920,3,7,,,923,446,Thanks.png,Saccade
31183,257161536,ID016,258446,1080,1920,3,7,,,904,546,Thanks.png,Saccade
31184,257169869,ID016,258446,1080,1920,3,7,,,901,626,Thanks.png,Saccade
31185,257178203,ID016,258446,1080,1920,3,7,,,898,705,Thanks.png,Saccade
31186,257186536,ID016,258446,1080,1920,3,7,,,893,715,Thanks.png,Fixation
31187,257194869,ID016,258446,1080,1920,3,7,,,891,702,Thanks.png,Fixation
31188,257203203,ID016,258446,1080,1920,3,7,,,895,713,Thanks.png,Fixation
31189,257211536,ID016,258446,1080,1920,3,7,,,898,715,Thanks.png,Fixation
31190,257219869,ID016,258446,1080,1920,3,7,,,897,717,Thanks.png,Fixation
31191,257228203,ID016,258446,1080,1920,3,7,,,893,719,Thanks.png,Fixation
31192,257236536,ID016,258446,1080,1920,3,7,,,894,719,Thanks.png,Fixation
31193,257244869,ID016,258446,1080,1920,3,7,,,894,721,Thanks.png,Fixation
31194,257253203,ID016,258446,1080,1920,3,7,,,895,722,Thanks.png,Fixation
31195,257261536,ID016,258446,1080,1920,3,7,,,895,718,Thanks.png,Fixation
31196,257269869,ID016,258446,1080,1920,3,7,,,896,720,Thanks.png,Fixation
