,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
34365,285873390,ID006,322016,1080,1920,11,26,,,332.0,167.0,13_ponta_T.png,Fixation
34366,285881724,ID006,322016,1080,1920,11,26,,,334.0,163.0,13_ponta_T.png,Fixation
34367,285890057,ID006,322016,1080,1920,11,26,,,335.0,168.0,13_ponta_T.png,Fixation
34368,285898390,ID006,322016,1080,1920,11,26,,,335.0,166.0,13_ponta_T.png,Fixation
34369,285906725,ID006,322016,1080,1920,11,26,,,336.0,167.0,13_ponta_T.png,Fixation
34370,285915058,ID006,322016,1080,1920,11,26,,,335.0,167.0,13_ponta_T.png,Fixation
34371,285923391,ID006,322016,1080,1920,11,26,,,337.0,171.0,13_ponta_T.png,Fixation
34372,285931725,ID006,322016,1080,1920,11,26,,,335.0,168.0,13_ponta_T.png,Fixation
34373,285940058,ID006,322016,1080,1920,11,26,,,343.0,169.0,13_ponta_T.png,Saccade
34374,285948391,ID006,322016,1080,1920,11,26,,,371.0,167.0,13_ponta_T.png,Fixation
34375,285956725,ID006,322016,1080,1920,11,26,,,363.0,168.0,13_ponta_T.png,Fixation
34376,285965058,ID006,322016,1080,1920,11,26,,,360.0,167.0,13_ponta_T.png,Fixation
34377,285973391,ID006,322016,1080,1920,11,26,,,364.0,171.0,13_ponta_T.png,Fixation
34378,285981725,ID006,322016,1080,1920,11,26,,,360.0,170.0,13_ponta_T.png,Fixation
34379,285990058,ID006,322016,1080,1920,11,26,,,364.0,174.0,13_ponta_T.png,Fixation
34380,285998391,ID006,322016,1080,1920,11,26,,,363.0,173.0,13_ponta_T.png,Fixation
34381,286006725,ID006,322016,1080,1920,11,26,,,363.0,174.0,13_ponta_T.png,Fixation
34382,286015058,ID006,322016,1080,1920,11,26,,,362.0,169.0,13_ponta_T.png,Fixation
34383,286023391,ID006,322016,1080,1920,11,26,,,366.0,171.0,13_ponta_T.png,Fixation
34384,286031725,ID006,322016,1080,1920,11,26,,,362.0,172.0,13_ponta_T.png,Fixation
34385,286040059,ID006,322016,1080,1920,11,26,,,365.0,173.0,13_ponta_T.png,Fixation
34386,286048392,ID006,322016,1080,1920,11,26,,,365.0,172.0,13_ponta_T.png,Fixation
34387,286056726,ID006,322016,1080,1920,11,26,,,364.0,174.0,13_ponta_T.png,Fixation
34388,286065059,ID006,322016,1080,1920,11,26,,,367.0,172.0,13_ponta_T.png,Fixation
34389,286073392,ID006,322016,1080,1920,11,26,,,366.0,173.0,13_ponta_T.png,Fixation
34390,286081726,ID006,322016,1080,1920,11,26,,,364.0,175.0,13_ponta_T.png,Fixation
34391,286090058,ID006,322016,1080,1920,11,26,,,364.0,176.0,13_ponta_T.png,Fixation
34392,286098391,ID006,322016,1080,1920,11,26,,,365.0,173.0,13_ponta_T.png,Fixation
34393,286106725,ID006,322016,1080,1920,11,26,,,366.0,174.0,13_ponta_T.png,Fixation
34394,286115058,ID006,322016,1080,1920,11,26,,,363.0,173.0,13_ponta_T.png,Fixation
34395,286123391,ID006,322016,1080,1920,11,26,,,364.0,175.0,13_ponta_T.png,Fixation
34396,286131725,ID006,322016,1080,1920,11,26,,,365.0,170.0,13_ponta_T.png,Fixation
34397,286140058,ID006,322016,1080,1920,11,26,,,362.0,173.0,13_ponta_T.png,Fixation
34398,286148391,ID006,322016,1080,1920,11,26,,,362.0,172.0,13_ponta_T.png,Fixation
34399,286156725,ID006,322016,1080,1920,11,26,,,361.0,169.0,13_ponta_T.png,Fixation
34400,286165058,ID006,322016,1080,1920,11,26,,,363.0,173.0,13_ponta_T.png,Fixation
34401,286173392,ID006,322016,1080,1920,11,26,,,365.0,174.0,13_ponta_T.png,Fixation
34402,286181726,ID006,322016,1080,1920,11,26,,,362.0,175.0,13_ponta_T.png,Fixation
34403,286190059,ID006,322016,1080,1920,11,26,,,360.0,172.0,13_ponta_T.png,Fixation
34404,286198392,ID006,322016,1080,1920,11,26,,,354.0,152.0,13_ponta_T.png,Fixation
34405,286206726,ID006,322016,1080,1920,11,26,,,363.0,149.0,13_ponta_T.png,Fixation
34406,286215059,ID006,322016,1080,1920,11,26,,,361.0,149.0,13_ponta_T.png,Fixation
34407,286223392,ID006,322016,1080,1920,11,26,,,360.0,156.0,13_ponta_T.png,Fixation
34408,286231726,ID006,322016,1080,1920,11,26,,,360.0,155.0,13_ponta_T.png,Fixation
34409,286240059,ID006,322016,1080,1920,11,26,,,363.0,153.0,13_ponta_T.png,Fixation
34410,286248392,ID006,322016,1080,1920,11,26,,,362.0,157.0,13_ponta_T.png,Fixation
34411,286256726,ID006,322016,1080,1920,11,26,,,360.0,153.0,13_ponta_T.png,Fixation
34412,286265059,ID006,322016,1080,1920,11,26,,,361.0,156.0,13_ponta_T.png,Fixation
34413,286273392,ID006,322016,1080,1920,11,26,,,363.0,153.0,13_ponta_T.png,Fixation
34414,286281726,ID006,322016,1080,1920,11,26,,,363.0,160.0,13_ponta_T.png,Fixation
34415,286290059,ID006,322016,1080,1920,11,26,,,359.0,153.0,13_ponta_T.png,Fixation
34416,286298392,ID006,322016,1080,1920,11,26,,,365.0,155.0,13_ponta_T.png,Fixation
34417,286306726,ID006,322016,1080,1920,11,26,,,364.0,155.0,13_ponta_T.png,Fixation
34418,286315060,ID006,322016,1080,1920,11,26,,,360.0,152.0,13_ponta_T.png,Fixation
34419,286323393,ID006,322016,1080,1920,11,26,,,360.0,154.0,13_ponta_T.png,Fixation
34420,286331727,ID006,322016,1080,1920,11,26,,,364.0,156.0,13_ponta_T.png,Fixation
34421,286340060,ID006,322016,1080,1920,11,26,,,360.0,157.0,13_ponta_T.png,Fixation
34422,286348393,ID006,322016,1080,1920,11,26,,,358.0,153.0,13_ponta_T.png,Fixation
34423,286356727,ID006,322016,1080,1920,11,26,,,359.0,152.0,13_ponta_T.png,Fixation
34424,286365060,ID006,322016,1080,1920,11,26,,,361.0,153.0,13_ponta_T.png,Fixation
34425,286373393,ID006,322016,1080,1920,11,26,,,358.0,154.0,13_ponta_T.png,Fixation
34426,286381727,ID006,322016,1080,1920,11,26,,,361.0,154.0,13_ponta_T.png,Fixation
34427,286390060,ID006,322016,1080,1920,11,26,,,360.0,154.0,13_ponta_T.png,Fixation
34428,286398393,ID006,322016,1080,1920,11,26,,,359.0,157.0,13_ponta_T.png,Fixation
34429,286406727,ID006,322016,1080,1920,11,26,,,358.0,149.0,13_ponta_T.png,Fixation
34430,286415060,ID006,322016,1080,1920,11,26,,,359.0,150.0,13_ponta_T.png,Fixation
34431,286423393,ID006,322016,1080,1920,11,26,,,357.0,146.0,13_ponta_T.png,Fixation
34432,286431727,ID006,322016,1080,1920,11,26,,,360.0,151.0,13_ponta_T.png,Fixation
34433,286440060,ID006,322016,1080,1920,11,26,,,357.0,145.0,13_ponta_T.png,Fixation
34434,286448394,ID006,322016,1080,1920,11,26,,,357.0,152.0,13_ponta_T.png,Saccade
34435,286456728,ID006,322016,1080,1920,11,26,,,393.0,154.0,13_ponta_T.png,Saccade
34436,286465061,ID006,322016,1080,1920,11,26,,,419.0,162.0,13_ponta_T.png,Fixation
34437,286473394,ID006,322016,1080,1920,11,26,,,405.0,156.0,13_ponta_T.png,Fixation
34438,286481728,ID006,322016,1080,1920,11,26,,,407.0,161.0,13_ponta_T.png,Fixation
34439,286490061,ID006,322016,1080,1920,11,26,,,403.0,158.0,13_ponta_T.png,Fixation
34440,286498394,ID006,322016,1080,1920,11,26,,,406.0,160.0,13_ponta_T.png,Fixation
34441,286506728,ID006,322016,1080,1920,11,26,,,408.0,160.0,13_ponta_T.png,Fixation
34442,286515061,ID006,322016,1080,1920,11,26,,,404.0,162.0,13_ponta_T.png,Fixation
34443,286523394,ID006,322016,1080,1920,11,26,,,405.0,165.0,13_ponta_T.png,Fixation
34444,286531728,ID006,322016,1080,1920,11,26,,,404.0,160.0,13_ponta_T.png,Fixation
34445,286540061,ID006,322016,1080,1920,11,26,,,403.0,160.0,13_ponta_T.png,Fixation
34446,286548394,ID006,322016,1080,1920,11,26,,,404.0,162.0,13_ponta_T.png,Fixation
34447,286556728,ID006,322016,1080,1920,11,26,,,407.0,164.0,13_ponta_T.png,Fixation
34448,286565061,ID006,322016,1080,1920,11,26,,,406.0,159.0,13_ponta_T.png,Fixation
34449,286573394,ID006,322016,1080,1920,11,26,,,410.0,163.0,13_ponta_T.png,Fixation
34450,286581729,ID006,322016,1080,1920,11,26,,,407.0,163.0,13_ponta_T.png,Fixation
34451,286590062,ID006,322016,1080,1920,11,26,,,400.0,157.0,13_ponta_T.png,Fixation
34452,286598395,ID006,322016,1080,1920,11,26,,,409.0,165.0,13_ponta_T.png,Fixation
34453,286606729,ID006,322016,1080,1920,11,26,,,405.0,157.0,13_ponta_T.png,Fixation
34454,286615062,ID006,322016,1080,1920,11,26,,,402.0,159.0,13_ponta_T.png,Fixation
34455,286623395,ID006,322016,1080,1920,11,26,,,405.0,153.0,13_ponta_T.png,Fixation
34456,286631729,ID006,322016,1080,1920,11,26,,,404.0,157.0,13_ponta_T.png,Fixation
34457,286640062,ID006,322016,1080,1920,11,26,,,404.0,160.0,13_ponta_T.png,Fixation
34458,286648395,ID006,322016,1080,1920,11,26,,,403.0,158.0,13_ponta_T.png,Fixation
34459,286656729,ID006,322016,1080,1920,11,26,,,406.0,159.0,13_ponta_T.png,Fixation
34460,286665062,ID006,322016,1080,1920,11,26,,,405.0,160.0,13_ponta_T.png,Fixation
34461,286673395,ID006,322016,1080,1920,11,26,,,406.0,156.0,13_ponta_T.png,Fixation
34462,286681729,ID006,322016,1080,1920,11,26,,,405.0,156.0,13_ponta_T.png,Fixation
34463,286690062,ID006,322016,1080,1920,11,26,,,401.0,160.0,13_ponta_T.png,Fixation
34464,286698395,ID006,322016,1080,1920,11,26,,,400.0,158.0,13_ponta_T.png,Fixation
34465,286706729,ID006,322016,1080,1920,11,26,,,399.0,155.0,13_ponta_T.png,Fixation
34466,286715061,ID006,322016,1080,1920,11,26,,,400.0,158.0,13_ponta_T.png,Fixation
34467,286723395,ID006,322016,1080,1920,11,26,,,403.0,156.0,13_ponta_T.png,Fixation
34468,286731729,ID006,322016,1080,1920,11,26,,,402.0,159.0,13_ponta_T.png,Fixation
34469,286740062,ID006,322016,1080,1920,11,26,,,402.0,160.0,13_ponta_T.png,Fixation
34470,286748395,ID006,322016,1080,1920,11,26,,,400.0,153.0,13_ponta_T.png,Fixation
34471,286756729,ID006,322016,1080,1920,11,26,,,401.0,157.0,13_ponta_T.png,Fixation
34472,286765062,ID006,322016,1080,1920,11,26,,,400.0,156.0,13_ponta_T.png,Fixation
34473,286773395,ID006,322016,1080,1920,11,26,,,400.0,159.0,13_ponta_T.png,Fixation
34474,286781729,ID006,322016,1080,1920,11,26,,,398.0,159.0,13_ponta_T.png,Fixation
34475,286790062,ID006,322016,1080,1920,11,26,,,400.0,156.0,13_ponta_T.png,Fixation
34476,286798395,ID006,322016,1080,1920,11,26,,,400.0,158.0,13_ponta_T.png,Fixation
34477,286806729,ID006,322016,1080,1920,11,26,,,402.0,154.0,13_ponta_T.png,Fixation
34478,286815062,ID006,322016,1080,1920,11,26,,,404.0,162.0,13_ponta_T.png,Fixation
34479,286823395,ID006,322016,1080,1920,11,26,,,399.0,155.0,13_ponta_T.png,Fixation
34480,286831729,ID006,322016,1080,1920,11,26,,,401.0,154.0,13_ponta_T.png,Fixation
34481,286840062,ID006,322016,1080,1920,11,26,,,400.0,158.0,13_ponta_T.png,Fixation
34482,286848395,ID006,322016,1080,1920,11,26,,,400.0,159.0,13_ponta_T.png,Fixation
34483,286856730,ID006,322016,1080,1920,11,26,,,398.0,160.0,13_ponta_T.png,Fixation
34484,286865063,ID006,322016,1080,1920,11,26,,,396.0,159.0,13_ponta_T.png,Fixation
34485,286873396,ID006,322016,1080,1920,11,26,,,399.0,160.0,13_ponta_T.png,Fixation
34486,286881730,ID006,322016,1080,1920,11,26,,,399.0,160.0,13_ponta_T.png,Fixation
34487,286890063,ID006,322016,1080,1920,11,26,,,398.0,158.0,13_ponta_T.png,Fixation
34488,286898396,ID006,322016,1080,1920,11,26,,,397.0,160.0,13_ponta_T.png,Fixation
34489,286906730,ID006,322016,1080,1920,11,26,,,396.0,163.0,13_ponta_T.png,Fixation
34490,286915063,ID006,322016,1080,1920,11,26,,,398.0,161.0,13_ponta_T.png,Fixation
34491,286923396,ID006,322016,1080,1920,11,26,,,395.0,160.0,13_ponta_T.png,Fixation
34492,286924078,ID006,322016,1080,1920,11,26,KeyboardEvent,Left,,,,Fixation
34493,286931730,ID006,322016,1080,1920,11,26,,,397.0,162.0,13_ponta_T.png,Fixation
34494,286940063,ID006,322016,1080,1920,11,26,,,398.0,161.0,13_ponta_T.png,Fixation
34495,286948396,ID006,322016,1080,1920,11,26,,,396.0,158.0,13_ponta_T.png,Fixation
34496,286951497,ID006,322016,1080,1920,11,26,ImageStimulusEnd,13_ponta_T,,,,Fixation
34497,286956730,ID006,322016,1080,1920,11,26,,,398.0,157.0,,Fixation
34498,286965063,ID006,322016,1080,1920,11,26,,,397.0,158.0,,Fixation
34499,286973396,ID006,322016,1080,1920,11,26,,,397.0,157.0,,Fixation
34500,286981730,ID006,322016,1080,1920,11,26,,,396.0,161.0,,Fixation
34501,286990064,ID006,322016,1080,1920,11,26,,,397.0,158.0,,Fixation
34502,286998397,ID006,322016,1080,1920,11,26,,,397.0,163.0,,Fixation
34503,287006731,ID006,322016,1080,1920,11,26,,,397.0,164.0,,Fixation
34504,287010957,ID006,322016,1080,1920,11,26,InstructionsStart,Instructions,,,,Fixation
34505,287015064,ID006,322016,1080,1920,11,26,,,395.0,161.0,Instructions.png,Fixation
34506,287023397,ID006,322016,1080,1920,11,26,,,397.0,158.0,Instructions.png,Fixation
34507,287031731,ID006,322016,1080,1920,11,26,,,395.0,162.0,Instructions.png,Fixation
34508,287040064,ID006,322016,1080,1920,11,26,,,393.0,161.0,Instructions.png,Fixation
34509,287048397,ID006,322016,1080,1920,11,26,,,393.0,162.0,Instructions.png,Fixation
34510,287056731,ID006,322016,1080,1920,11,26,,,392.0,164.0,Instructions.png,Fixation
34511,287065064,ID006,322016,1080,1920,11,26,,,396.0,162.0,Instructions.png,Fixation
34512,287073397,ID006,322016,1080,1920,11,26,,,399.0,164.0,Instructions.png,Fixation
34513,287081731,ID006,322016,1080,1920,11,26,,,396.0,162.0,Instructions.png,Fixation
34514,287090064,ID006,322016,1080,1920,11,26,,,398.0,161.0,Instructions.png,Fixation
34515,287098397,ID006,322016,1080,1920,11,26,,,399.0,161.0,Instructions.png,Fixation
34516,287106731,ID006,322016,1080,1920,11,26,,,398.0,163.0,Instructions.png,Fixation
34517,287115064,ID006,322016,1080,1920,11,26,,,400.0,166.0,Instructions.png,Fixation
34518,287123398,ID006,322016,1080,1920,11,26,,,399.0,164.0,Instructions.png,Fixation
34519,287131732,ID006,322016,1080,1920,11,26,,,400.0,163.0,Instructions.png,Fixation
34520,287140065,ID006,322016,1080,1920,11,26,,,397.0,161.0,Instructions.png,Fixation
34521,287148398,ID006,322016,1080,1920,11,26,,,396.0,160.0,Instructions.png,Fixation
34522,287156732,ID006,322016,1080,1920,11,26,,,398.0,158.0,Instructions.png,Fixation
34523,287165065,ID006,322016,1080,1920,11,26,,,395.0,157.0,Instructions.png,Fixation
34524,287173398,ID006,322016,1080,1920,11,26,,,398.0,168.0,Instructions.png,Fixation
34525,287181732,ID006,322016,1080,1920,11,26,,,396.0,159.0,Instructions.png,Fixation
34526,287190065,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34527,287198398,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34528,287206732,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34529,287215065,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34530,287223398,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34531,287231732,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34532,287240065,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34533,287248398,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34534,287256732,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34535,287265065,ID006,322016,1080,1920,11,26,,,805.0,643.0,Instructions.png,Saccade
34536,287273398,ID006,322016,1080,1920,11,26,,,803.0,809.0,Instructions.png,Saccade
34537,287281732,ID006,322016,1080,1920,11,26,,,755.0,728.0,Instructions.png,Saccade
34538,287290065,ID006,322016,1080,1920,11,26,,,845.0,627.0,Instructions.png,Saccade
34539,287298398,ID006,322016,1080,1920,11,26,,,842.0,588.0,Instructions.png,Saccade
34540,287306732,ID006,322016,1080,1920,11,26,,,844.0,565.0,Instructions.png,Saccade
34541,287315065,ID006,322016,1080,1920,11,26,,,845.0,552.0,Instructions.png,Saccade
34542,287323399,ID006,322016,1080,1920,11,26,,,846.0,540.0,Instructions.png,Fixation
34543,287331733,ID006,322016,1080,1920,11,26,,,842.0,541.0,Instructions.png,Fixation
34544,287340065,ID006,322016,1080,1920,11,26,,,844.0,538.0,Instructions.png,Fixation
34545,287348398,ID006,322016,1080,1920,11,26,,,844.0,537.0,Instructions.png,Fixation
34546,287356732,ID006,322016,1080,1920,11,26,,,847.0,539.0,Instructions.png,Fixation
34547,287365065,ID006,322016,1080,1920,11,26,,,845.0,548.0,Instructions.png,Fixation
34548,287373398,ID006,322016,1080,1920,11,26,,,828.0,531.0,Instructions.png,Fixation
34549,287381732,ID006,322016,1080,1920,11,26,,,830.0,536.0,Instructions.png,Fixation
34550,287390065,ID006,322016,1080,1920,11,26,,,833.0,535.0,Instructions.png,Fixation
34551,287398399,ID006,322016,1080,1920,11,26,,,830.0,525.0,Instructions.png,Fixation
34552,287406733,ID006,322016,1080,1920,11,26,,,831.0,528.0,Instructions.png,Fixation
34553,287415066,ID006,322016,1080,1920,11,26,,,829.0,532.0,Instructions.png,Fixation
34554,287423399,ID006,322016,1080,1920,11,26,,,832.0,527.0,Instructions.png,Saccade
34555,287431733,ID006,322016,1080,1920,11,26,,,896.0,537.0,Instructions.png,Saccade
34556,287440066,ID006,322016,1080,1920,11,26,,,957.0,542.0,Instructions.png,Saccade
34557,287448399,ID006,322016,1080,1920,11,26,,,973.0,541.0,Instructions.png,Fixation
34558,287456733,ID006,322016,1080,1920,11,26,,,974.0,542.0,Instructions.png,Fixation
34559,287465066,ID006,322016,1080,1920,11,26,,,974.0,544.0,Instructions.png,Fixation
34560,287473399,ID006,322016,1080,1920,11,26,,,973.0,543.0,Instructions.png,Fixation
34561,287481733,ID006,322016,1080,1920,11,26,,,971.0,543.0,Instructions.png,Fixation
34562,287490066,ID006,322016,1080,1920,11,26,,,969.0,552.0,Instructions.png,Fixation
34563,287498399,ID006,322016,1080,1920,11,26,,,966.0,547.0,Instructions.png,Fixation
34564,287506733,ID006,322016,1080,1920,11,26,,,969.0,544.0,Instructions.png,Fixation
34565,287515066,ID006,322016,1080,1920,11,26,,,965.0,544.0,Instructions.png,Fixation
34566,287523399,ID006,322016,1080,1920,11,26,,,966.0,543.0,Instructions.png,Fixation
34567,287531734,ID006,322016,1080,1920,11,26,,,966.0,549.0,Instructions.png,Fixation
34568,287540067,ID006,322016,1080,1920,11,26,,,967.0,547.0,Instructions.png,Fixation
34569,287548400,ID006,322016,1080,1920,11,26,,,965.0,546.0,Instructions.png,Fixation
34570,287556734,ID006,322016,1080,1920,11,26,,,963.0,545.0,Instructions.png,Fixation
34571,287565067,ID006,322016,1080,1920,11,26,,,965.0,549.0,Instructions.png,Fixation
34572,287573400,ID006,322016,1080,1920,11,26,,,960.0,549.0,Instructions.png,Fixation
34573,287581734,ID006,322016,1080,1920,11,26,,,966.0,551.0,Instructions.png,Fixation
34574,287590067,ID006,322016,1080,1920,11,26,,,961.0,547.0,Instructions.png,Fixation
34575,287598400,ID006,322016,1080,1920,11,26,,,964.0,546.0,Instructions.png,Fixation
34576,287606734,ID006,322016,1080,1920,11,26,,,963.0,548.0,Instructions.png,Fixation
34577,287615067,ID006,322016,1080,1920,11,26,,,962.0,542.0,Instructions.png,Fixation
34578,287623400,ID006,322016,1080,1920,11,26,,,965.0,550.0,Instructions.png,Fixation
34579,287631734,ID006,322016,1080,1920,11,26,,,961.0,544.0,Instructions.png,Fixation
34580,287640067,ID006,322016,1080,1920,11,26,,,959.0,546.0,Instructions.png,Fixation
34581,287648400,ID006,322016,1080,1920,11,26,,,960.0,547.0,Instructions.png,Fixation
34582,287656734,ID006,322016,1080,1920,11,26,,,961.0,542.0,Instructions.png,Fixation
34583,287665068,ID006,322016,1080,1920,11,26,,,959.0,543.0,Instructions.png,Fixation
34584,287673401,ID006,322016,1080,1920,11,26,,,957.0,550.0,Instructions.png,Fixation
34585,287681735,ID006,322016,1080,1920,11,26,,,959.0,552.0,Instructions.png,Fixation
34586,287690068,ID006,322016,1080,1920,11,26,,,963.0,550.0,Instructions.png,Fixation
34587,287698401,ID006,322016,1080,1920,11,26,,,961.0,552.0,Instructions.png,Fixation
34588,287706735,ID006,322016,1080,1920,11,26,,,961.0,551.0,Instructions.png,Fixation
34589,287715068,ID006,322016,1080,1920,11,26,,,965.0,542.0,Instructions.png,Saccade
34590,287723401,ID006,322016,1080,1920,11,26,,,957.0,578.0,Instructions.png,Saccade
34591,287731735,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34592,287740068,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34593,287748401,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34594,287756735,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34595,287765068,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34596,287773401,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34597,287781735,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34598,287790068,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34599,287798401,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34600,287806735,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34601,287815068,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34602,287823401,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34603,287831735,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34604,287840068,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34605,287848401,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34606,287856735,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34607,287865068,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34608,287873402,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34609,287881736,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34610,287890069,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34611,287898402,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34612,287906734,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34613,287915066,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34614,287923398,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34615,287931730,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34616,287940062,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34617,287948394,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34618,287956726,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34619,287965058,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34620,287973390,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34621,287981722,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34622,287990054,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34623,287998386,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34624,288006718,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
34625,288015050,ID006,322016,1080,1920,11,26,,,,,Instructions.png,EyesNotFound
