,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
23956,199171725,ID002,262649,1080,1920,31,81,,,306.0,246.0,11_LINE_F.png,Fixation
23957,199180058,ID002,262649,1080,1920,31,81,,,306.0,248.0,11_LINE_F.png,Fixation
23958,199188391,ID002,262649,1080,1920,31,81,,,308.0,250.0,11_LINE_F.png,Fixation
23959,199196725,ID002,262649,1080,1920,31,81,,,315.0,247.0,11_LINE_F.png,Fixation
23960,199205058,ID002,262649,1080,1920,31,81,,,328.0,245.0,11_LINE_F.png,Fixation
23961,199213391,ID002,262649,1080,1920,31,81,,,334.0,245.0,11_LINE_F.png,Fixation
23962,199221725,ID002,262649,1080,1920,31,81,,,329.0,242.0,11_LINE_F.png,Fixation
23963,199230058,ID002,262649,1080,1920,31,81,,,333.0,246.0,11_LINE_F.png,Fixation
23964,199238391,ID002,262649,1080,1920,31,81,,,335.0,245.0,11_LINE_F.png,Fixation
23965,199246725,ID002,262649,1080,1920,31,81,,,335.0,244.0,11_LINE_F.png,Fixation
23966,199255058,ID002,262649,1080,1920,31,81,,,332.0,244.0,11_LINE_F.png,Fixation
23967,199263390,ID002,262649,1080,1920,31,81,,,345.0,243.0,11_LINE_F.png,Saccade
23968,199271724,ID002,262649,1080,1920,31,81,,,411.0,235.0,11_LINE_F.png,Saccade
23969,199280057,ID002,262649,1080,1920,31,81,,,478.0,250.0,11_LINE_F.png,Saccade
23970,199288390,ID002,262649,1080,1920,31,81,,,485.0,256.0,11_LINE_F.png,Fixation
23971,199296724,ID002,262649,1080,1920,31,81,,,483.0,249.0,11_LINE_F.png,Fixation
23972,199305057,ID002,262649,1080,1920,31,81,,,488.0,252.0,11_LINE_F.png,Fixation
23973,199313390,ID002,262649,1080,1920,31,81,,,486.0,254.0,11_LINE_F.png,Fixation
23974,199321724,ID002,262649,1080,1920,31,81,,,487.0,254.0,11_LINE_F.png,Fixation
23975,199330057,ID002,262649,1080,1920,31,81,,,485.0,254.0,11_LINE_F.png,Fixation
23976,199338390,ID002,262649,1080,1920,31,81,,,484.0,254.0,11_LINE_F.png,Fixation
23977,199346724,ID002,262649,1080,1920,31,81,,,486.0,256.0,11_LINE_F.png,Fixation
23978,199355057,ID002,262649,1080,1920,31,81,,,486.0,256.0,11_LINE_F.png,Fixation
23979,199363390,ID002,262649,1080,1920,31,81,,,486.0,255.0,11_LINE_F.png,Fixation
23980,199371723,ID002,262649,1080,1920,31,81,,,484.0,253.0,11_LINE_F.png,Fixation
23981,199380056,ID002,262649,1080,1920,31,81,,,485.0,254.0,11_LINE_F.png,Fixation
23982,199388389,ID002,262649,1080,1920,31,81,,,486.0,255.0,11_LINE_F.png,Fixation
23983,199396723,ID002,262649,1080,1920,31,81,,,486.0,253.0,11_LINE_F.png,Fixation
23984,199405056,ID002,262649,1080,1920,31,81,,,485.0,252.0,11_LINE_F.png,Fixation
23985,199413389,ID002,262649,1080,1920,31,81,,,486.0,251.0,11_LINE_F.png,Fixation
23986,199421723,ID002,262649,1080,1920,31,81,,,485.0,253.0,11_LINE_F.png,Fixation
23987,199430056,ID002,262649,1080,1920,31,81,,,485.0,251.0,11_LINE_F.png,Saccade
23988,199438389,ID002,262649,1080,1920,31,81,,,418.0,266.0,11_LINE_F.png,Saccade
23989,199446723,ID002,262649,1080,1920,31,81,,,339.0,300.0,11_LINE_F.png,Saccade
23990,199455056,ID002,262649,1080,1920,31,81,,,301.0,305.0,11_LINE_F.png,Saccade
23991,199463389,ID002,262649,1080,1920,31,81,,,290.0,307.0,11_LINE_F.png,Fixation
23992,199471723,ID002,262649,1080,1920,31,81,,,295.0,309.0,11_LINE_F.png,Fixation
23993,199480055,ID002,262649,1080,1920,31,81,,,291.0,309.0,11_LINE_F.png,Fixation
23994,199488388,ID002,262649,1080,1920,31,81,,,296.0,313.0,11_LINE_F.png,Fixation
23995,199496722,ID002,262649,1080,1920,31,81,,,295.0,312.0,11_LINE_F.png,Fixation
23996,199505055,ID002,262649,1080,1920,31,81,,,295.0,311.0,11_LINE_F.png,Fixation
23997,199513388,ID002,262649,1080,1920,31,81,,,295.0,311.0,11_LINE_F.png,Fixation
23998,199521722,ID002,262649,1080,1920,31,81,,,298.0,314.0,11_LINE_F.png,Fixation
23999,199530055,ID002,262649,1080,1920,31,81,,,295.0,312.0,11_LINE_F.png,Fixation
24000,199538388,ID002,262649,1080,1920,31,81,,,297.0,312.0,11_LINE_F.png,Fixation
24001,199546722,ID002,262649,1080,1920,31,81,,,296.0,315.0,11_LINE_F.png,Fixation
24002,199555055,ID002,262649,1080,1920,31,81,,,295.0,315.0,11_LINE_F.png,Fixation
24003,199563388,ID002,262649,1080,1920,31,81,,,295.0,317.0,11_LINE_F.png,Fixation
24004,199571722,ID002,262649,1080,1920,31,81,,,294.0,316.0,11_LINE_F.png,Fixation
24005,199580054,ID002,262649,1080,1920,31,81,,,294.0,317.0,11_LINE_F.png,Fixation
24006,199588387,ID002,262649,1080,1920,31,81,,,294.0,316.0,11_LINE_F.png,Fixation
24007,199596721,ID002,262649,1080,1920,31,81,,,296.0,316.0,11_LINE_F.png,Fixation
24008,199605054,ID002,262649,1080,1920,31,81,,,295.0,315.0,11_LINE_F.png,Fixation
24009,199613387,ID002,262649,1080,1920,31,81,,,295.0,316.0,11_LINE_F.png,Fixation
24010,199621721,ID002,262649,1080,1920,31,81,,,296.0,315.0,11_LINE_F.png,Fixation
24011,199630054,ID002,262649,1080,1920,31,81,,,295.0,313.0,11_LINE_F.png,Fixation
24012,199638387,ID002,262649,1080,1920,31,81,,,295.0,314.0,11_LINE_F.png,Fixation
24013,199646721,ID002,262649,1080,1920,31,81,,,302.0,313.0,11_LINE_F.png,Saccade
24014,199655054,ID002,262649,1080,1920,31,81,,,365.0,325.0,11_LINE_F.png,Saccade
24015,199663387,ID002,262649,1080,1920,31,81,,,445.0,333.0,11_LINE_F.png,Saccade
24016,199671721,ID002,262649,1080,1920,31,81,,,469.0,339.0,11_LINE_F.png,Saccade
24017,199680054,ID002,262649,1080,1920,31,81,,,506.0,342.0,11_LINE_F.png,Saccade
24018,199688386,ID002,262649,1080,1920,31,81,,,502.0,339.0,11_LINE_F.png,Fixation
24019,199696720,ID002,262649,1080,1920,31,81,,,504.0,341.0,11_LINE_F.png,Fixation
24020,199705053,ID002,262649,1080,1920,31,81,,,503.0,342.0,11_LINE_F.png,Fixation
24021,199713386,ID002,262649,1080,1920,31,81,,,501.0,341.0,11_LINE_F.png,Fixation
24022,199721720,ID002,262649,1080,1920,31,81,,,500.0,338.0,11_LINE_F.png,Fixation
24023,199730053,ID002,262649,1080,1920,31,81,,,499.0,340.0,11_LINE_F.png,Fixation
24024,199738386,ID002,262649,1080,1920,31,81,,,498.0,337.0,11_LINE_F.png,Fixation
24025,199746720,ID002,262649,1080,1920,31,81,,,498.0,336.0,11_LINE_F.png,Fixation
24026,199755053,ID002,262649,1080,1920,31,81,,,498.0,339.0,11_LINE_F.png,Fixation
24027,199763386,ID002,262649,1080,1920,31,81,,,497.0,337.0,11_LINE_F.png,Fixation
24028,199771720,ID002,262649,1080,1920,31,81,,,498.0,334.0,11_LINE_F.png,Fixation
24029,199780053,ID002,262649,1080,1920,31,81,,,499.0,335.0,11_LINE_F.png,Fixation
24030,199788386,ID002,262649,1080,1920,31,81,,,498.0,334.0,11_LINE_F.png,Fixation
24031,199796719,ID002,262649,1080,1920,31,81,,,498.0,334.0,11_LINE_F.png,Fixation
24032,199805052,ID002,262649,1080,1920,31,81,,,499.0,333.0,11_LINE_F.png,Fixation
24033,199813385,ID002,262649,1080,1920,31,81,,,499.0,334.0,11_LINE_F.png,Fixation
24034,199821719,ID002,262649,1080,1920,31,81,,,500.0,334.0,11_LINE_F.png,Fixation
24035,199830052,ID002,262649,1080,1920,31,81,,,500.0,332.0,11_LINE_F.png,Fixation
24036,199838385,ID002,262649,1080,1920,31,81,,,502.0,333.0,11_LINE_F.png,Fixation
24037,199846719,ID002,262649,1080,1920,31,81,,,500.0,333.0,11_LINE_F.png,Fixation
24038,199855052,ID002,262649,1080,1920,31,81,,,500.0,334.0,11_LINE_F.png,Fixation
24039,199863385,ID002,262649,1080,1920,31,81,,,501.0,331.0,11_LINE_F.png,Fixation
24040,199871719,ID002,262649,1080,1920,31,81,,,500.0,331.0,11_LINE_F.png,Fixation
24041,199880052,ID002,262649,1080,1920,31,81,,,519.0,336.0,11_LINE_F.png,Saccade
24042,199888385,ID002,262649,1080,1920,31,81,,,574.0,332.0,11_LINE_F.png,Saccade
24043,199896718,ID002,262649,1080,1920,31,81,,,593.0,327.0,11_LINE_F.png,Saccade
24044,199905051,ID002,262649,1080,1920,31,81,,,621.0,333.0,11_LINE_F.png,Saccade
24045,199913384,ID002,262649,1080,1920,31,81,,,617.0,334.0,11_LINE_F.png,Fixation
24046,199921718,ID002,262649,1080,1920,31,81,,,620.0,331.0,11_LINE_F.png,Fixation
24047,199930051,ID002,262649,1080,1920,31,81,,,622.0,331.0,11_LINE_F.png,Fixation
24048,199938384,ID002,262649,1080,1920,31,81,,,623.0,334.0,11_LINE_F.png,Fixation
24049,199946718,ID002,262649,1080,1920,31,81,,,624.0,334.0,11_LINE_F.png,Fixation
24050,199955051,ID002,262649,1080,1920,31,81,,,623.0,337.0,11_LINE_F.png,Fixation
24051,199963384,ID002,262649,1080,1920,31,81,,,622.0,334.0,11_LINE_F.png,Fixation
24052,199971718,ID002,262649,1080,1920,31,81,,,623.0,334.0,11_LINE_F.png,Fixation
24053,199980051,ID002,262649,1080,1920,31,81,,,623.0,336.0,11_LINE_F.png,Fixation
24054,199988384,ID002,262649,1080,1920,31,81,,,621.0,338.0,11_LINE_F.png,Fixation
24055,199996718,ID002,262649,1080,1920,31,81,,,622.0,336.0,11_LINE_F.png,Fixation
24056,200005050,ID002,262649,1080,1920,31,81,,,622.0,335.0,11_LINE_F.png,Fixation
24057,200013383,ID002,262649,1080,1920,31,81,,,624.0,335.0,11_LINE_F.png,Fixation
24058,200021717,ID002,262649,1080,1920,31,81,,,621.0,335.0,11_LINE_F.png,Fixation
24059,200030050,ID002,262649,1080,1920,31,81,,,622.0,333.0,11_LINE_F.png,Fixation
24060,200038383,ID002,262649,1080,1920,31,81,,,623.0,335.0,11_LINE_F.png,Fixation
24061,200046717,ID002,262649,1080,1920,31,81,,,622.0,338.0,11_LINE_F.png,Fixation
24062,200055050,ID002,262649,1080,1920,31,81,,,620.0,336.0,11_LINE_F.png,Fixation
24063,200063383,ID002,262649,1080,1920,31,81,,,620.0,335.0,11_LINE_F.png,Fixation
24064,200071717,ID002,262649,1080,1920,31,81,,,620.0,334.0,11_LINE_F.png,Saccade
24065,200080050,ID002,262649,1080,1920,31,81,,,642.0,332.0,11_LINE_F.png,Saccade
24066,200088383,ID002,262649,1080,1920,31,81,,,703.0,338.0,11_LINE_F.png,Saccade
24067,200096717,ID002,262649,1080,1920,31,81,,,721.0,338.0,11_LINE_F.png,Saccade
24068,200105050,ID002,262649,1080,1920,31,81,,,738.0,335.0,11_LINE_F.png,Fixation
24069,200113382,ID002,262649,1080,1920,31,81,,,741.0,338.0,11_LINE_F.png,Fixation
24070,200121716,ID002,262649,1080,1920,31,81,,,740.0,336.0,11_LINE_F.png,Fixation
24071,200130049,ID002,262649,1080,1920,31,81,,,739.0,338.0,11_LINE_F.png,Fixation
24072,200138382,ID002,262649,1080,1920,31,81,,,739.0,336.0,11_LINE_F.png,Fixation
24073,200146716,ID002,262649,1080,1920,31,81,,,741.0,339.0,11_LINE_F.png,Fixation
24074,200155049,ID002,262649,1080,1920,31,81,,,740.0,333.0,11_LINE_F.png,Fixation
24075,200163382,ID002,262649,1080,1920,31,81,,,739.0,337.0,11_LINE_F.png,Fixation
24076,200171716,ID002,262649,1080,1920,31,81,,,741.0,336.0,11_LINE_F.png,Fixation
24077,200180049,ID002,262649,1080,1920,31,81,,,741.0,337.0,11_LINE_F.png,Fixation
24078,200188382,ID002,262649,1080,1920,31,81,,,740.0,339.0,11_LINE_F.png,Fixation
24079,200196716,ID002,262649,1080,1920,31,81,,,740.0,335.0,11_LINE_F.png,Fixation
24080,200205049,ID002,262649,1080,1920,31,81,,,740.0,336.0,11_LINE_F.png,Fixation
24081,200213381,ID002,262649,1080,1920,31,81,,,739.0,333.0,11_LINE_F.png,Fixation
24082,200221715,ID002,262649,1080,1920,31,81,,,740.0,334.0,11_LINE_F.png,Fixation
24083,200230048,ID002,262649,1080,1920,31,81,,,740.0,333.0,11_LINE_F.png,Fixation
24084,200238381,ID002,262649,1080,1920,31,81,,,739.0,333.0,11_LINE_F.png,Fixation
24085,200246715,ID002,262649,1080,1920,31,81,,,740.0,334.0,11_LINE_F.png,Fixation
24086,200255048,ID002,262649,1080,1920,31,81,,,741.0,333.0,11_LINE_F.png,Fixation
24087,200263381,ID002,262649,1080,1920,31,81,,,740.0,332.0,11_LINE_F.png,Saccade
24088,200271715,ID002,262649,1080,1920,31,81,,,765.0,334.0,11_LINE_F.png,Saccade
24089,200280048,ID002,262649,1080,1920,31,81,,,846.0,336.0,11_LINE_F.png,Saccade
24090,200288381,ID002,262649,1080,1920,31,81,,,909.0,326.0,11_LINE_F.png,Saccade
24091,200296715,ID002,262649,1080,1920,31,81,,,991.0,324.0,11_LINE_F.png,Saccade
24092,200305048,ID002,262649,1080,1920,31,81,,,1058.0,317.0,11_LINE_F.png,Saccade
24093,200313381,ID002,262649,1080,1920,31,81,,,1119.0,319.0,11_LINE_F.png,Saccade
24094,200321714,ID002,262649,1080,1920,31,81,,,,,11_LINE_F.png,EyesNotFound
24095,200330047,ID002,262649,1080,1920,31,81,,,1268.0,331.0,11_LINE_F.png,Saccade
24096,200338380,ID002,262649,1080,1920,31,81,,,1346.0,328.0,11_LINE_F.png,Saccade
24097,200346714,ID002,262649,1080,1920,31,81,,,1389.0,331.0,11_LINE_F.png,Saccade
24098,200355047,ID002,262649,1080,1920,31,81,,,1436.0,324.0,11_LINE_F.png,Saccade
24099,200363380,ID002,262649,1080,1920,31,81,,,1443.0,326.0,11_LINE_F.png,Fixation
24100,200371714,ID002,262649,1080,1920,31,81,,,1441.0,326.0,11_LINE_F.png,Fixation
24101,200380047,ID002,262649,1080,1920,31,81,,,1443.0,324.0,11_LINE_F.png,Fixation
24102,200388380,ID002,262649,1080,1920,31,81,,,1443.0,324.0,11_LINE_F.png,Fixation
24103,200396714,ID002,262649,1080,1920,31,81,,,1443.0,322.0,11_LINE_F.png,Fixation
24104,200405047,ID002,262649,1080,1920,31,81,,,1442.0,323.0,11_LINE_F.png,Fixation
24105,200413380,ID002,262649,1080,1920,31,81,,,1440.0,324.0,11_LINE_F.png,Fixation
24106,200421714,ID002,262649,1080,1920,31,81,,,1440.0,324.0,11_LINE_F.png,Fixation
24107,200430046,ID002,262649,1080,1920,31,81,,,1439.0,323.0,11_LINE_F.png,Fixation
24108,200438379,ID002,262649,1080,1920,31,81,,,1437.0,323.0,11_LINE_F.png,Fixation
24109,200446713,ID002,262649,1080,1920,31,81,,,1436.0,324.0,11_LINE_F.png,Fixation
24110,200455046,ID002,262649,1080,1920,31,81,,,1438.0,322.0,11_LINE_F.png,Fixation
24111,200463379,ID002,262649,1080,1920,31,81,,,1439.0,322.0,11_LINE_F.png,Fixation
24112,200471713,ID002,262649,1080,1920,31,81,,,1438.0,324.0,11_LINE_F.png,Fixation
24113,200480046,ID002,262649,1080,1920,31,81,,,1439.0,325.0,11_LINE_F.png,Fixation
24114,200488379,ID002,262649,1080,1920,31,81,,,1437.0,322.0,11_LINE_F.png,Fixation
24115,200496713,ID002,262649,1080,1920,31,81,,,1439.0,321.0,11_LINE_F.png,Fixation
24116,200505046,ID002,262649,1080,1920,31,81,,,1438.0,324.0,11_LINE_F.png,Fixation
24117,200513379,ID002,262649,1080,1920,31,81,,,1438.0,322.0,11_LINE_F.png,Fixation
24118,200521713,ID002,262649,1080,1920,31,81,,,1438.0,323.0,11_LINE_F.png,Fixation
24119,200530045,ID002,262649,1080,1920,31,81,,,1436.0,324.0,11_LINE_F.png,Fixation
24120,200538378,ID002,262649,1080,1920,31,81,,,1458.0,325.0,11_LINE_F.png,Saccade
24121,200546712,ID002,262649,1080,1920,31,81,,,1523.0,325.0,11_LINE_F.png,Saccade
24122,200555045,ID002,262649,1080,1920,31,81,,,1578.0,319.0,11_LINE_F.png,Saccade
24123,200563378,ID002,262649,1080,1920,31,81,,,1618.0,321.0,11_LINE_F.png,Saccade
24124,200571712,ID002,262649,1080,1920,31,81,,,1624.0,319.0,11_LINE_F.png,Fixation
24125,200580045,ID002,262649,1080,1920,31,81,,,1626.0,316.0,11_LINE_F.png,Fixation
24126,200588378,ID002,262649,1080,1920,31,81,,,1624.0,319.0,11_LINE_F.png,Fixation
24127,200596712,ID002,262649,1080,1920,31,81,,,1624.0,317.0,11_LINE_F.png,Fixation
24128,200605045,ID002,262649,1080,1920,31,81,,,1623.0,317.0,11_LINE_F.png,Fixation
24129,200613378,ID002,262649,1080,1920,31,81,,,1623.0,319.0,11_LINE_F.png,Fixation
24130,200621712,ID002,262649,1080,1920,31,81,,,1624.0,319.0,11_LINE_F.png,Fixation
24131,200630045,ID002,262649,1080,1920,31,81,,,1623.0,319.0,11_LINE_F.png,Fixation
24132,200638377,ID002,262649,1080,1920,31,81,,,1623.0,318.0,11_LINE_F.png,Fixation
24133,200646711,ID002,262649,1080,1920,31,81,,,1623.0,318.0,11_LINE_F.png,Fixation
24134,200655044,ID002,262649,1080,1920,31,81,,,1624.0,317.0,11_LINE_F.png,Fixation
24135,200663377,ID002,262649,1080,1920,31,81,,,1625.0,318.0,11_LINE_F.png,Fixation
24136,200671711,ID002,262649,1080,1920,31,81,,,1628.0,318.0,11_LINE_F.png,Fixation
24137,200680044,ID002,262649,1080,1920,31,81,,,1628.0,318.0,11_LINE_F.png,Fixation
24138,200688377,ID002,262649,1080,1920,31,81,,,1626.0,318.0,11_LINE_F.png,Fixation
24139,200696711,ID002,262649,1080,1920,31,81,,,1629.0,318.0,11_LINE_F.png,Fixation
24140,200705044,ID002,262649,1080,1920,31,81,,,1627.0,318.0,11_LINE_F.png,Fixation
24141,200713377,ID002,262649,1080,1920,31,81,,,1627.0,316.0,11_LINE_F.png,Fixation
24142,200721711,ID002,262649,1080,1920,31,81,,,1627.0,317.0,11_LINE_F.png,Fixation
24143,200730044,ID002,262649,1080,1920,31,81,,,1628.0,318.0,11_LINE_F.png,Fixation
24144,200738377,ID002,262649,1080,1920,31,81,,,1627.0,317.0,11_LINE_F.png,Fixation
24145,200746710,ID002,262649,1080,1920,31,81,,,1643.0,316.0,11_LINE_F.png,Saccade
24146,200755043,ID002,262649,1080,1920,31,81,,,1658.0,320.0,11_LINE_F.png,Fixation
24147,200763376,ID002,262649,1080,1920,31,81,,,1657.0,317.0,11_LINE_F.png,Fixation
24148,200771710,ID002,262649,1080,1920,31,81,,,1662.0,315.0,11_LINE_F.png,Fixation
24149,200780043,ID002,262649,1080,1920,31,81,,,1660.0,316.0,11_LINE_F.png,Fixation
24150,200788376,ID002,262649,1080,1920,31,81,,,1662.0,315.0,11_LINE_F.png,Fixation
24151,200796710,ID002,262649,1080,1920,31,81,,,1663.0,316.0,11_LINE_F.png,Fixation
24152,200805043,ID002,262649,1080,1920,31,81,,,1663.0,314.0,11_LINE_F.png,Fixation
24153,200813376,ID002,262649,1080,1920,31,81,,,1663.0,316.0,11_LINE_F.png,Fixation
24154,200821710,ID002,262649,1080,1920,31,81,,,1666.0,316.0,11_LINE_F.png,Saccade
24155,200830043,ID002,262649,1080,1920,31,81,,,1630.0,320.0,11_LINE_F.png,Saccade
24156,200838376,ID002,262649,1080,1920,31,81,,,1492.0,315.0,11_LINE_F.png,Saccade
24157,200846710,ID002,262649,1080,1920,31,81,,,1335.0,306.0,11_LINE_F.png,Saccade
24158,200855042,ID002,262649,1080,1920,31,81,,,1197.0,312.0,11_LINE_F.png,Saccade
24159,200863375,ID002,262649,1080,1920,31,81,,,1060.0,311.0,11_LINE_F.png,Saccade
24160,200871709,ID002,262649,1080,1920,31,81,,,933.0,327.0,11_LINE_F.png,Saccade
24161,200880042,ID002,262649,1080,1920,31,81,,,805.0,331.0,11_LINE_F.png,Saccade
24162,200888375,ID002,262649,1080,1920,31,81,,,,,11_LINE_F.png,EyesNotFound
24163,200896709,ID002,262649,1080,1920,31,81,,,556.0,351.0,11_LINE_F.png,Saccade
24164,200905042,ID002,262649,1080,1920,31,81,,,461.0,356.0,11_LINE_F.png,Saccade
24165,200913375,ID002,262649,1080,1920,31,81,,,383.0,353.0,11_LINE_F.png,Saccade
24166,200921709,ID002,262649,1080,1920,31,81,,,323.0,352.0,11_LINE_F.png,Saccade
24167,200930042,ID002,262649,1080,1920,31,81,,,299.0,347.0,11_LINE_F.png,Fixation
24168,200938375,ID002,262649,1080,1920,31,81,,,304.0,351.0,11_LINE_F.png,Fixation
24169,200946709,ID002,262649,1080,1920,31,81,,,306.0,353.0,11_LINE_F.png,Fixation
24170,200955041,ID002,262649,1080,1920,31,81,,,306.0,351.0,11_LINE_F.png,Fixation
24171,200963374,ID002,262649,1080,1920,31,81,,,308.0,353.0,11_LINE_F.png,Fixation
24172,200971708,ID002,262649,1080,1920,31,81,,,306.0,352.0,11_LINE_F.png,Fixation
24173,200980041,ID002,262649,1080,1920,31,81,,,306.0,351.0,11_LINE_F.png,Fixation
24174,200988374,ID002,262649,1080,1920,31,81,,,307.0,349.0,11_LINE_F.png,Fixation
24175,200996708,ID002,262649,1080,1920,31,81,,,308.0,353.0,11_LINE_F.png,Fixation
24176,201005041,ID002,262649,1080,1920,31,81,,,311.0,351.0,11_LINE_F.png,Fixation
24177,201013374,ID002,262649,1080,1920,31,81,,,313.0,355.0,11_LINE_F.png,Fixation
24178,201021708,ID002,262649,1080,1920,31,81,,,311.0,353.0,11_LINE_F.png,Fixation
24179,201030041,ID002,262649,1080,1920,31,81,,,312.0,355.0,11_LINE_F.png,Fixation
24180,201038374,ID002,262649,1080,1920,31,81,,,311.0,357.0,11_LINE_F.png,Fixation
24181,201046708,ID002,262649,1080,1920,31,81,,,311.0,357.0,11_LINE_F.png,Fixation
24182,201055041,ID002,262649,1080,1920,31,81,,,312.0,355.0,11_LINE_F.png,Fixation
24183,201063373,ID002,262649,1080,1920,31,81,,,314.0,355.0,11_LINE_F.png,Fixation
24184,201071707,ID002,262649,1080,1920,31,81,,,313.0,357.0,11_LINE_F.png,Fixation
24185,201080040,ID002,262649,1080,1920,31,81,,,314.0,354.0,11_LINE_F.png,Fixation
24186,201088373,ID002,262649,1080,1920,31,81,,,313.0,354.0,11_LINE_F.png,Fixation
24187,201096707,ID002,262649,1080,1920,31,81,,,315.0,358.0,11_LINE_F.png,Fixation
24188,201105040,ID002,262649,1080,1920,31,81,,,315.0,359.0,11_LINE_F.png,Fixation
24189,201113373,ID002,262649,1080,1920,31,81,,,317.0,358.0,11_LINE_F.png,Fixation
24190,201121707,ID002,262649,1080,1920,31,81,,,315.0,361.0,11_LINE_F.png,Saccade
24191,201130040,ID002,262649,1080,1920,31,81,,,272.0,363.0,11_LINE_F.png,Saccade
24192,201138373,ID002,262649,1080,1920,31,81,,,247.0,364.0,11_LINE_F.png,Saccade
24193,201146707,ID002,262649,1080,1920,31,81,,,252.0,367.0,11_LINE_F.png,Fixation
24194,201155040,ID002,262649,1080,1920,31,81,,,253.0,375.0,11_LINE_F.png,Fixation
24195,201163373,ID002,262649,1080,1920,31,81,,,251.0,368.0,11_LINE_F.png,Fixation
24196,201171706,ID002,262649,1080,1920,31,81,,,250.0,373.0,11_LINE_F.png,Fixation
24197,201180039,ID002,262649,1080,1920,31,81,,,250.0,371.0,11_LINE_F.png,Fixation
24198,201188372,ID002,262649,1080,1920,31,81,,,252.0,372.0,11_LINE_F.png,Fixation
24199,201196706,ID002,262649,1080,1920,31,81,,,251.0,370.0,11_LINE_F.png,Fixation
24200,201205039,ID002,262649,1080,1920,31,81,,,249.0,370.0,11_LINE_F.png,Fixation
24201,201213372,ID002,262649,1080,1920,31,81,,,251.0,372.0,11_LINE_F.png,Fixation
24202,201221706,ID002,262649,1080,1920,31,81,,,252.0,371.0,11_LINE_F.png,Fixation
24203,201230039,ID002,262649,1080,1920,31,81,,,251.0,372.0,11_LINE_F.png,Fixation
24204,201238372,ID002,262649,1080,1920,31,81,,,252.0,370.0,11_LINE_F.png,Fixation
24205,201246706,ID002,262649,1080,1920,31,81,,,250.0,373.0,11_LINE_F.png,Fixation
24206,201255039,ID002,262649,1080,1920,31,81,,,251.0,374.0,11_LINE_F.png,Fixation
24207,201263372,ID002,262649,1080,1920,31,81,,,251.0,374.0,11_LINE_F.png,Fixation
24208,201271705,ID002,262649,1080,1920,31,81,,,253.0,372.0,11_LINE_F.png,Fixation
24209,201280038,ID002,262649,1080,1920,31,81,,,254.0,373.0,11_LINE_F.png,Fixation
24210,201288371,ID002,262649,1080,1920,31,81,,,254.0,371.0,11_LINE_F.png,Fixation
24211,201296705,ID002,262649,1080,1920,31,81,,,253.0,370.0,11_LINE_F.png,Fixation
24212,201305038,ID002,262649,1080,1920,31,81,,,255.0,370.0,11_LINE_F.png,Fixation
24213,201313371,ID002,262649,1080,1920,31,81,,,256.0,366.0,11_LINE_F.png,Fixation
24214,201321705,ID002,262649,1080,1920,31,81,,,254.0,369.0,11_LINE_F.png,Fixation
24215,201330038,ID002,262649,1080,1920,31,81,,,255.0,367.0,11_LINE_F.png,Fixation
24216,201338371,ID002,262649,1080,1920,31,81,,,253.0,368.0,11_LINE_F.png,Fixation
24217,201346705,ID002,262649,1080,1920,31,81,,,254.0,367.0,11_LINE_F.png,Fixation
24218,201355038,ID002,262649,1080,1920,31,81,,,252.0,369.0,11_LINE_F.png,Fixation
24219,201363371,ID002,262649,1080,1920,31,81,,,254.0,369.0,11_LINE_F.png,Fixation
24220,201371705,ID002,262649,1080,1920,31,81,,,252.0,369.0,11_LINE_F.png,Fixation
24221,201380037,ID002,262649,1080,1920,31,81,,,253.0,369.0,11_LINE_F.png,Fixation
24222,201388370,ID002,262649,1080,1920,31,81,,,252.0,367.0,11_LINE_F.png,Fixation
24223,201396704,ID002,262649,1080,1920,31,81,,,255.0,370.0,11_LINE_F.png,Fixation
