,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
39571,329367294,ID105,424743,1080,1920,21,45,,,335.0,475.0,12_Kyufu2_F.png,Fixation
39572,329375628,ID105,424743,1080,1920,21,45,,,339.0,461.0,12_Kyufu2_F.png,Fixation
39573,329383961,ID105,424743,1080,1920,21,45,,,350.0,471.0,12_Kyufu2_F.png,Fixation
39574,329392294,ID105,424743,1080,1920,21,45,,,340.0,470.0,12_Kyufu2_F.png,Fixation
39575,329400628,ID105,424743,1080,1920,21,45,,,345.0,470.0,12_Kyufu2_F.png,Fixation
39576,329408961,ID105,424743,1080,1920,21,45,,,346.0,469.0,12_Kyufu2_F.png,Fixation
39577,329417294,ID105,424743,1080,1920,21,45,,,338.0,468.0,12_Kyufu2_F.png,Fixation
39578,329425628,ID105,424743,1080,1920,21,45,,,335.0,463.0,12_Kyufu2_F.png,Fixation
39579,329433961,ID105,424743,1080,1920,21,45,,,336.0,463.0,12_Kyufu2_F.png,Fixation
39580,329442294,ID105,424743,1080,1920,21,45,,,338.0,462.0,12_Kyufu2_F.png,Fixation
39581,329450628,ID105,424743,1080,1920,21,45,,,333.0,462.0,12_Kyufu2_F.png,Fixation
39582,329458961,ID105,424743,1080,1920,21,45,,,346.0,486.0,12_Kyufu2_F.png,Fixation
39583,329467294,ID105,424743,1080,1920,21,45,,,345.0,470.0,12_Kyufu2_F.png,Fixation
39584,329475629,ID105,424743,1080,1920,21,45,,,340.0,455.0,12_Kyufu2_F.png,Fixation
39585,329483962,ID105,424743,1080,1920,21,45,,,332.0,445.0,12_Kyufu2_F.png,Fixation
39586,329492295,ID105,424743,1080,1920,21,45,,,337.0,451.0,12_Kyufu2_F.png,Fixation
39587,329500629,ID105,424743,1080,1920,21,45,,,331.0,452.0,12_Kyufu2_F.png,Fixation
39588,329508962,ID105,424743,1080,1920,21,45,,,344.0,474.0,12_Kyufu2_F.png,Fixation
39589,329517295,ID105,424743,1080,1920,21,45,,,335.0,469.0,12_Kyufu2_F.png,Fixation
39590,329525629,ID105,424743,1080,1920,21,45,,,344.0,472.0,12_Kyufu2_F.png,Fixation
39591,329533962,ID105,424743,1080,1920,21,45,,,333.0,470.0,12_Kyufu2_F.png,Saccade
39592,329542295,ID105,424743,1080,1920,21,45,,,383.0,466.0,12_Kyufu2_F.png,Saccade
39593,329550629,ID105,424743,1080,1920,21,45,,,438.0,451.0,12_Kyufu2_F.png,Saccade
39594,329558962,ID105,424743,1080,1920,21,45,,,488.0,472.0,12_Kyufu2_F.png,Saccade
39595,329567295,ID105,424743,1080,1920,21,45,,,537.0,454.0,12_Kyufu2_F.png,Saccade
39596,329575629,ID105,424743,1080,1920,21,45,,,550.0,462.0,12_Kyufu2_F.png,Fixation
39597,329583962,ID105,424743,1080,1920,21,45,,,549.0,473.0,12_Kyufu2_F.png,Fixation
39598,329592295,ID105,424743,1080,1920,21,45,,,552.0,469.0,12_Kyufu2_F.png,Fixation
39599,329600629,ID105,424743,1080,1920,21,45,,,551.0,450.0,12_Kyufu2_F.png,Fixation
39600,329608962,ID105,424743,1080,1920,21,45,,,546.0,476.0,12_Kyufu2_F.png,Fixation
39601,329617295,ID105,424743,1080,1920,21,45,,,550.0,481.0,12_Kyufu2_F.png,Fixation
39602,329625629,ID105,424743,1080,1920,21,45,,,551.0,466.0,12_Kyufu2_F.png,Fixation
39603,329633963,ID105,424743,1080,1920,21,45,,,549.0,462.0,12_Kyufu2_F.png,Fixation
39604,329642296,ID105,424743,1080,1920,21,45,,,552.0,465.0,12_Kyufu2_F.png,Fixation
39605,329650630,ID105,424743,1080,1920,21,45,,,550.0,464.0,12_Kyufu2_F.png,Fixation
39606,329658963,ID105,424743,1080,1920,21,45,,,555.0,488.0,12_Kyufu2_F.png,Fixation
39607,329667296,ID105,424743,1080,1920,21,45,,,549.0,459.0,12_Kyufu2_F.png,Fixation
39608,329675630,ID105,424743,1080,1920,21,45,,,550.0,461.0,12_Kyufu2_F.png,Fixation
39609,329683963,ID105,424743,1080,1920,21,45,,,546.0,468.0,12_Kyufu2_F.png,Fixation
39610,329692296,ID105,424743,1080,1920,21,45,,,545.0,456.0,12_Kyufu2_F.png,Fixation
39611,329700630,ID105,424743,1080,1920,21,45,,,542.0,446.0,12_Kyufu2_F.png,Fixation
39612,329708963,ID105,424743,1080,1920,21,45,,,544.0,468.0,12_Kyufu2_F.png,Fixation
39613,329717296,ID105,424743,1080,1920,21,45,,,548.0,473.0,12_Kyufu2_F.png,Fixation
39614,329725630,ID105,424743,1080,1920,21,45,,,550.0,464.0,12_Kyufu2_F.png,Fixation
39615,329733963,ID105,424743,1080,1920,21,45,,,549.0,456.0,12_Kyufu2_F.png,Fixation
39616,329742296,ID105,424743,1080,1920,21,45,,,549.0,458.0,12_Kyufu2_F.png,Fixation
39617,329750630,ID105,424743,1080,1920,21,45,,,535.0,429.0,12_Kyufu2_F.png,Fixation
39618,329758963,ID105,424743,1080,1920,21,45,,,549.0,471.0,12_Kyufu2_F.png,Fixation
39619,329767296,ID105,424743,1080,1920,21,45,,,544.0,465.0,12_Kyufu2_F.png,Fixation
39620,329775630,ID105,424743,1080,1920,21,45,,,550.0,459.0,12_Kyufu2_F.png,Fixation
39621,329783963,ID105,424743,1080,1920,21,45,,,552.0,459.0,12_Kyufu2_F.png,Fixation
39622,329792296,ID105,424743,1080,1920,21,45,,,549.0,470.0,12_Kyufu2_F.png,Fixation
39623,329800631,ID105,424743,1080,1920,21,45,,,551.0,471.0,12_Kyufu2_F.png,Fixation
39624,329808964,ID105,424743,1080,1920,21,45,,,552.0,461.0,12_Kyufu2_F.png,Fixation
39625,329817297,ID105,424743,1080,1920,21,45,,,552.0,468.0,12_Kyufu2_F.png,Fixation
39626,329825631,ID105,424743,1080,1920,21,45,,,555.0,468.0,12_Kyufu2_F.png,Fixation
39627,329833964,ID105,424743,1080,1920,21,45,,,557.0,465.0,12_Kyufu2_F.png,Fixation
39628,329842298,ID105,424743,1080,1920,21,45,,,550.0,480.0,12_Kyufu2_F.png,Fixation
39629,329850632,ID105,424743,1080,1920,21,45,,,549.0,473.0,12_Kyufu2_F.png,Fixation
39630,329858965,ID105,424743,1080,1920,21,45,,,551.0,455.0,12_Kyufu2_F.png,Fixation
39631,329867298,ID105,424743,1080,1920,21,45,,,549.0,455.0,12_Kyufu2_F.png,Fixation
39632,329875632,ID105,424743,1080,1920,21,45,,,552.0,452.0,12_Kyufu2_F.png,Fixation
39633,329883965,ID105,424743,1080,1920,21,45,,,547.0,470.0,12_Kyufu2_F.png,Fixation
39634,329892298,ID105,424743,1080,1920,21,45,,,554.0,470.0,12_Kyufu2_F.png,Fixation
39635,329900632,ID105,424743,1080,1920,21,45,,,546.0,470.0,12_Kyufu2_F.png,Fixation
39636,329908965,ID105,424743,1080,1920,21,45,,,551.0,454.0,12_Kyufu2_F.png,Fixation
39637,329917298,ID105,424743,1080,1920,21,45,,,553.0,457.0,12_Kyufu2_F.png,Fixation
39638,329925632,ID105,424743,1080,1920,21,45,,,562.0,459.0,12_Kyufu2_F.png,Saccade
39639,329933965,ID105,424743,1080,1920,21,45,,,619.0,470.0,12_Kyufu2_F.png,Saccade
39640,329942298,ID105,424743,1080,1920,21,45,,,642.0,447.0,12_Kyufu2_F.png,Saccade
39641,329950632,ID105,424743,1080,1920,21,45,,,672.0,453.0,12_Kyufu2_F.png,Saccade
39642,329958966,ID105,424743,1080,1920,21,45,,,683.0,462.0,12_Kyufu2_F.png,Fixation
39643,329967299,ID105,424743,1080,1920,21,45,,,683.0,461.0,12_Kyufu2_F.png,Fixation
39644,329975633,ID105,424743,1080,1920,21,45,,,685.0,472.0,12_Kyufu2_F.png,Fixation
39645,329983966,ID105,424743,1080,1920,21,45,,,682.0,466.0,12_Kyufu2_F.png,Fixation
39646,329992299,ID105,424743,1080,1920,21,45,,,686.0,463.0,12_Kyufu2_F.png,Fixation
39647,330000633,ID105,424743,1080,1920,21,45,,,684.0,467.0,12_Kyufu2_F.png,Fixation
39648,330008966,ID105,424743,1080,1920,21,45,,,677.0,474.0,12_Kyufu2_F.png,Fixation
39649,330017299,ID105,424743,1080,1920,21,45,,,684.0,463.0,12_Kyufu2_F.png,Fixation
39650,330025633,ID105,424743,1080,1920,21,45,,,679.0,461.0,12_Kyufu2_F.png,Fixation
39651,330033966,ID105,424743,1080,1920,21,45,,,682.0,471.0,12_Kyufu2_F.png,Fixation
39652,330042299,ID105,424743,1080,1920,21,45,,,686.0,463.0,12_Kyufu2_F.png,Saccade
39653,330050633,ID105,424743,1080,1920,21,45,,,675.0,448.0,12_Kyufu2_F.png,Saccade
39654,330058966,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39655,330067299,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39656,330075633,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39657,330083966,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39658,330092299,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39659,330100633,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39660,330108966,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39661,330117300,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39662,330125634,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39663,330133967,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39664,330142300,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39665,330150634,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39666,330158967,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39667,330167300,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39668,330175634,ID105,424743,1080,1920,21,45,,,,,12_Kyufu2_F.png,EyesNotFound
39669,330183967,ID105,424743,1080,1920,21,45,,,835.0,549.0,12_Kyufu2_F.png,Saccade
39670,330192300,ID105,424743,1080,1920,21,45,,,772.0,481.0,12_Kyufu2_F.png,Saccade
39671,330200634,ID105,424743,1080,1920,21,45,,,830.0,459.0,12_Kyufu2_F.png,Fixation
39672,330208967,ID105,424743,1080,1920,21,45,,,822.0,488.0,12_Kyufu2_F.png,Fixation
39673,330217300,ID105,424743,1080,1920,21,45,,,823.0,509.0,12_Kyufu2_F.png,Fixation
39674,330225634,ID105,424743,1080,1920,21,45,,,820.0,492.0,12_Kyufu2_F.png,Fixation
39675,330233967,ID105,424743,1080,1920,21,45,,,823.0,491.0,12_Kyufu2_F.png,Fixation
39676,330242300,ID105,424743,1080,1920,21,45,,,818.0,494.0,12_Kyufu2_F.png,Fixation
39677,330250634,ID105,424743,1080,1920,21,45,,,817.0,492.0,12_Kyufu2_F.png,Fixation
39678,330258967,ID105,424743,1080,1920,21,45,,,818.0,492.0,12_Kyufu2_F.png,Fixation
39679,330267300,ID105,424743,1080,1920,21,45,,,808.0,472.0,12_Kyufu2_F.png,Fixation
39680,330275634,ID105,424743,1080,1920,21,45,,,820.0,494.0,12_Kyufu2_F.png,Fixation
39681,330283968,ID105,424743,1080,1920,21,45,,,819.0,514.0,12_Kyufu2_F.png,Fixation
39682,330292301,ID105,424743,1080,1920,21,45,,,809.0,485.0,12_Kyufu2_F.png,Fixation
39683,330300635,ID105,424743,1080,1920,21,45,,,825.0,501.0,12_Kyufu2_F.png,Fixation
39684,330308968,ID105,424743,1080,1920,21,45,,,815.0,463.0,12_Kyufu2_F.png,Fixation
39685,330317301,ID105,424743,1080,1920,21,45,,,818.0,493.0,12_Kyufu2_F.png,Fixation
39686,330325635,ID105,424743,1080,1920,21,45,,,819.0,498.0,12_Kyufu2_F.png,Fixation
39687,330333968,ID105,424743,1080,1920,21,45,,,819.0,494.0,12_Kyufu2_F.png,Saccade
39688,330342301,ID105,424743,1080,1920,21,45,,,840.0,506.0,12_Kyufu2_F.png,Saccade
39689,330350635,ID105,424743,1080,1920,21,45,,,925.0,499.0,12_Kyufu2_F.png,Saccade
39690,330358968,ID105,424743,1080,1920,21,45,,,1002.0,485.0,12_Kyufu2_F.png,Saccade
39691,330367301,ID105,424743,1080,1920,21,45,,,1074.0,484.0,12_Kyufu2_F.png,Saccade
39692,330375635,ID105,424743,1080,1920,21,45,,,1114.0,480.0,12_Kyufu2_F.png,Saccade
39693,330383968,ID105,424743,1080,1920,21,45,,,1116.0,488.0,12_Kyufu2_F.png,Fixation
39694,330392301,ID105,424743,1080,1920,21,45,,,1115.0,486.0,12_Kyufu2_F.png,Fixation
39695,330400635,ID105,424743,1080,1920,21,45,,,1119.0,486.0,12_Kyufu2_F.png,Fixation
39696,330408968,ID105,424743,1080,1920,21,45,,,1122.0,487.0,12_Kyufu2_F.png,Fixation
39697,330417301,ID105,424743,1080,1920,21,45,,,1121.0,478.0,12_Kyufu2_F.png,Fixation
39698,330425635,ID105,424743,1080,1920,21,45,,,1115.0,486.0,12_Kyufu2_F.png,Fixation
39699,330433968,ID105,424743,1080,1920,21,45,,,1120.0,492.0,12_Kyufu2_F.png,Fixation
39700,330442302,ID105,424743,1080,1920,21,45,,,1114.0,490.0,12_Kyufu2_F.png,Fixation
39701,330450636,ID105,424743,1080,1920,21,45,,,1113.0,494.0,12_Kyufu2_F.png,Fixation
39702,330458969,ID105,424743,1080,1920,21,45,,,1113.0,492.0,12_Kyufu2_F.png,Fixation
39703,330467302,ID105,424743,1080,1920,21,45,,,1113.0,491.0,12_Kyufu2_F.png,Fixation
39704,330475636,ID105,424743,1080,1920,21,45,,,1119.0,481.0,12_Kyufu2_F.png,Fixation
39705,330483969,ID105,424743,1080,1920,21,45,,,1122.0,483.0,12_Kyufu2_F.png,Fixation
39706,330492302,ID105,424743,1080,1920,21,45,,,1118.0,494.0,12_Kyufu2_F.png,Fixation
39707,330500636,ID105,424743,1080,1920,21,45,,,1112.0,489.0,12_Kyufu2_F.png,Fixation
39708,330508969,ID105,424743,1080,1920,21,45,,,1118.0,487.0,12_Kyufu2_F.png,Fixation
39709,330517302,ID105,424743,1080,1920,21,45,,,1115.0,493.0,12_Kyufu2_F.png,Fixation
39710,330525636,ID105,424743,1080,1920,21,45,,,1114.0,483.0,12_Kyufu2_F.png,Fixation
39711,330533969,ID105,424743,1080,1920,21,45,,,1116.0,490.0,12_Kyufu2_F.png,Fixation
39712,330542302,ID105,424743,1080,1920,21,45,,,1115.0,485.0,12_Kyufu2_F.png,Fixation
39713,330550636,ID105,424743,1080,1920,21,45,,,1116.0,496.0,12_Kyufu2_F.png,Fixation
39714,330558969,ID105,424743,1080,1920,21,45,,,1110.0,491.0,12_Kyufu2_F.png,Fixation
39715,330567302,ID105,424743,1080,1920,21,45,,,1113.0,495.0,12_Kyufu2_F.png,Fixation
39716,330575636,ID105,424743,1080,1920,21,45,,,1112.0,493.0,12_Kyufu2_F.png,Fixation
39717,330583969,ID105,424743,1080,1920,21,45,,,1118.0,492.0,12_Kyufu2_F.png,Fixation
39718,330592302,ID105,424743,1080,1920,21,45,,,1118.0,491.0,12_Kyufu2_F.png,Fixation
39719,330600637,ID105,424743,1080,1920,21,45,,,1114.0,489.0,12_Kyufu2_F.png,Fixation
39720,330608970,ID105,424743,1080,1920,21,45,,,1118.0,483.0,12_Kyufu2_F.png,Fixation
39721,330617303,ID105,424743,1080,1920,21,45,,,1121.0,480.0,12_Kyufu2_F.png,Fixation
39722,330625637,ID105,424743,1080,1920,21,45,,,1116.0,497.0,12_Kyufu2_F.png,Fixation
39723,330633970,ID105,424743,1080,1920,21,45,,,1121.0,493.0,12_Kyufu2_F.png,Fixation
39724,330642303,ID105,424743,1080,1920,21,45,,,1118.0,482.0,12_Kyufu2_F.png,Fixation
39725,330650637,ID105,424743,1080,1920,21,45,,,1122.0,484.0,12_Kyufu2_F.png,Fixation
39726,330658970,ID105,424743,1080,1920,21,45,,,1116.0,492.0,12_Kyufu2_F.png,Fixation
39727,330667303,ID105,424743,1080,1920,21,45,,,1120.0,490.0,12_Kyufu2_F.png,Saccade
39728,330675637,ID105,424743,1080,1920,21,45,,,1144.0,467.0,12_Kyufu2_F.png,Saccade
39729,330683970,ID105,424743,1080,1920,21,45,,,1214.0,432.0,12_Kyufu2_F.png,Saccade
39730,330692303,ID105,424743,1080,1920,21,45,,,1262.0,419.0,12_Kyufu2_F.png,Saccade
39731,330700637,ID105,424743,1080,1920,21,45,,,1319.0,429.0,12_Kyufu2_F.png,Saccade
39732,330708970,ID105,424743,1080,1920,21,45,,,1330.0,422.0,12_Kyufu2_F.png,Fixation
39733,330717303,ID105,424743,1080,1920,21,45,,,1324.0,411.0,12_Kyufu2_F.png,Fixation
39734,330725637,ID105,424743,1080,1920,21,45,,,1331.0,425.0,12_Kyufu2_F.png,Fixation
39735,330733970,ID105,424743,1080,1920,21,45,,,1327.0,427.0,12_Kyufu2_F.png,Fixation
39736,330742303,ID105,424743,1080,1920,21,45,,,1334.0,434.0,12_Kyufu2_F.png,Fixation
39737,330750637,ID105,424743,1080,1920,21,45,,,1330.0,429.0,12_Kyufu2_F.png,Fixation
39738,330758970,ID105,424743,1080,1920,21,45,,,1325.0,424.0,12_Kyufu2_F.png,Fixation
39739,330767304,ID105,424743,1080,1920,21,45,,,1324.0,434.0,12_Kyufu2_F.png,Fixation
39740,330775638,ID105,424743,1080,1920,21,45,,,1332.0,443.0,12_Kyufu2_F.png,Fixation
39741,330783971,ID105,424743,1080,1920,21,45,,,1335.0,423.0,12_Kyufu2_F.png,Fixation
39742,330792304,ID105,424743,1080,1920,21,45,,,1334.0,431.0,12_Kyufu2_F.png,Fixation
39743,330800638,ID105,424743,1080,1920,21,45,,,1329.0,419.0,12_Kyufu2_F.png,Fixation
39744,330808971,ID105,424743,1080,1920,21,45,,,1331.0,419.0,12_Kyufu2_F.png,Fixation
39745,330817304,ID105,424743,1080,1920,21,45,,,1335.0,432.0,12_Kyufu2_F.png,Fixation
39746,330825638,ID105,424743,1080,1920,21,45,,,1327.0,422.0,12_Kyufu2_F.png,Fixation
39747,330833971,ID105,424743,1080,1920,21,45,,,1326.0,430.0,12_Kyufu2_F.png,Fixation
39748,330842304,ID105,424743,1080,1920,21,45,,,1328.0,431.0,12_Kyufu2_F.png,Saccade
39749,330850638,ID105,424743,1080,1920,21,45,,,1346.0,442.0,12_Kyufu2_F.png,Saccade
39750,330858971,ID105,424743,1080,1920,21,45,,,1390.0,475.0,12_Kyufu2_F.png,Saccade
39751,330867304,ID105,424743,1080,1920,21,45,,,1395.0,465.0,12_Kyufu2_F.png,Fixation
39752,330875638,ID105,424743,1080,1920,21,45,,,1394.0,472.0,12_Kyufu2_F.png,Fixation
39753,330883971,ID105,424743,1080,1920,21,45,,,1396.0,471.0,12_Kyufu2_F.png,Fixation
39754,330892304,ID105,424743,1080,1920,21,45,,,1396.0,487.0,12_Kyufu2_F.png,Fixation
39755,330900638,ID105,424743,1080,1920,21,45,,,1402.0,473.0,12_Kyufu2_F.png,Fixation
39756,330908971,ID105,424743,1080,1920,21,45,,,1396.0,471.0,12_Kyufu2_F.png,Fixation
39757,330917304,ID105,424743,1080,1920,21,45,,,1401.0,479.0,12_Kyufu2_F.png,Fixation
39758,330925639,ID105,424743,1080,1920,21,45,,,1400.0,470.0,12_Kyufu2_F.png,Fixation
39759,330933972,ID105,424743,1080,1920,21,45,,,1395.0,467.0,12_Kyufu2_F.png,Fixation
39760,330942305,ID105,424743,1080,1920,21,45,,,1399.0,479.0,12_Kyufu2_F.png,Fixation
39761,330950639,ID105,424743,1080,1920,21,45,,,1396.0,459.0,12_Kyufu2_F.png,Fixation
39762,330958972,ID105,424743,1080,1920,21,45,,,1396.0,456.0,12_Kyufu2_F.png,Fixation
39763,330967305,ID105,424743,1080,1920,21,45,,,1400.0,456.0,12_Kyufu2_F.png,Fixation
39764,330975639,ID105,424743,1080,1920,21,45,,,1401.0,461.0,12_Kyufu2_F.png,Fixation
39765,330983972,ID105,424743,1080,1920,21,45,,,1390.0,465.0,12_Kyufu2_F.png,Fixation
39766,330992305,ID105,424743,1080,1920,21,45,,,1392.0,485.0,12_Kyufu2_F.png,Fixation
39767,331000639,ID105,424743,1080,1920,21,45,,,1399.0,470.0,12_Kyufu2_F.png,Fixation
39768,331008972,ID105,424743,1080,1920,21,45,,,1393.0,464.0,12_Kyufu2_F.png,Fixation
39769,331017305,ID105,424743,1080,1920,21,45,,,1391.0,455.0,12_Kyufu2_F.png,Fixation
39770,331025639,ID105,424743,1080,1920,21,45,,,1393.0,459.0,12_Kyufu2_F.png,Fixation
39771,331033972,ID105,424743,1080,1920,21,45,,,1392.0,471.0,12_Kyufu2_F.png,Fixation
39772,331042305,ID105,424743,1080,1920,21,45,,,1394.0,466.0,12_Kyufu2_F.png,Fixation
39773,331050639,ID105,424743,1080,1920,21,45,,,1395.0,460.0,12_Kyufu2_F.png,Fixation
39774,331058972,ID105,424743,1080,1920,21,45,,,1395.0,463.0,12_Kyufu2_F.png,Fixation
39775,331067305,ID105,424743,1080,1920,21,45,,,1396.0,466.0,12_Kyufu2_F.png,Fixation
39776,331075639,ID105,424743,1080,1920,21,45,,,1394.0,458.0,12_Kyufu2_F.png,Fixation
39777,331083973,ID105,424743,1080,1920,21,45,,,1401.0,466.0,12_Kyufu2_F.png,Fixation
39778,331092306,ID105,424743,1080,1920,21,45,,,1394.0,479.0,12_Kyufu2_F.png,Fixation
39779,331100640,ID105,424743,1080,1920,21,45,,,1399.0,473.0,12_Kyufu2_F.png,Fixation
39780,331108973,ID105,424743,1080,1920,21,45,,,1392.0,465.0,12_Kyufu2_F.png,Fixation
39781,331117306,ID105,424743,1080,1920,21,45,,,1409.0,464.0,12_Kyufu2_F.png,Saccade
39782,331125640,ID105,424743,1080,1920,21,45,,,1468.0,482.0,12_Kyufu2_F.png,Saccade
39783,331133973,ID105,424743,1080,1920,21,45,,,1483.0,462.0,12_Kyufu2_F.png,Saccade
39784,331142306,ID105,424743,1080,1920,21,45,,,1514.0,478.0,12_Kyufu2_F.png,Saccade
39785,331150640,ID105,424743,1080,1920,21,45,,,1508.0,465.0,12_Kyufu2_F.png,Fixation
39786,331158973,ID105,424743,1080,1920,21,45,,,1511.0,478.0,12_Kyufu2_F.png,Fixation
39787,331167306,ID105,424743,1080,1920,21,45,,,1510.0,476.0,12_Kyufu2_F.png,Fixation
39788,331175640,ID105,424743,1080,1920,21,45,,,1511.0,466.0,12_Kyufu2_F.png,Fixation
39789,331183973,ID105,424743,1080,1920,21,45,,,1506.0,475.0,12_Kyufu2_F.png,Fixation
39790,331192306,ID105,424743,1080,1920,21,45,,,1509.0,478.0,12_Kyufu2_F.png,Fixation
39791,331200640,ID105,424743,1080,1920,21,45,,,1515.0,467.0,12_Kyufu2_F.png,Fixation
39792,331208973,ID105,424743,1080,1920,21,45,,,1513.0,473.0,12_Kyufu2_F.png,Fixation
39793,331217306,ID105,424743,1080,1920,21,45,,,1509.0,476.0,12_Kyufu2_F.png,Fixation
39794,331225640,ID105,424743,1080,1920,21,45,,,1510.0,477.0,12_Kyufu2_F.png,Fixation
39795,331233973,ID105,424743,1080,1920,21,45,,,1505.0,483.0,12_Kyufu2_F.png,Fixation
39796,331242306,ID105,424743,1080,1920,21,45,,,1502.0,487.0,12_Kyufu2_F.png,Fixation
39797,331250641,ID105,424743,1080,1920,21,45,,,1512.0,483.0,12_Kyufu2_F.png,Saccade
39798,331258974,ID105,424743,1080,1920,21,45,,,1427.0,471.0,12_Kyufu2_F.png,Saccade
39799,331267307,ID105,424743,1080,1920,21,45,,,1260.0,487.0,12_Kyufu2_F.png,Saccade
39800,331275641,ID105,424743,1080,1920,21,45,,,1122.0,478.0,12_Kyufu2_F.png,Saccade
39801,331283974,ID105,424743,1080,1920,21,45,,,984.0,472.0,12_Kyufu2_F.png,Saccade
39802,331292307,ID105,424743,1080,1920,21,45,,,844.0,474.0,12_Kyufu2_F.png,Saccade
39803,331300641,ID105,424743,1080,1920,21,45,,,708.0,464.0,12_Kyufu2_F.png,Saccade
39804,331308974,ID105,424743,1080,1920,21,45,,,577.0,452.0,12_Kyufu2_F.png,Saccade
39805,331317307,ID105,424743,1080,1920,21,45,,,457.0,483.0,12_Kyufu2_F.png,Saccade
39806,331325641,ID105,424743,1080,1920,21,45,,,349.0,477.0,12_Kyufu2_F.png,Saccade
39807,331333974,ID105,424743,1080,1920,21,45,,,274.0,507.0,12_Kyufu2_F.png,Saccade
39808,331342307,ID105,424743,1080,1920,21,45,,,277.0,509.0,12_Kyufu2_F.png,Fixation
39809,331350641,ID105,424743,1080,1920,21,45,,,282.0,513.0,12_Kyufu2_F.png,Fixation
39810,331358974,ID105,424743,1080,1920,21,45,,,272.0,506.0,12_Kyufu2_F.png,Fixation
39811,331367307,ID105,424743,1080,1920,21,45,,,282.0,503.0,12_Kyufu2_F.png,Fixation
39812,331375641,ID105,424743,1080,1920,21,45,,,283.0,498.0,12_Kyufu2_F.png,Fixation
39813,331383974,ID105,424743,1080,1920,21,45,,,277.0,495.0,12_Kyufu2_F.png,Fixation
39814,331392307,ID105,424743,1080,1920,21,45,,,288.0,500.0,12_Kyufu2_F.png,Fixation
39815,331400641,ID105,424743,1080,1920,21,45,,,287.0,492.0,12_Kyufu2_F.png,Fixation
39816,331408975,ID105,424743,1080,1920,21,45,,,289.0,511.0,12_Kyufu2_F.png,Fixation
39817,331417308,ID105,424743,1080,1920,21,45,,,303.0,519.0,12_Kyufu2_F.png,Fixation
39818,331425642,ID105,424743,1080,1920,21,45,,,293.0,506.0,12_Kyufu2_F.png,Fixation
39819,331433975,ID105,424743,1080,1920,21,45,,,290.0,500.0,12_Kyufu2_F.png,Fixation
39820,331442308,ID105,424743,1080,1920,21,45,,,294.0,501.0,12_Kyufu2_F.png,Fixation
39821,331450642,ID105,424743,1080,1920,21,45,,,295.0,506.0,12_Kyufu2_F.png,Fixation
39822,331458975,ID105,424743,1080,1920,21,45,,,298.0,513.0,12_Kyufu2_F.png,Fixation
39823,331467308,ID105,424743,1080,1920,21,45,,,292.0,502.0,12_Kyufu2_F.png,Fixation
39824,331475642,ID105,424743,1080,1920,21,45,,,299.0,505.0,12_Kyufu2_F.png,Fixation
39825,331483975,ID105,424743,1080,1920,21,45,,,295.0,511.0,12_Kyufu2_F.png,Fixation
39826,331492308,ID105,424743,1080,1920,21,45,,,290.0,493.0,12_Kyufu2_F.png,Fixation
39827,331500642,ID105,424743,1080,1920,21,45,,,293.0,515.0,12_Kyufu2_F.png,Fixation
39828,331508975,ID105,424743,1080,1920,21,45,,,287.0,494.0,12_Kyufu2_F.png,Fixation
39829,331517308,ID105,424743,1080,1920,21,45,,,294.0,502.0,12_Kyufu2_F.png,Fixation
39830,331525642,ID105,424743,1080,1920,21,45,,,290.0,500.0,12_Kyufu2_F.png,Fixation
39831,331533975,ID105,424743,1080,1920,21,45,,,293.0,503.0,12_Kyufu2_F.png,Fixation
39832,331542308,ID105,424743,1080,1920,21,45,,,292.0,503.0,12_Kyufu2_F.png,Fixation
39833,331550642,ID105,424743,1080,1920,21,45,,,279.0,516.0,12_Kyufu2_F.png,Saccade
39834,331558975,ID105,424743,1080,1920,21,45,,,238.0,525.0,12_Kyufu2_F.png,Saccade
39835,331567309,ID105,424743,1080,1920,21,45,,,247.0,522.0,12_Kyufu2_F.png,Fixation
39836,331575643,ID105,424743,1080,1920,21,45,,,249.0,528.0,12_Kyufu2_F.png,Fixation
