,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
26359,219345937,ID101,317367,1080,1920,11,10,,,521.0,392.0,10_Kankou_T.png,Fixation
26360,219354271,ID101,317367,1080,1920,11,10,,,520.0,380.0,10_Kankou_T.png,Fixation
26361,219362604,ID101,317367,1080,1920,11,10,,,521.0,371.0,10_Kankou_T.png,Fixation
26362,219370937,ID101,317367,1080,1920,11,10,,,519.0,371.0,10_Kankou_T.png,Fixation
26363,219379271,ID101,317367,1080,1920,11,10,,,515.0,385.0,10_Kankou_T.png,Saccade
26364,219387604,ID101,317367,1080,1920,11,10,,,503.0,453.0,10_Kankou_T.png,Saccade
26365,219395937,ID101,317367,1080,1920,11,10,,,469.0,475.0,10_Kankou_T.png,Saccade
26366,219404271,ID101,317367,1080,1920,11,10,,,466.0,509.0,10_Kankou_T.png,Saccade
26367,219412604,ID101,317367,1080,1920,11,10,,,466.0,537.0,10_Kankou_T.png,Saccade
26368,219420937,ID101,317367,1080,1920,11,10,,,462.0,541.0,10_Kankou_T.png,Fixation
26369,219429271,ID101,317367,1080,1920,11,10,,,459.0,531.0,10_Kankou_T.png,Fixation
26370,219437604,ID101,317367,1080,1920,11,10,,,459.0,544.0,10_Kankou_T.png,Fixation
26371,219445937,ID101,317367,1080,1920,11,10,,,461.0,534.0,10_Kankou_T.png,Fixation
26372,219454271,ID101,317367,1080,1920,11,10,,,464.0,547.0,10_Kankou_T.png,Fixation
26373,219462604,ID101,317367,1080,1920,11,10,,,463.0,535.0,10_Kankou_T.png,Fixation
26374,219470937,ID101,317367,1080,1920,11,10,,,462.0,527.0,10_Kankou_T.png,Fixation
26375,219479271,ID101,317367,1080,1920,11,10,,,464.0,536.0,10_Kankou_T.png,Fixation
26376,219487604,ID101,317367,1080,1920,11,10,,,435.0,575.0,10_Kankou_T.png,Fixation
26377,219495937,ID101,317367,1080,1920,11,10,,,463.0,528.0,10_Kankou_T.png,Fixation
26378,219504271,ID101,317367,1080,1920,11,10,,,467.0,539.0,10_Kankou_T.png,Fixation
26379,219512604,ID101,317367,1080,1920,11,10,,,468.0,538.0,10_Kankou_T.png,Fixation
26380,219520937,ID101,317367,1080,1920,11,10,,,465.0,534.0,10_Kankou_T.png,Fixation
26381,219529272,ID101,317367,1080,1920,11,10,,,467.0,530.0,10_Kankou_T.png,Fixation
26382,219537605,ID101,317367,1080,1920,11,10,,,464.0,533.0,10_Kankou_T.png,Fixation
26383,219545938,ID101,317367,1080,1920,11,10,,,468.0,531.0,10_Kankou_T.png,Fixation
26384,219554272,ID101,317367,1080,1920,11,10,,,468.0,535.0,10_Kankou_T.png,Fixation
26385,219562605,ID101,317367,1080,1920,11,10,,,471.0,540.0,10_Kankou_T.png,Fixation
26386,219570938,ID101,317367,1080,1920,11,10,,,468.0,528.0,10_Kankou_T.png,Fixation
26387,219579272,ID101,317367,1080,1920,11,10,,,466.0,535.0,10_Kankou_T.png,Fixation
26388,219587605,ID101,317367,1080,1920,11,10,,,469.0,539.0,10_Kankou_T.png,Fixation
26389,219595938,ID101,317367,1080,1920,11,10,,,471.0,537.0,10_Kankou_T.png,Fixation
26390,219604272,ID101,317367,1080,1920,11,10,,,466.0,548.0,10_Kankou_T.png,Fixation
26391,219612605,ID101,317367,1080,1920,11,10,,,467.0,538.0,10_Kankou_T.png,Fixation
26392,219620938,ID101,317367,1080,1920,11,10,,,474.0,552.0,10_Kankou_T.png,Fixation
26393,219629273,ID101,317367,1080,1920,11,10,,,473.0,549.0,10_Kankou_T.png,Fixation
26394,219637606,ID101,317367,1080,1920,11,10,,,472.0,553.0,10_Kankou_T.png,Fixation
26395,219645939,ID101,317367,1080,1920,11,10,,,474.0,547.0,10_Kankou_T.png,Fixation
26396,219654273,ID101,317367,1080,1920,11,10,,,472.0,550.0,10_Kankou_T.png,Fixation
26397,219662606,ID101,317367,1080,1920,11,10,,,476.0,544.0,10_Kankou_T.png,Fixation
26398,219670939,ID101,317367,1080,1920,11,10,,,476.0,541.0,10_Kankou_T.png,Fixation
26399,219679273,ID101,317367,1080,1920,11,10,,,473.0,546.0,10_Kankou_T.png,Fixation
26400,219687606,ID101,317367,1080,1920,11,10,,,480.0,548.0,10_Kankou_T.png,Saccade
26401,219695939,ID101,317367,1080,1920,11,10,,,430.0,590.0,10_Kankou_T.png,Saccade
26402,219704273,ID101,317367,1080,1920,11,10,,,379.0,605.0,10_Kankou_T.png,Saccade
26403,219712606,ID101,317367,1080,1920,11,10,,,382.0,636.0,10_Kankou_T.png,Saccade
26404,219720940,ID101,317367,1080,1920,11,10,,,371.0,646.0,10_Kankou_T.png,Unclassified
26405,219729274,ID101,317367,1080,1920,11,10,,,386.0,621.0,10_Kankou_T.png,Unclassified
26406,219737607,ID101,317367,1080,1920,11,10,,,378.0,637.0,10_Kankou_T.png,Unclassified
26407,219745940,ID101,317367,1080,1920,11,10,,,383.0,634.0,10_Kankou_T.png,Unclassified
26408,219754274,ID101,317367,1080,1920,11,10,,,377.0,638.0,10_Kankou_T.png,Unclassified
26409,219762607,ID101,317367,1080,1920,11,10,,,378.0,625.0,10_Kankou_T.png,Saccade
26410,219770940,ID101,317367,1080,1920,11,10,,,387.0,607.0,10_Kankou_T.png,Fixation
26411,219779274,ID101,317367,1080,1920,11,10,,,394.0,603.0,10_Kankou_T.png,Fixation
26412,219787607,ID101,317367,1080,1920,11,10,,,388.0,611.0,10_Kankou_T.png,Fixation
26413,219795940,ID101,317367,1080,1920,11,10,,,385.0,628.0,10_Kankou_T.png,Fixation
26414,219804274,ID101,317367,1080,1920,11,10,,,374.0,593.0,10_Kankou_T.png,Fixation
26415,219812608,ID101,317367,1080,1920,11,10,,,398.0,618.0,10_Kankou_T.png,Fixation
26416,219820941,ID101,317367,1080,1920,11,10,,,392.0,612.0,10_Kankou_T.png,Fixation
26417,219829275,ID101,317367,1080,1920,11,10,,,386.0,604.0,10_Kankou_T.png,Fixation
26418,219837608,ID101,317367,1080,1920,11,10,,,388.0,599.0,10_Kankou_T.png,Fixation
26419,219845941,ID101,317367,1080,1920,11,10,,,395.0,627.0,10_Kankou_T.png,Fixation
26420,219854275,ID101,317367,1080,1920,11,10,,,395.0,609.0,10_Kankou_T.png,Fixation
26421,219862608,ID101,317367,1080,1920,11,10,,,395.0,610.0,10_Kankou_T.png,Fixation
26422,219870941,ID101,317367,1080,1920,11,10,,,399.0,603.0,10_Kankou_T.png,Fixation
26423,219879275,ID101,317367,1080,1920,11,10,,,401.0,618.0,10_Kankou_T.png,Fixation
26424,219887608,ID101,317367,1080,1920,11,10,,,397.0,605.0,10_Kankou_T.png,Fixation
26425,219895941,ID101,317367,1080,1920,11,10,,,391.0,616.0,10_Kankou_T.png,Fixation
26426,219904275,ID101,317367,1080,1920,11,10,,,398.0,605.0,10_Kankou_T.png,Fixation
26427,219912609,ID101,317367,1080,1920,11,10,,,400.0,613.0,10_Kankou_T.png,Fixation
26428,219920942,ID101,317367,1080,1920,11,10,,,396.0,596.0,10_Kankou_T.png,Fixation
26429,219929276,ID101,317367,1080,1920,11,10,,,394.0,599.0,10_Kankou_T.png,Fixation
26430,219937609,ID101,317367,1080,1920,11,10,,,393.0,625.0,10_Kankou_T.png,Fixation
26431,219945942,ID101,317367,1080,1920,11,10,,,398.0,606.0,10_Kankou_T.png,Fixation
26432,219954276,ID101,317367,1080,1920,11,10,,,395.0,611.0,10_Kankou_T.png,Fixation
26433,219962609,ID101,317367,1080,1920,11,10,,,387.0,603.0,10_Kankou_T.png,Fixation
26434,219970942,ID101,317367,1080,1920,11,10,,,387.0,633.0,10_Kankou_T.png,Fixation
26435,219979276,ID101,317367,1080,1920,11,10,,,393.0,596.0,10_Kankou_T.png,Fixation
26436,219987609,ID101,317367,1080,1920,11,10,,,393.0,603.0,10_Kankou_T.png,Fixation
26437,219995942,ID101,317367,1080,1920,11,10,,,385.0,611.0,10_Kankou_T.png,Saccade
26438,220004277,ID101,317367,1080,1920,11,10,,,434.0,599.0,10_Kankou_T.png,Saccade
26439,220012610,ID101,317367,1080,1920,11,10,,,424.0,587.0,10_Kankou_T.png,Fixation
26440,220020943,ID101,317367,1080,1920,11,10,,,432.0,596.0,10_Kankou_T.png,Fixation
26441,220029277,ID101,317367,1080,1920,11,10,,,442.0,598.0,10_Kankou_T.png,Fixation
26442,220037610,ID101,317367,1080,1920,11,10,,,427.0,582.0,10_Kankou_T.png,Fixation
26443,220045943,ID101,317367,1080,1920,11,10,,,438.0,586.0,10_Kankou_T.png,Fixation
26444,220054277,ID101,317367,1080,1920,11,10,,,433.0,583.0,10_Kankou_T.png,Fixation
26445,220062610,ID101,317367,1080,1920,11,10,,,431.0,595.0,10_Kankou_T.png,Fixation
26446,220070943,ID101,317367,1080,1920,11,10,,,442.0,594.0,10_Kankou_T.png,Fixation
26447,220079277,ID101,317367,1080,1920,11,10,,,395.0,626.0,10_Kankou_T.png,Fixation
26448,220087610,ID101,317367,1080,1920,11,10,,,431.0,593.0,10_Kankou_T.png,Fixation
26449,220095943,ID101,317367,1080,1920,11,10,,,429.0,588.0,10_Kankou_T.png,Fixation
26450,220104278,ID101,317367,1080,1920,11,10,,,436.0,588.0,10_Kankou_T.png,Fixation
26451,220112611,ID101,317367,1080,1920,11,10,,,428.0,592.0,10_Kankou_T.png,Fixation
26452,220120944,ID101,317367,1080,1920,11,10,,,431.0,589.0,10_Kankou_T.png,Fixation
26453,220129278,ID101,317367,1080,1920,11,10,,,430.0,588.0,10_Kankou_T.png,Fixation
26454,220137611,ID101,317367,1080,1920,11,10,,,425.0,585.0,10_Kankou_T.png,Fixation
26455,220145944,ID101,317367,1080,1920,11,10,,,435.0,596.0,10_Kankou_T.png,Fixation
26456,220154278,ID101,317367,1080,1920,11,10,,,439.0,588.0,10_Kankou_T.png,Fixation
26457,220162611,ID101,317367,1080,1920,11,10,,,430.0,597.0,10_Kankou_T.png,Fixation
26458,220170944,ID101,317367,1080,1920,11,10,,,393.0,630.0,10_Kankou_T.png,Fixation
26459,220179278,ID101,317367,1080,1920,11,10,,,436.0,589.0,10_Kankou_T.png,Fixation
26460,220187611,ID101,317367,1080,1920,11,10,,,438.0,597.0,10_Kankou_T.png,Fixation
26461,220195945,ID101,317367,1080,1920,11,10,,,428.0,612.0,10_Kankou_T.png,Fixation
26462,220204279,ID101,317367,1080,1920,11,10,,,435.0,607.0,10_Kankou_T.png,Fixation
26463,220212612,ID101,317367,1080,1920,11,10,,,435.0,601.0,10_Kankou_T.png,Fixation
26464,220220945,ID101,317367,1080,1920,11,10,,,437.0,598.0,10_Kankou_T.png,Fixation
26465,220229279,ID101,317367,1080,1920,11,10,,,438.0,600.0,10_Kankou_T.png,Fixation
26466,220237612,ID101,317367,1080,1920,11,10,,,409.0,618.0,10_Kankou_T.png,Saccade
26467,220245945,ID101,317367,1080,1920,11,10,,,422.0,722.0,10_Kankou_T.png,Saccade
26468,220254279,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26469,220262612,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26470,220270945,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26471,220279279,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26472,220287612,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26473,220295946,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26474,220304280,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26475,220312613,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26476,220320946,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26477,220329280,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26478,220337613,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26479,220345946,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26480,220354280,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26481,220362613,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26482,220370946,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26483,220379280,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26484,220387614,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26485,220395947,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26486,220404281,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26487,220412614,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26488,220420947,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26489,220429278,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26490,220437609,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26491,220445940,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26492,220454271,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26493,220462602,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26494,220470933,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26495,220479265,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26496,220487596,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26497,220495927,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26498,220504258,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26499,220512589,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26500,220520920,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26501,220529251,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26502,220537582,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26503,220545913,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26504,220554244,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26505,220562575,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26506,220570912,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26507,220579246,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26508,220587579,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26509,220595912,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26510,220604245,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26511,220612578,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26512,220620911,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26513,220629244,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26514,220637577,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26515,220645910,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26516,220654243,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26517,220662576,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26518,220670910,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26519,220679243,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26520,220687576,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26521,220695909,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26522,220704242,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26523,220712575,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26524,220720908,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26525,220729241,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26526,220737574,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26527,220745913,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26528,220754245,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26529,220762579,ID101,317367,1080,1920,11,10,,,463.0,703.0,10_Kankou_T.png,Unclassified
26530,220770913,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26531,220779247,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26532,220787580,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26533,220795913,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26534,220804247,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26535,220812580,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26536,220820913,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26537,220829247,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26538,220837580,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26539,220845913,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26540,220854247,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26541,220862581,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26542,220870914,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26543,220879248,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26544,220887581,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26545,220895914,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26546,220904248,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26547,220912581,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26548,220920914,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26549,220929248,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26550,220937581,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26551,220945914,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26552,220954248,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26553,220962581,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26554,220970914,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26555,220979247,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26556,220987580,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26557,220995913,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26558,221004246,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26559,221012579,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26560,221020912,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26561,221029245,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26562,221037578,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26563,221045911,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26564,221054245,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26565,221062578,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26566,221070911,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26567,221079248,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26568,221087581,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26569,221095915,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26570,221104248,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26571,221112581,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26572,221120914,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26573,221129247,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26574,221137580,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26575,221145914,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26576,221154247,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26577,221162580,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26578,221170913,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26579,221179246,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26580,221187579,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26581,221195912,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26582,221204245,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26583,221212578,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26584,221220911,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26585,221229244,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26586,221237577,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26587,221245911,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26588,221254244,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26589,221262577,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26590,221270917,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26591,221279250,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26592,221287582,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26593,221295915,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26594,221304249,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26595,221312582,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26596,221320915,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26597,221329249,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26598,221337583,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26599,221345916,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26600,221354250,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26601,221362583,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26602,221370916,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26603,221379250,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26604,221387583,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26605,221395916,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26606,221404250,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26607,221412583,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26608,221420916,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26609,221429251,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26610,221437584,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26611,221445917,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26612,221454250,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26613,221462583,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26614,221470916,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26615,221479249,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26616,221487582,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26617,221495915,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26618,221504248,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26619,221512581,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26620,221520914,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26621,221529248,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26622,221537581,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26623,221545914,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26624,221554247,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26625,221562580,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26626,221570913,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26627,221579251,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
26628,221587584,ID101,317367,1080,1920,11,10,,,,,10_Kankou_T.png,EyesNotFound
